% x, y, z, rho, j_x, j_y, j_z ;
-2.758, -1.08, 0, 0.000279, 0, 0, 0 ;
-2.758, -1.02, 0, 0.0002988, 0, 0, 0 ;
-2.758, -0.96, 0, 0.0003188, 0, 0, 0 ;
-2.758, -0.9, 0, 0.0003389, 0, 0, 0 ;
-2.758, -0.84, 0, 0.0003589, 0, 0, 0 ;
-2.758, -0.78, 0, 0.0003786, 0, 0, 0 ;
-2.758, -0.72, 0, 0.0003978, 0, 0, 0 ;
-2.758, -0.66, 0, 0.0004164, 0, 0, 0 ;
-2.758, -0.6, 0, 0.0004341, 0, 0, 0 ;
-2.758, -0.54, 0, 0.0004509, 0, 0, 0 ;
-2.758, -0.48, 0, 0.0004664, 0, 0, 0 ;
-2.758, -0.42, 0, 0.0004806, 0, 0, 0 ;
-2.758, -0.36, 0, 0.0004933, 0, 0, 0 ;
-2.758, -0.3, 0, 0.0005042, 0, 0, 0 ;
-2.758, -0.24, 0, 0.0005134, 0, 0, 0 ;
-2.758, -0.18, 0, 0.0005207, 0, 0, 0 ;
-2.758, -0.12, 0, 0.0005259, 0, 0, 0 ;
-2.758, -0.06, 0, 0.0005291, 0, 0, 0 ;
-2.758, 0, 0, 0.0005301, -0, 0, 0 ;
-2.758, 0.06, 0, 0.0005291, -0, 0, 0 ;
-2.758, 0.12, 0, 0.0005259, -0, 0, 0 ;
-2.758, 0.18, 0, 0.0005207, -0, 0, 0 ;
-2.758, 0.24, 0, 0.0005134, -0, 0, 0 ;
-2.758, 0.3, 0, 0.0005042, -0, 0, 0 ;
-2.758, 0.36, 0, 0.0004933, -0, 0, 0 ;
-2.758, 0.42, 0, 0.0004806, -0, 0, 0 ;
-2.758, 0.48, 0, 0.0004664, -0, 0, 0 ;
-2.758, 0.54, 0, 0.0004509, -0, 0, 0 ;
-2.758, 0.6, 0, 0.0004341, -0, 0, 0 ;
-2.758, 0.66, 0, 0.0004164, -0, 0, 0 ;
-2.758, 0.72, 0, 0.0003978, -0, 0, 0 ;
-2.758, 0.78, 0, 0.0003786, -0, 0, 0 ;
-2.758, 0.84, 0, 0.0003589, -0, 0, 0 ;
-2.758, 0.9, 0, 0.0003389, -0, 0, 0 ;
-2.758, 0.96, 0, 0.0003188, -0, 0, 0 ;
-2.758, 1.02, 0, 0.0002988, -0, 0, 0 ;
-2.758, 1.08, 0, 0.000279, -0, 0, 0 ;
-2.758, 1.14, 0, 0.0002596, -0, 0, 0 ;
-2.758, 1.2, 0, 0.0002406, -0, 0, 0 ;
-2.758, 1.26, 0, 0.0002222, -0, 0, 0 ;
-2.758, 1.32, 0, 0.0002044, -0, 0, 0 ;
-2.758, 1.38, 0, 0.0001874, -0, 0, 0 ;
-2.758, 1.44, 0, 0.0001712, -0, 0, 0 ;
-2.758, 1.5, 0, 0.0001559, -0, 0, 0 ;
-2.758, 1.56, 0, 0.0001415, -0, 0, 0 ;
-2.758, 1.62, 0, 0.000128, -0, 0, 0 ;
-2.758, 1.68, 0, 0.0001154, -0, 0, 0 ;
-2.758, 1.74, 0, 0.0001037, -0, 0, 0 ;
-2.758, 1.8, 0, 9.285e-05, -0, 0, 0 ;
-2.758, 1.86, 0, 8.293e-05, -0, 0, 0 ;
-2.758, 1.92, 0, 7.384e-05, -0, 0, 0 ;
-2.758, 1.98, 0, 6.557e-05, -0, 0, 0 ;
-2.758, 2.04, 0, 5.806e-05, -0, 0, 0 ;
-2.758, 2.1, 0, 5.128e-05, -0, 0, 0 ;
-2.758, 2.16, 0, 4.518e-05, -0, 0, 0 ;
-2.758, 2.22, 0, 3.971e-05, -0, 0, 0 ;
-2.758, 2.28, 0, 3.483e-05, -0, 0, 0 ;
-2.758, 2.34, 0, 3.048e-05, -0, 0, 0 ;
-2.758, 2.4, 0, 2.663e-05, -0, 0, 0 ;
-2.758, 2.46, 0, 2.322e-05, -0, 0, 0 ;
-2.758, 2.52, 0, 2.021e-05, -0, 0, 0 ;
-2.758, 2.58, 0, 1.758e-05, -0, 0, 0 ;
-2.758, 2.64, 0, 1.526e-05, -0, 0, 0 ;
-2.758, 2.7, 0, 1.324e-05, -0, 0, 0 ;
-2.758, 2.76, 0, 1.148e-05, -0, 0, 0 ;
-2.758, 2.82, 0, 9.948e-06, -0, 0, 0 ;
-2.758, 2.88, 0, 8.617e-06, -0, 0, 0 ;
-2.758, 2.94, 0, 7.463e-06, -0, 0, 0 ;
-2.758, 3, 0, 6.465e-06, -0, 0, 0 ;
-2.697, -3, 0, 7.385e-06, 0, 0, 0 ;
-2.697, -2.94, 0, 8.55e-06, 0, 0, 0 ;
-2.697, -2.88, 0, 9.9e-06, 0, 0, 0 ;
-2.697, -2.82, 0, 1.146e-05, 0, 0, 0 ;
-2.697, -2.76, 0, 1.326e-05, 0, 0, 0 ;
-2.697, -2.7, 0, 1.533e-05, 0, 0, 0 ;
-2.697, -2.64, 0, 1.772e-05, 0, 0, 0 ;
-2.697, -2.58, 0, 2.044e-05, 0, 0, 0 ;
-2.697, -2.52, 0, 2.356e-05, 0, 0, 0 ;
-2.697, -2.46, 0, 2.712e-05, 0, 0, 0 ;
-2.697, -2.4, 0, 3.116e-05, 0, 0, 0 ;
-2.697, -2.34, 0, 3.574e-05, 0, 0, 0 ;
-2.697, -2.28, 0, 4.091e-05, 0, 0, 0 ;
-2.697, -2.22, 0, 4.672e-05, 0, 0, 0 ;
-2.697, -2.16, 0, 5.324e-05, 0, 0, 0 ;
-2.697, -2.1, 0, 6.051e-05, 0, 0, 0 ;
-2.697, -2.04, 0, 6.861e-05, 0, 0, 0 ;
-2.697, -1.98, 0, 7.757e-05, 0, 0, 0 ;
-2.697, -1.92, 0, 8.747e-05, 0, 0, 0 ;
-2.697, -1.86, 0, 9.834e-05, 0, 0, 0 ;
-2.697, -1.8, 0, 0.0001102, 0, 0, 0 ;
-2.697, -1.74, 0, 0.0001232, 0, 0, 0 ;
-2.697, -1.68, 0, 0.0001372, 0, 0, 0 ;
-2.697, -1.62, 0, 0.0001523, 0, 0, 0 ;
-2.697, -1.56, 0, 0.0001686, 0, 0, 0 ;
-2.697, -1.5, 0, 0.0001859, 0, 0, 0 ;
-2.697, -1.44, 0, 0.0002043, 0, 0, 0 ;
-2.697, -1.38, 0, 0.0002238, 0, 0, 0 ;
-2.697, -1.32, 0, 0.0002443, 0, 0, 0 ;
-2.697, -1.26, 0, 0.0002656, 0, 0, 0 ;
-2.697, -1.2, 0, 0.0002878, 0, 0, 0 ;
-2.697, -1.14, 0, 0.0003107, 0, 0, 0 ;
-2.697, -1.08, 0, 0.0003341, 0, 0, 0 ;
-2.697, -1.02, 0, 0.000358, 0, 0, 0 ;
-2.697, -0.96, 0, 0.0003822, 0, 0, 0 ;
-2.697, -0.9, 0, 0.0004064, 0, 0, 0 ;
-2.697, -0.84, 0, 0.0004305, 0, 0, 0 ;
-2.697, -0.78, 0, 0.0004543, 0, 0, 0 ;
-2.697, -0.72, 0, 0.0004776, 0, 0, 0 ;
-2.697, -0.66, 0, 0.0005, 0, 0, 0 ;
-2.697, -0.6, 0, 0.0005215, 0, 0, 0 ;
-2.697, -0.54, 0, 0.0005418, 0, 0, 0 ;
-2.697, -0.48, 0, 0.0005606, 0, 0, 0 ;
-2.697, -0.42, 0, 0.0005778, 0, 0, 0 ;
-2.697, -0.36, 0, 0.0005931, 0, 0, 0 ;
-2.697, -0.3, 0, 0.0006064, 0, 0, 0 ;
-2.697, -0.24, 0, 0.0006175, 0, 0, 0 ;
-2.697, -0.18, 0, 0.0006263, 0, 0, 0 ;
-2.697, -0.12, 0, 0.0006327, 0, 0, 0 ;
-2.697, -0.06, 0, 0.0006365, 0, 0, 0 ;
-2.697, 0, 0, 0.0006378, -0, 0, 0 ;
-2.697, 0.06, 0, 0.0006365, -0, 0, 0 ;
-2.697, 0.12, 0, 0.0006327, -0, 0, 0 ;
-2.697, 0.18, 0, 0.0006263, -0, 0, 0 ;
-2.697, 0.24, 0, 0.0006175, -0, 0, 0 ;
-2.697, 0.3, 0, 0.0006064, -0, 0, 0 ;
-2.697, 0.36, 0, 0.0005931, -0, 0, 0 ;
-2.697, 0.42, 0, 0.0005778, -0, 0, 0 ;
-2.697, 0.48, 0, 0.0005606, -0, 0, 0 ;
-2.697, 0.54, 0, 0.0005418, -0, 0, 0 ;
-2.697, 0.6, 0, 0.0005215, -0, 0, 0 ;
-2.697, 0.66, 0, 0.0005, -0, 0, 0 ;
-2.697, 0.72, 0, 0.0004776, -0, 0, 0 ;
-2.697, 0.78, 0, 0.0004543, -0, 0, 0 ;
-2.697, 0.84, 0, 0.0004305, -0, 0, 0 ;
-2.697, 0.9, 0, 0.0004064, -0, 0, 0 ;
-2.697, 0.96, 0, 0.0003822, -0, 0, 0 ;
-2.697, 1.02, 0, 0.000358, -0, 0, 0 ;
-2.697, 1.08, 0, 0.0003341, -0, 0, 0 ;
-2.697, 1.14, 0, 0.0003107, -0, 0, 0 ;
-2.697, 1.2, 0, 0.0002878, -0, 0, 0 ;
-2.697, 1.26, 0, 0.0002656, -0, 0, 0 ;
-2.697, 1.32, 0, 0.0002443, -0, 0, 0 ;
-2.697, 1.38, 0, 0.0002238, -0, 0, 0 ;
-2.697, 1.44, 0, 0.0002043, -0, 0, 0 ;
-2.697, 1.5, 0, 0.0001859, -0, 0, 0 ;
-2.697, 1.56, 0, 0.0001686, -0, 0, 0 ;
-2.697, 1.62, 0, 0.0001523, -0, 0, 0 ;
-2.697, 1.68, 0, 0.0001372, -0, 0, 0 ;
-2.697, 1.74, 0, 0.0001232, -0, 0, 0 ;
-2.697, 1.8, 0, 0.0001102, -0, 0, 0 ;
-2.697, 1.86, 0, 9.834e-05, -0, 0, 0 ;
-2.697, 1.92, 0, 8.747e-05, -0, 0, 0 ;
-2.697, 1.98, 0, 7.757e-05, -0, 0, 0 ;
-2.697, 2.04, 0, 6.861e-05, -0, 0, 0 ;
-2.697, 2.1, 0, 6.051e-05, -0, 0, 0 ;
-2.697, 2.16, 0, 5.324e-05, -0, 0, 0 ;
-2.697, 2.22, 0, 4.672e-05, -0, 0, 0 ;
-2.697, 2.28, 0, 4.091e-05, -0, 0, 0 ;
-2.697, 2.34, 0, 3.574e-05, -0, 0, 0 ;
-2.697, 2.4, 0, 3.116e-05, -0, 0, 0 ;
-2.697, 2.46, 0, 2.712e-05, -0, 0, 0 ;
-2.697, 2.52, 0, 2.356e-05, -0, 0, 0 ;
-2.697, 2.58, 0, 2.044e-05, -0, 0, 0 ;
-2.697, 2.64, 0, 1.772e-05, -0, 0, 0 ;
-2.697, 2.7, 0, 1.533e-05, -0, 0, 0 ;
-2.697, 2.76, 0, 1.326e-05, -0, 0, 0 ;
-2.697, 2.82, 0, 1.146e-05, -0, 0, 0 ;
-2.697, 2.88, 0, 9.9e-06, -0, 0, 0 ;
-2.697, 2.94, 0, 8.55e-06, -0, 0, 0 ;
-2.697, 3, 0, 7.385e-06, -0, 0, 0 ;
-2.636, -3, 0, 8.433e-06, 0, 0, 0 ;
-2.636, -2.94, 0, 9.791e-06, 0, 0, 0 ;
-2.636, -2.88, 0, 1.137e-05, 0, 0, 0 ;
-2.636, -2.82, 0, 1.319e-05, 0, 0, 0 ;
-2.636, -2.76, 0, 1.53e-05, 0, 0, 0 ;
-2.636, -2.7, 0, 1.774e-05, 0, 0, 0 ;
-2.636, -2.64, 0, 2.054e-05, 0, 0, 0 ;
-2.636, -2.58, 0, 2.376e-05, 0, 0, 0 ;
-2.636, -2.52, 0, 2.744e-05, 0, 0, 0 ;
-2.636, -2.46, 0, 3.164e-05, 0, 0, 0 ;
-2.636, -2.4, 0, 3.642e-05, 0, 0, 0 ;
-2.636, -2.34, 0, 4.184e-05, 0, 0, 0 ;
-2.636, -2.28, 0, 4.797e-05, 0, 0, 0 ;
-2.636, -2.22, 0, 5.487e-05, 0, 0, 0 ;
-2.636, -2.16, 0, 6.261e-05, 0, 0, 0 ;
-2.636, -2.1, 0, 7.127e-05, 0, 0, 0 ;
-2.636, -2.04, 0, 8.09e-05, 0, 0, 0 ;
-2.636, -1.98, 0, 9.159e-05, 0, 0, 0 ;
-2.636, -1.92, 0, 0.0001034, 0, 0, 0 ;
-2.636, -1.86, 0, 0.0001164, 0, 0, 0 ;
-2.636, -1.8, 0, 0.0001306, 0, 0, 0 ;
-2.636, -1.74, 0, 0.000146, 0, 0, 0 ;
-2.636, -1.68, 0, 0.0001628, 0, 0, 0 ;
-2.636, -1.62, 0, 0.0001809, 0, 0, 0 ;
-2.636, -1.56, 0, 0.0002004, 0, 0, 0 ;
-2.636, -1.5, 0, 0.0002211, 0, 0, 0 ;
-2.636, -1.44, 0, 0.0002432, 0, 0, 0 ;
-2.636, -1.38, 0, 0.0002665, 0, 0, 0 ;
-2.636, -1.32, 0, 0.0002911, 0, 0, 0 ;
-2.636, -1.26, 0, 0.0003167, 0, 0, 0 ;
-2.636, -1.2, 0, 0.0003434, 0, 0, 0 ;
-2.636, -1.14, 0, 0.0003708, 0, 0, 0 ;
-2.636, -1.08, 0, 0.0003991, 0, 0, 0 ;
-2.636, -1.02, 0, 0.0004278, 0, 0, 0 ;
-2.636, -0.96, 0, 0.0004569, 0, 0, 0 ;
-2.636, -0.9, 0, 0.000486, 0, 0, 0 ;
-2.636, -0.84, 0, 0.0005151, 0, 0, 0 ;
-2.636, -0.78, 0, 0.0005437, 0, 0, 0 ;
-2.636, -0.72, 0, 0.0005717, 0, 0, 0 ;
-2.636, -0.66, 0, 0.0005988, 0, 0, 0 ;
-2.636, -0.6, 0, 0.0006248, 0, 0, 0 ;
-2.636, -0.54, 0, 0.0006492, 0, 0, 0 ;
-2.636, -0.48, 0, 0.0006719, 0, 0, 0 ;
-2.636, -0.42, 0, 0.0006927, 0, 0, 0 ;
-2.636, -0.36, 0, 0.0007112, 0, 0, 0 ;
-2.636, -0.3, 0, 0.0007273, 0, 0, 0 ;
-2.636, -0.24, 0, 0.0007407, 0, 0, 0 ;
-2.636, -0.18, 0, 0.0007513, 0, 0, 0 ;
-2.636, -0.12, 0, 0.000759, 0, 0, 0 ;
-2.636, -0.06, 0, 0.0007636, 0, 0, 0 ;
-2.636, 0, 0, 0.0007652, -0, 0, 0 ;
-2.636, 0.06, 0, 0.0007636, -0, 0, 0 ;
-2.636, 0.12, 0, 0.000759, -0, 0, 0 ;
-2.636, 0.18, 0, 0.0007513, -0, 0, 0 ;
-2.636, 0.24, 0, 0.0007407, -0, 0, 0 ;
-2.636, 0.3, 0, 0.0007273, -0, 0, 0 ;
-2.636, 0.36, 0, 0.0007112, -0, 0, 0 ;
-2.636, 0.42, 0, 0.0006927, -0, 0, 0 ;
-2.636, 0.48, 0, 0.0006719, -0, 0, 0 ;
-2.636, 0.54, 0, 0.0006492, -0, 0, 0 ;
-2.636, 0.6, 0, 0.0006248, -0, 0, 0 ;
-2.636, 0.66, 0, 0.0005988, -0, 0, 0 ;
-2.636, 0.72, 0, 0.0005717, -0, 0, 0 ;
-2.636, 0.78, 0, 0.0005437, -0, 0, 0 ;
-2.636, 0.84, 0, 0.0005151, -0, 0, 0 ;
-2.636, 0.9, 0, 0.000486, -0, 0, 0 ;
-2.636, 0.96, 0, 0.0004569, -0, 0, 0 ;
-2.636, 1.02, 0, 0.0004278, -0, 0, 0 ;
-2.636, 1.08, 0, 0.0003991, -0, 0, 0 ;
-2.636, 1.14, 0, 0.0003708, -0, 0, 0 ;
-2.636, 1.2, 0, 0.0003434, -0, 0, 0 ;
-2.636, 1.26, 0, 0.0003167, -0, 0, 0 ;
-2.636, 1.32, 0, 0.0002911, -0, 0, 0 ;
-2.636, 1.38, 0, 0.0002665, -0, 0, 0 ;
-2.636, 1.44, 0, 0.0002432, -0, 0, 0 ;
-2.636, 1.5, 0, 0.0002211, -0, 0, 0 ;
-2.636, 1.56, 0, 0.0002004, -0, 0, 0 ;
-2.636, 1.62, 0, 0.0001809, -0, 0, 0 ;
-2.636, 1.68, 0, 0.0001628, -0, 0, 0 ;
-2.636, 1.74, 0, 0.000146, -0, 0, 0 ;
-2.636, 1.8, 0, 0.0001306, -0, 0, 0 ;
-2.636, 1.86, 0, 0.0001164, -0, 0, 0 ;
-2.636, 1.92, 0, 0.0001034, -0, 0, 0 ;
-2.636, 1.98, 0, 9.159e-05, -0, 0, 0 ;
-2.636, 2.04, 0, 8.09e-05, -0, 0, 0 ;
-2.636, 2.1, 0, 7.127e-05, -0, 0, 0 ;
-2.636, 2.16, 0, 6.261e-05, -0, 0, 0 ;
-2.636, 2.22, 0, 5.487e-05, -0, 0, 0 ;
-2.636, 2.28, 0, 4.797e-05, -0, 0, 0 ;
-2.636, 2.34, 0, 4.184e-05, -0, 0, 0 ;
-2.636, 2.4, 0, 3.642e-05, -0, 0, 0 ;
-2.636, 2.46, 0, 3.164e-05, -0, 0, 0 ;
-2.636, 2.52, 0, 2.744e-05, -0, 0, 0 ;
-2.636, 2.58, 0, 2.376e-05, -0, 0, 0 ;
-2.636, 2.64, 0, 2.054e-05, -0, 0, 0 ;
-2.636, 2.7, 0, 1.774e-05, -0, 0, 0 ;
-2.636, 2.76, 0, 1.53e-05, -0, 0, 0 ;
-2.636, 2.82, 0, 1.319e-05, -0, 0, 0 ;
-2.636, 2.88, 0, 1.137e-05, -0, 0, 0 ;
-2.636, 2.94, 0, 9.791e-06, -0, 0, 0 ;
-2.636, 3, 0, 8.433e-06, -0, 0, 0 ;
-2.576, -3, 0, 9.625e-06, 0, 0, 0 ;
-2.576, -2.94, 0, 1.121e-05, 0, 0, 0 ;
-2.576, -2.88, 0, 1.304e-05, 0, 0, 0 ;
-2.576, -2.82, 0, 1.517e-05, 0, 0, 0 ;
-2.576, -2.76, 0, 1.764e-05, 0, 0, 0 ;
-2.576, -2.7, 0, 2.05e-05, 0, 0, 0 ;
-2.576, -2.64, 0, 2.379e-05, 0, 0, 0 ;
-2.576, -2.58, 0, 2.757e-05, 0, 0, 0 ;
-2.576, -2.52, 0, 3.19e-05, 0, 0, 0 ;
-2.576, -2.46, 0, 3.685e-05, 0, 0, 0 ;
-2.576, -2.4, 0, 4.249e-05, 0, 0, 0 ;
-2.576, -2.34, 0, 4.89e-05, 0, 0, 0 ;
-2.576, -2.28, 0, 5.614e-05, 0, 0, 0 ;
-2.576, -2.22, 0, 6.431e-05, 0, 0, 0 ;
-2.576, -2.16, 0, 7.349e-05, 0, 0, 0 ;
-2.576, -2.1, 0, 8.375e-05, 0, 0, 0 ;
-2.576, -2.04, 0, 9.519e-05, 0, 0, 0 ;
-2.576, -1.98, 0, 0.0001079, 0, 0, 0 ;
-2.576, -1.92, 0, 0.0001219, 0, 0, 0 ;
-2.576, -1.86, 0, 0.0001373, 0, 0, 0 ;
-2.576, -1.8, 0, 0.0001542, 0, 0, 0 ;
-2.576, -1.74, 0, 0.0001727, 0, 0, 0 ;
-2.576, -1.68, 0, 0.0001927, 0, 0, 0 ;
-2.576, -1.62, 0, 0.0002143, 0, 0, 0 ;
-2.576, -1.56, 0, 0.0002375, 0, 0, 0 ;
-2.576, -1.5, 0, 0.0002623, 0, 0, 0 ;
-2.576, -1.44, 0, 0.0002887, 0, 0, 0 ;
-2.576, -1.38, 0, 0.0003166, 0, 0, 0 ;
-2.576, -1.32, 0, 0.0003459, 0, 0, 0 ;
-2.576, -1.26, 0, 0.0003766, 0, 0, 0 ;
-2.576, -1.2, 0, 0.0004085, 0, 0, 0 ;
-2.576, -1.14, 0, 0.0004414, 0, 0, 0 ;
-2.576, -1.08, 0, 0.0004752, 0, 0, 0 ;
-2.576, -1.02, 0, 0.0005097, 0, 0, 0 ;
-2.576, -0.96, 0, 0.0005445, 0, 0, 0 ;
-2.576, -0.9, 0, 0.0005796, 0, 0, 0 ;
-2.576, -0.84, 0, 0.0006144, 0, 0, 0 ;
-2.576, -0.78, 0, 0.0006489, 0, 0, 0 ;
-2.576, -0.72, 0, 0.0006826, 0, 0, 0 ;
-2.576, -0.66, 0, 0.0007152, 0, 0, 0 ;
-2.576, -0.6, 0, 0.0007463, 0, 0, 0 ;
-2.576, -0.54, 0, 0.0007758, 0, 0, 0 ;
-2.576, -0.48, 0, 0.0008032, 0, 0, 0 ;
-2.576, -0.42, 0, 0.0008281, 0, 0, 0 ;
-2.576, -0.36, 0, 0.0008505, 0, 0, 0 ;
-2.576, -0.3, 0, 0.0008698, 0, 0, 0 ;
-2.576, -0.24, 0, 0.000886, 0, 0, 0 ;
-2.576, -0.18, 0, 0.0008988, 0, 0, 0 ;
-2.576, -0.12, 0, 0.0009081, 0, 0, 0 ;
-2.576, -0.06, 0, 0.0009137, 0, 0, 0 ;
-2.576, 0, 0, 0.0009156, -0, 0, 0 ;
-2.576, 0.06, 0, 0.0009137, -0, 0, 0 ;
-2.576, 0.12, 0, 0.0009081, -0, 0, 0 ;
-2.576, 0.18, 0, 0.0008988, -0, 0, 0 ;
-2.576, 0.24, 0, 0.000886, -0, 0, 0 ;
-2.576, 0.3, 0, 0.0008698, -0, 0, 0 ;
-2.576, 0.36, 0, 0.0008505, -0, 0, 0 ;
-2.576, 0.42, 0, 0.0008281, -0, 0, 0 ;
-2.576, 0.48, 0, 0.0008032, -0, 0, 0 ;
-2.576, 0.54, 0, 0.0007758, -0, 0, 0 ;
-2.576, 0.6, 0, 0.0007463, -0, 0, 0 ;
-2.576, 0.66, 0, 0.0007152, -0, 0, 0 ;
-2.576, 0.72, 0, 0.0006826, -0, 0, 0 ;
-2.576, 0.78, 0, 0.0006489, -0, 0, 0 ;
-2.576, 0.84, 0, 0.0006144, -0, 0, 0 ;
-2.576, 0.9, 0, 0.0005796, -0, 0, 0 ;
-2.576, 0.96, 0, 0.0005445, -0, 0, 0 ;
-2.576, 1.02, 0, 0.0005097, -0, 0, 0 ;
-2.576, 1.08, 0, 0.0004752, -0, 0, 0 ;
-2.576, 1.14, 0, 0.0004414, -0, 0, 0 ;
-2.576, 1.2, 0, 0.0004085, -0, 0, 0 ;
-2.576, 1.26, 0, 0.0003766, -0, 0, 0 ;
-2.576, 1.32, 0, 0.0003459, -0, 0, 0 ;
-2.576, 1.38, 0, 0.0003166, -0, 0, 0 ;
-2.576, 1.44, 0, 0.0002887, -0, 0, 0 ;
-2.576, 1.5, 0, 0.0002623, -0, 0, 0 ;
-2.576, 1.56, 0, 0.0002375, -0, 0, 0 ;
-2.576, 1.62, 0, 0.0002143, -0, 0, 0 ;
-2.576, 1.68, 0, 0.0001927, -0, 0, 0 ;
-2.576, 1.74, 0, 0.0001727, -0, 0, 0 ;
-2.576, 1.8, 0, 0.0001542, -0, 0, 0 ;
-2.576, 1.86, 0, 0.0001373, -0, 0, 0 ;
-2.576, 1.92, 0, 0.0001219, -0, 0, 0 ;
-2.576, 1.98, 0, 0.0001079, -0, 0, 0 ;
-2.576, 2.04, 0, 9.519e-05, -0, 0, 0 ;
-2.576, 2.1, 0, 8.375e-05, -0, 0, 0 ;
-2.576, 2.16, 0, 7.349e-05, -0, 0, 0 ;
-2.576, 2.22, 0, 6.431e-05, -0, 0, 0 ;
-2.576, 2.28, 0, 5.614e-05, -0, 0, 0 ;
-2.576, 2.34, 0, 4.89e-05, -0, 0, 0 ;
-2.576, 2.4, 0, 4.249e-05, -0, 0, 0 ;
-2.576, 2.46, 0, 3.685e-05, -0, 0, 0 ;
-2.576, 2.52, 0, 3.19e-05, -0, 0, 0 ;
-2.576, 2.58, 0, 2.757e-05, -0, 0, 0 ;
-2.576, 2.64, 0, 2.379e-05, -0, 0, 0 ;
-2.576, 2.7, 0, 2.05e-05, -0, 0, 0 ;
-2.576, 2.76, 0, 1.764e-05, -0, 0, 0 ;
-2.576, 2.82, 0, 1.517e-05, -0, 0, 0 ;
-2.576, 2.88, 0, 1.304e-05, -0, 0, 0 ;
-2.576, 2.94, 0, 1.121e-05, -0, 0, 0 ;
-2.576, 3, 0, 9.625e-06, -0, 0, 0 ;
-2.515, -3, 0, 1.098e-05, 0, 0, 0 ;
-2.515, -2.94, 0, 1.281e-05, 0, 0, 0 ;
-2.515, -2.88, 0, 1.495e-05, 0, 0, 0 ;
-2.515, -2.82, 0, 1.743e-05, 0, 0, 0 ;
-2.515, -2.76, 0, 2.032e-05, 0, 0, 0 ;
-2.515, -2.7, 0, 2.365e-05, 0, 0, 0 ;
-2.515, -2.64, 0, 2.75e-05, 0, 0, 0 ;
-2.515, -2.58, 0, 3.194e-05, 0, 0, 0 ;
-2.515, -2.52, 0, 3.702e-05, 0, 0, 0 ;
-2.515, -2.46, 0, 4.285e-05, 0, 0, 0 ;
-2.515, -2.4, 0, 4.948e-05, 0, 0, 0 ;
-2.515, -2.34, 0, 5.703e-05, 0, 0, 0 ;
-2.515, -2.28, 0, 6.558e-05, 0, 0, 0 ;
-2.515, -2.22, 0, 7.522e-05, 0, 0, 0 ;
-2.515, -2.16, 0, 8.606e-05, 0, 0, 0 ;
-2.515, -2.1, 0, 9.82e-05, 0, 0, 0 ;
-2.515, -2.04, 0, 0.0001117, 0, 0, 0 ;
-2.515, -1.98, 0, 0.0001268, 0, 0, 0 ;
-2.515, -1.92, 0, 0.0001434, 0, 0, 0 ;
-2.515, -1.86, 0, 0.0001617, 0, 0, 0 ;
-2.515, -1.8, 0, 0.0001818, 0, 0, 0 ;
-2.515, -1.74, 0, 0.0002036, 0, 0, 0 ;
-2.515, -1.68, 0, 0.0002274, 0, 0, 0 ;
-2.515, -1.62, 0, 0.0002531, 0, 0, 0 ;
-2.515, -1.56, 0, 0.0002807, 0, 0, 0 ;
-2.515, -1.5, 0, 0.0003102, 0, 0, 0 ;
-2.515, -1.44, 0, 0.0003416, 0, 0, 0 ;
-2.515, -1.38, 0, 0.0003749, 0, 0, 0 ;
-2.515, -1.32, 0, 0.0004099, 0, 0, 0 ;
-2.515, -1.26, 0, 0.0004465, 0, 0, 0 ;
-2.515, -1.2, 0, 0.0004845, 0, 0, 0 ;
-2.515, -1.14, 0, 0.0005239, 0, 0, 0 ;
-2.515, -1.08, 0, 0.0005643, 0, 0, 0 ;
-2.515, -1.02, 0, 0.0006055, 0, 0, 0 ;
-2.515, -0.96, 0, 0.0006472, 0, 0, 0 ;
-2.515, -0.9, 0, 0.0006891, 0, 0, 0 ;
-2.515, -0.84, 0, 0.0007309, 0, 0, 0 ;
-2.515, -0.78, 0, 0.0007722, 0, 0, 0 ;
-2.515, -0.72, 0, 0.0008126, 0, 0, 0 ;
-2.515, -0.66, 0, 0.0008517, 0, 0, 0 ;
-2.515, -0.6, 0, 0.0008891, 0, 0, 0 ;
-2.515, -0.54, 0, 0.0009245, 0, 0, 0 ;
-2.515, -0.48, 0, 0.0009574, 0, 0, 0 ;
-2.515, -0.42, 0, 0.0009874, 0, 0, 0 ;
-2.515, -0.36, 0, 0.001014, 0, 0, 0 ;
-2.515, -0.3, 0, 0.001038, 0, 0, 0 ;
-2.515, -0.24, 0, 0.001057, 0, 0, 0 ;
-2.515, -0.18, 0, 0.001073, 0, 0, 0 ;
-2.515, -0.12, 0, 0.001084, 0, 0, 0 ;
-2.515, -0.06, 0, 0.00109, 0, 0, 0 ;
-2.515, 0, 0, 0.001093, -0, 0, 0 ;
-2.515, 0.06, 0, 0.00109, -0, 0, 0 ;
-2.515, 0.12, 0, 0.001084, -0, 0, 0 ;
-2.515, 0.18, 0, 0.001073, -0, 0, 0 ;
-2.515, 0.24, 0, 0.001057, -0, 0, 0 ;
-2.515, 0.3, 0, 0.001038, -0, 0, 0 ;
-2.515, 0.36, 0, 0.001014, -0, 0, 0 ;
-2.515, 0.42, 0, 0.0009874, -0, 0, 0 ;
-2.515, 0.48, 0, 0.0009574, -0, 0, 0 ;
-2.515, 0.54, 0, 0.0009245, -0, 0, 0 ;
-2.515, 0.6, 0, 0.0008891, -0, 0, 0 ;
