% x, y, z, rho, j_x, j_y, j_z ;
-4.141, -8.2, 0, 8.688e-09, -5.149e-21, -5.622e-21, -3.456e-08 ;
-4.141, -8, 0, 1.423e-08, -6.671e-21, -5.742e-21, -5.513e-08 ;
-4.141, -7.8, 0, 2.225e-08, -8.62e-21, -5.442e-21, -8.392e-08 ;
-4.141, -7.6, 0, 3.354e-08, -1.109e-20, -4.498e-21, -1.231e-07 ;
-4.141, -7.4, 0, 4.906e-08, -1.417e-20, -2.569e-21, -1.749e-07 ;
-4.141, -7.2, 0, 6.988e-08, -1.793e-20, 7.635e-22, -2.419e-07 ;
-4.141, -7, 0, 9.724e-08, -2.239e-20, 6.081e-21, -3.265e-07 ;
-4.141, -6.8, 0, 1.324e-07, -2.736e-20, 1.436e-20, -4.308e-07 ;
-4.141, -6.6, 0, 1.767e-07, -3.243e-20, 2.68e-20, -5.562e-07 ;
-4.141, -6.4, 0, 2.31e-07, -3.665e-20, 4.536e-20, -7.032e-07 ;
-4.141, -6.2, 0, 2.961e-07, -3.825e-20, 7.278e-20, -8.701e-07 ;
-4.141, -6, 0, 3.717e-07, -3.424e-20, 1.13e-19, -1.053e-06 ;
-4.141, -5.8, 0, 4.565e-07, -1.962e-20, 1.717e-19, -1.245e-06 ;
-4.141, -5.6, 0, 5.475e-07, 1.319e-20, 2.565e-19, -1.435e-06 ;
-4.141, -5.4, 0, 6.397e-07, 7.558e-20, 3.781e-19, -1.609e-06 ;
-4.141, -5.2, 0, 7.255e-07, 1.837e-19, 5.497e-19, -1.747e-06 ;
-4.141, -5, 0, 7.949e-07, 3.595e-19, 7.876e-19, -1.828e-06 ;
-4.141, -4.8, 0, 8.36e-07, 6.313e-19, 1.111e-18, -1.832e-06 ;
-4.141, -4.6, 0, 8.362e-07, 1.034e-18, 1.539e-18, -1.742e-06 ;
-4.141, -4.4, 0, 7.849e-07, 1.606e-18, 2.092e-18, -1.548e-06 ;
-4.141, -4.2, 0, 6.767e-07, 2.393e-18, 2.784e-18, -1.26e-06 ;
-4.141, -4, 0, 5.164e-07, 3.432e-18, 3.622e-18, -9.038e-07 ;
-4.141, -3.8, 0, 3.237e-07, 4.758e-18, 4.598e-18, -5.299e-07 ;
-4.141, -3.6, 0, 1.37e-07, 6.383e-18, 5.69e-18, -2.086e-07 ;
-4.141, -3.4, 0, 1.468e-08, 8.295e-18, 6.851e-18, -2.064e-08 ;
-4.141, -3.2, 0, 3.114e-08, 1.044e-17, 8.016e-18, -4.01e-08 ;
-4.141, -3, 0, 2.671e-07, 1.274e-17, 9.1e-18, -3.117e-07 ;
-4.141, -2.8, 0, 7.928e-07, 1.503e-17, 1.001e-17, -8.268e-07 ;
-4.141, -2.6, 0, 1.646e-06, 1.715e-17, 1.064e-17, -1.507e-06 ;
-4.141, -2.4, 0, 2.811e-06, 1.889e-17, 1.091e-17, -2.202e-06 ;
-4.141, -2.2, 0, 4.2e-06, 2.003e-17, 1.077e-17, -2.711e-06 ;
-4.141, -2, 0, 5.653e-06, 2.037e-17, 1.02e-17, -2.827e-06 ;
-4.141, -1.8, 0, 6.954e-06, 1.98e-17, 9.255e-18, -2.395e-06 ;
-4.141, -1.6, 0, 7.866e-06, 1.825e-17, 8.02e-18, -1.377e-06 ;
-4.141, -1.4, 0, 8.184e-06, 1.581e-17, 6.634e-18, 1.168e-07 ;
-4.141, -1.2, 0, 7.794e-06, 1.267e-17, 5.259e-18, 1.819e-06 ;
-4.141, -1, 0, 6.715e-06, 9.153e-18, 4.052e-18, 3.357e-06 ;
-4.141, -0.8, 0, 5.113e-06, 5.651e-18, 3.131e-18, 4.346e-06 ;
-4.141, -0.6, 0, 3.288e-06, 2.613e-18, 2.555e-18, 4.493e-06 ;
-4.141, -0.4, 0, 1.607e-06, 4.567e-19, 2.303e-18, 3.695e-06 ;
-4.141, -0.2, 0, 4.252e-07, -4.795e-19, 2.276e-18, 2.083e-06 ;
-4.141, 0, 0, 9.169e-11, 1.094e-21, 2.309e-18, -1.745e-18 ;
-4.141, 0.2, 0, 4.252e-07, 1.921e-18, 2.212e-18, -2.083e-06 ;
-4.141, 0.4, 0, 1.607e-06, 5.118e-18, 1.801e-18, -3.695e-06 ;
-4.141, 0.6, 0, 3.288e-06, 9.271e-18, 9.449e-19, -4.493e-06 ;
-4.141, 0.8, 0, 5.113e-06, 1.394e-17, -4.081e-19, -4.346e-06 ;
-4.141, 1, 0, 6.715e-06, 1.863e-17, -2.217e-18, -3.357e-06 ;
-4.141, 1.2, 0, 7.794e-06, 2.287e-17, -4.357e-18, -1.819e-06 ;
-4.141, 1.4, 0, 8.184e-06, 2.626e-17, -6.637e-18, -1.168e-07 ;
-4.141, 1.6, 0, 7.866e-06, 2.852e-17, -8.841e-18, 1.377e-06 ;
-4.141, 1.8, 0, 6.954e-06, 2.951e-17, -1.076e-17, 2.395e-06 ;
-4.141, 2, 0, 5.653e-06, 2.926e-17, -1.222e-17, 2.827e-06 ;
-4.141, 2.2, 0, 4.2e-06, 2.79e-17, -1.312e-17, 2.711e-06 ;
-4.141, 2.4, 0, 2.811e-06, 2.564e-17, -1.343e-17, 2.202e-06 ;
-4.141, 2.6, 0, 1.646e-06, 2.277e-17, -1.317e-17, 1.507e-06 ;
-4.141, 2.8, 0, 7.928e-07, 1.956e-17, -1.242e-17, 8.268e-07 ;
-4.141, 3, 0, 2.671e-07, 1.627e-17, -1.131e-17, 3.117e-07 ;
-4.141, 3.2, 0, 3.114e-08, 1.312e-17, -9.969e-18, 4.01e-08 ;
-4.141, 3.4, 0, 1.468e-08, 1.024e-17, -8.52e-18, 2.064e-08 ;
-4.141, 3.6, 0, 1.37e-07, 7.749e-18, -7.076e-18, 2.086e-07 ;
-4.141, 3.8, 0, 3.237e-07, 5.671e-18, -5.719e-18, 5.299e-07 ;
-4.141, 4, 0, 5.164e-07, 4.008e-18, -4.506e-18, 9.038e-07 ;
-4.141, 4.2, 0, 6.767e-07, 2.725e-18, -3.466e-18, 1.26e-06 ;
-4.141, 4.4, 0, 7.849e-07, 1.772e-18, -2.607e-18, 1.548e-06 ;
-4.141, 4.6, 0, 8.362e-07, 1.09e-18, -1.92e-18, 1.742e-06 ;
-4.141, 4.8, 0, 8.36e-07, 6.217e-19, -1.388e-18, 1.832e-06 ;
-4.141, 5, 0, 7.949e-07, 3.136e-19, -9.854e-19, 1.828e-06 ;
-4.141, 5.2, 0, 7.255e-07, 1.214e-19, -6.883e-19, 1.747e-06 ;
-4.141, 5.4, 0, 6.397e-07, 9.143e-21, -4.734e-19, 1.609e-06 ;
-4.141, 5.6, 0, 5.475e-07, -5.007e-20, -3.206e-19, 1.435e-06 ;
-4.141, 5.8, 0, 4.565e-07, -7.6e-20, -2.136e-19, 1.245e-06 ;
-4.141, 6, 0, 3.717e-07, -8.224e-20, -1.394e-19, 1.053e-06 ;
-4.141, 6.2, 0, 2.961e-07, -7.784e-20, -8.855e-20, 8.701e-07 ;
-4.141, 6.4, 0, 2.31e-07, -6.851e-20, -5.39e-20, 7.032e-07 ;
-4.141, 6.6, 0, 1.767e-07, -5.758e-20, -3.053e-20, 5.562e-07 ;
-4.141, 6.8, 0, 1.324e-07, -4.689e-20, -1.501e-20, 4.308e-07 ;
-4.141, 7, 0, 9.724e-08, -3.736e-20, -4.856e-21, 3.265e-07 ;
-4.141, 7.2, 0, 6.988e-08, -2.929e-20, 1.577e-21, 2.419e-07 ;
-4.141, 7.4, 0, 4.906e-08, -2.27e-20, 5.435e-21, 1.749e-07 ;
-4.141, 7.6, 0, 3.354e-08, -1.745e-20, 7.523e-21, 1.231e-07 ;
-4.141, 7.8, 0, 2.225e-08, -1.334e-20, 8.421e-21, 8.392e-08 ;
-4.141, 8, 0, 1.423e-08, -1.015e-20, 8.531e-21, 5.513e-08 ;
-4.141, 8.2, 0, 8.688e-09, -7.715e-21, 8.148e-21, 3.456e-08 ;
-4.141, 8.4, 0, 4.991e-09, -5.853e-21, 7.471e-21, 2.037e-08 ;
-4.141, 8.6, 0, 2.628e-09, -4.437e-21, 6.646e-21, 1.099e-08 ;
-4.141, 8.8, 0, 1.207e-09, -3.363e-21, 5.775e-21, 5.175e-09 ;
-4.141, 9, 0, 4.318e-10, -2.55e-21, 4.92e-21, 1.895e-09 ;
-4.141, 9.2, 0, 8.234e-11, -1.933e-21, 4.123e-21, 3.698e-10 ;
-4.141, 9.4, 0, 6.757e-13, -1.464e-21, 3.403e-21, 3.128e-12 ;
-4.141, 9.6, 0, 7.568e-11, -1.109e-21, 2.774e-21, 3.554e-10 ;
-4.141, 9.8, 0, 2.317e-10, -8.384e-22, 2.233e-21, 1.112e-09 ;
-4.141, 10, 0, 4.191e-10, -6.326e-22, 1.777e-21, 2.054e-09 ;
-3.939, -10, 0, 3.465e-10, -4.504e-22, -1.396e-21, -1.698e-09 ;
-3.939, -9.8, 0, 1.63e-10, -6.128e-22, -1.76e-21, -7.823e-10 ;
-3.939, -9.6, 0, 3.057e-11, -8.25e-22, -2.188e-21, -1.436e-10 ;
-3.939, -9.4, 0, 1.163e-11, -1.102e-21, -2.681e-21, -5.346e-11 ;
-3.939, -9.2, 0, 2.007e-10, -1.464e-21, -3.232e-21, -9.015e-10 ;
-3.939, -9, 0, 7.356e-10, -1.939e-21, -3.829e-21, -3.228e-09 ;
-3.939, -8.8, 0, 1.811e-09, -2.56e-21, -4.444e-21, -7.765e-09 ;
-3.939, -8.6, 0, 3.698e-09, -3.376e-21, -5.036e-21, -1.547e-08 ;
-3.939, -8.4, 0, 6.759e-09, -4.446e-21, -5.531e-21, -2.758e-08 ;
-3.939, -8.2, 0, 1.147e-08, -5.85e-21, -5.835e-21, -4.564e-08 ;
-3.939, -8, 0, 1.846e-08, -7.682e-21, -5.799e-21, -7.154e-08 ;
-3.939, -7.8, 0, 2.85e-08, -1.006e-20, -5.227e-21, -1.075e-07 ;
-3.939, -7.6, 0, 4.255e-08, -1.311e-20, -3.815e-21, -1.561e-07 ;
-3.939, -7.4, 0, 6.174e-08, -1.695e-20, -1.165e-21, -2.201e-07 ;
-3.939, -7.2, 0, 8.739e-08, -2.168e-20, 3.29e-21, -3.025e-07 ;
-3.939, -7, 0, 1.209e-07, -2.728e-20, 1.042e-20, -4.06e-07 ;
-3.939, -6.8, 0, 1.638e-07, -3.352e-20, 2.141e-20, -5.33e-07 ;
-3.939, -6.6, 0, 2.175e-07, -3.973e-20, 3.818e-20, -6.849e-07 ;
-3.939, -6.4, 0, 2.83e-07, -4.462e-20, 6.335e-20, -8.613e-07 ;
-3.939, -6.2, 0, 3.606e-07, -4.56e-20, 1.01e-19, -1.06e-06 ;
-3.939, -6, 0, 4.496e-07, -3.831e-20, 1.571e-19, -1.274e-06 ;
-3.939, -5.8, 0, 5.475e-07, -1.561e-20, 2.4e-19, -1.493e-06 ;
-3.939, -5.6, 0, 6.497e-07, 3.349e-20, 3.614e-19, -1.703e-06 ;
-3.939, -5.4, 0, 7.484e-07, 1.254e-19, 5.371e-19, -1.882e-06 ;
-3.939, -5.2, 0, 8.33e-07, 2.832e-19, 7.871e-19, -2.005e-06 ;
-3.939, -5, 0, 8.896e-07, 5.386e-19, 1.136e-18, -2.046e-06 ;
-3.939, -4.8, 0, 9.03e-07, 9.32e-19, 1.613e-18, -1.979e-06 ;
-3.939, -4.6, 0, 8.584e-07, 1.514e-18, 2.249e-18, -1.788e-06 ;
-3.939, -4.4, 0, 7.467e-07, 2.341e-18, 3.072e-18, -1.473e-06 ;
-3.939, -4.2, 0, 5.701e-07, 3.476e-18, 4.106e-18, -1.061e-06 ;
-3.939, -4, 0, 3.5e-07, 4.977e-18, 5.362e-18, -6.125e-07 ;
-3.939, -3.8, 0, 1.351e-07, 6.89e-18, 6.83e-18, -2.211e-07 ;
-3.939, -3.6, 0, 6.157e-09, 9.235e-18, 8.476e-18, -9.374e-09 ;
-3.939, -3.4, 0, 7.662e-08, 1.199e-17, 1.023e-17, -1.077e-07 ;
-3.939, -3.2, 0, 4.832e-07, 1.51e-17, 1.2e-17, -6.221e-07 ;
-3.939, -3, 0, 1.365e-06, 1.841e-17, 1.366e-17, -1.593e-06 ;
-3.939, -2.8, 0, 2.833e-06, 2.174e-17, 1.505e-17, -2.954e-06 ;
-3.939, -2.6, 0, 4.926e-06, 2.481e-17, 1.604e-17, -4.509e-06 ;
-3.939, -2.4, 0, 7.574e-06, 2.734e-17, 1.648e-17, -5.933e-06 ;
-3.939, -2.2, 0, 1.057e-05, 2.901e-17, 1.629e-17, -6.823e-06 ;
-3.939, -2, 0, 1.357e-05, 2.954e-17, 1.545e-17, -6.787e-06 ;
-3.939, -1.8, 0, 1.614e-05, 2.875e-17, 1.401e-17, -5.56e-06 ;
-3.939, -1.6, 0, 1.78e-05, 2.655e-17, 1.211e-17, -3.116e-06 ;
-3.939, -1.4, 0, 1.818e-05, 2.306e-17, 9.948e-18, 2.596e-07 ;
-3.939, -1.2, 0, 1.707e-05, 1.856e-17, 7.777e-18, 3.983e-06 ;
-3.939, -1, 0, 1.455e-05, 1.348e-17, 5.838e-18, 7.273e-06 ;
-3.939, -0.8, 0, 1.099e-05, 8.415e-18, 4.327e-18, 9.34e-06 ;
-3.939, -0.6, 0, 7.025e-06, 3.993e-18, 3.344e-18, 9.601e-06 ;
-3.939, -0.4, 0, 3.419e-06, 8.247e-19, 2.873e-18, 7.865e-06 ;
-3.939, -0.2, 0, 9.026e-07, -6.024e-19, 2.773e-18, 4.423e-06 ;
-3.939, 0, 0, 8.945e-12, 1.942e-21, 2.804e-18, -6.686e-18 ;
-3.939, 0.2, 0, 9.026e-07, 2.677e-18, 2.675e-18, -4.423e-06 ;
-3.939, 0.4, 0, 3.419e-06, 7.198e-18, 2.108e-18, -7.865e-06 ;
-3.939, 0.6, 0, 7.025e-06, 1.311e-17, 8.96e-19, -9.601e-06 ;
-3.939, 0.8, 0, 1.099e-05, 1.978e-17, -1.047e-18, -9.34e-06 ;
-3.939, 1, 0, 1.455e-05, 2.65e-17, -3.668e-18, -7.273e-06 ;
-3.939, 1.2, 0, 1.707e-05, 3.259e-17, -6.78e-18, -3.983e-06 ;
-3.939, 1.4, 0, 1.818e-05, 3.747e-17, -1.01e-17, -2.596e-07 ;
-3.939, 1.6, 0, 1.78e-05, 4.075e-17, -1.332e-17, 3.116e-06 ;
-3.939, 1.8, 0, 1.614e-05, 4.222e-17, -1.61e-17, 5.56e-06 ;
-3.939, 2, 0, 1.357e-05, 4.19e-17, -1.822e-17, 6.787e-06 ;
-3.939, 2.2, 0, 1.057e-05, 3.999e-17, -1.95e-17, 6.823e-06 ;
-3.939, 2.4, 0, 7.574e-06, 3.679e-17, -1.99e-17, 5.933e-06 ;
-3.939, 2.6, 0, 4.926e-06, 3.271e-17, -1.947e-17, 4.509e-06 ;
-3.939, 2.8, 0, 2.833e-06, 2.813e-17, -1.833e-17, 2.954e-06 ;
-3.939, 3, 0, 1.365e-06, 2.344e-17, -1.665e-17, 1.593e-06 ;
-3.939, 3.2, 0, 4.832e-07, 1.892e-17, -1.464e-17, 6.221e-07 ;
-3.939, 3.4, 0, 7.662e-08, 1.481e-17, -1.249e-17, 1.077e-07 ;
-3.939, 3.6, 0, 6.157e-09, 1.123e-17, -1.034e-17, 9.374e-09 ;
-3.939, 3.8, 0, 1.351e-07, 8.247e-18, -8.336e-18, 2.211e-07 ;
-3.939, 4, 0, 3.5e-07, 5.854e-18, -6.546e-18, 6.125e-07 ;
-3.939, 4.2, 0, 5.701e-07, 4.005e-18, -5.015e-18, 1.061e-06 ;
-3.939, 4.4, 0, 7.467e-07, 2.629e-18, -3.756e-18, 1.473e-06 ;
-3.939, 4.6, 0, 8.584e-07, 1.641e-18, -2.753e-18, 1.788e-06 ;
-3.939, 4.8, 0, 9.03e-07, 9.592e-19, -1.977e-18, 1.979e-06 ;
-3.939, 5, 0, 8.896e-07, 5.081e-19, -1.395e-18, 2.046e-06 ;
-3.939, 5.2, 0, 8.33e-07, 2.238e-19, -9.673e-19, 2.005e-06 ;
-3.939, 5.4, 0, 7.484e-07, 5.518e-20, -6.604e-19, 1.882e-06 ;
-3.939, 5.6, 0, 6.497e-07, -3.654e-20, -4.441e-19, 1.703e-06 ;
-3.939, 5.8, 0, 5.475e-07, -7.957e-20, -2.942e-19, 1.493e-06 ;
-3.939, 6, 0, 4.496e-07, -9.359e-20, -1.914e-19, 1.274e-06 ;
-3.939, 6.2, 0, 3.606e-07, -9.161e-20, -1.218e-19, 1.06e-06 ;
-3.939, 6.4, 0, 2.83e-07, -8.183e-20, -7.494e-20, 8.613e-07 ;
-3.939, 6.6, 0, 2.175e-07, -6.916e-20, -4.374e-20, 6.849e-07 ;
-3.939, 6.8, 0, 1.638e-07, -5.639e-20, -2.309e-20, 5.33e-07 ;
-3.939, 7, 0, 1.209e-07, -4.479e-20, -9.676e-21, 4.06e-07 ;
-3.939, 7.2, 0, 8.739e-08, -3.493e-20, -1.159e-21, 3.025e-07 ;
-3.939, 7.4, 0, 6.174e-08, -2.687e-20, 4.033e-21, 2.201e-07 ;
-3.939, 7.6, 0, 4.255e-08, -2.047e-20, 6.956e-21, 1.561e-07 ;
-3.939, 7.8, 0, 2.85e-08, -1.548e-20, 8.361e-21, 1.075e-07 ;
-3.939, 8, 0, 1.846e-08, -1.166e-20, 8.774e-21, 7.154e-08 ;
-3.939, 8.2, 0, 1.147e-08, -8.762e-21, 8.551e-21, 4.564e-08 ;
-3.939, 8.4, 0, 6.759e-09, -6.571e-21, 7.941e-21, 2.758e-08 ;
-3.939, 8.6, 0, 3.698e-09, -4.926e-21, 7.128e-21, 1.547e-08 ;
-3.939, 8.8, 0, 1.811e-09, -3.694e-21, 6.232e-21, 7.765e-09 ;
-3.939, 9, 0, 7.356e-10, -2.772e-21, 5.337e-21, 3.228e-09 ;
-3.939, 9.2, 0, 2.007e-10, -2.082e-21, 4.487e-21, 9.015e-10 ;
-3.939, 9.4, 0, 1.163e-11, -1.564e-21, 3.716e-21, 5.346e-11 ;
-3.939, 9.6, 0, 3.057e-11, -1.176e-21, 3.035e-21, 1.436e-10 ;
-3.939, 9.8, 0, 1.63e-10, -8.844e-22, 2.449e-21, 7.823e-10 ;
-3.939, 10, 0, 3.465e-10, -6.642e-22, 1.952e-21, 1.698e-09 ;
-3.737, -10, 0, 2.763e-10, -4.718e-22, -1.527e-21, -1.354e-09 ;
-3.737, -9.8, 0, 1.031e-10, -6.443e-22, -1.921e-21, -4.946e-10 ;
-3.737, -9.6, 0, 4.768e-12, -8.72e-22, -2.381e-21, -2.241e-11 ;
-3.737, -9.4, 0, 5.9e-11, -1.173e-21, -2.907e-21, -2.71e-10 ;
-3.737, -9.2, 0, 3.821e-10, -1.571e-21, -3.493e-21, -1.716e-09 ;
-3.737, -9, 0, 1.143e-09, -2.1e-21, -4.116e-21, -5.016e-09 ;
-3.737, -8.8, 0, 2.579e-09, -2.805e-21, -4.747e-21, -1.106e-08 ;
-3.737, -8.6, 0, 5.019e-09, -3.745e-21, -5.332e-21, -2.1e-08 ;
-3.737, -8.4, 0, 8.903e-09, -4.998e-21, -5.785e-21, -3.633e-08 ;
-3.737, -8.2, 0, 1.481e-08, -6.666e-21, -5.987e-21, -5.892e-08 ;
-3.737, -8, 0, 2.349e-08, -8.873e-21, -5.755e-21, -9.102e-08 ;
-3.737, -7.8, 0, 3.587e-08, -1.177e-20, -4.838e-21, -1.353e-07 ;
-3.737, -7.6, 0, 5.311e-08, -1.553e-20, -2.876e-21, -1.948e-07 ;
-3.737, -7.4, 0, 7.655e-08, -2.031e-20, 6.46e-22, -2.729e-07 ;
-3.737, -7.2, 0, 1.077e-07, -2.622e-20, 6.498e-21, -3.729e-07 ;
-3.737, -7, 0, 1.483e-07, -3.321e-20, 1.583e-20, -4.98e-07 ;
-3.737, -6.8, 0, 2e-07, -4.096e-20, 3.031e-20, -6.507e-07 ;
-3.737, -6.6, 0, 2.643e-07, -4.854e-20, 5.251e-20, -8.32e-07 ;
-3.737, -6.4, 0, 3.42e-07, -5.395e-20, 8.642e-20, -1.041e-06 ;
-3.737, -6.2, 0, 4.331e-07, -5.371e-20, 1.377e-19, -1.273e-06 ;
-3.737, -6, 0, 5.359e-07, -4.166e-20, 2.151e-19, -1.518e-06 ;
-3.737, -5.8, 0, 6.463e-07, -7.728e-21, 3.307e-19, -1.763e-06 ;
-3.737, -5.6, 0, 7.573e-07, 6.355e-20, 5.019e-19, -1.985e-06 ;
-3.737, -5.4, 0, 8.577e-07, 1.953e-19, 7.518e-19, -2.157e-06 ;
-3.737, -5.2, 0, 9.327e-07, 4.2e-19, 1.11e-18, -2.246e-06 ;
-3.737, -5, 0, 9.643e-07, 7.818e-19, 1.613e-18, -2.218e-06 ;
-3.737, -4.8, 0, 9.34e-07, 1.338e-18, 2.304e-18, -2.047e-06 ;
-3.737, -4.6, 0, 8.272e-07, 2.16e-18, 3.228e-18, -1.723e-06 ;
-3.737, -4.4, 0, 6.417e-07, 3.327e-18, 4.429e-18, -1.266e-06 ;
-3.737, -4.2, 0, 3.977e-07, 4.928e-18, 5.941e-18, -7.404e-07 ;
-3.737, -4, 0, 1.508e-07, 7.043e-18, 7.782e-18, -2.639e-07 ;
-3.737, -3.8, 0, 4.375e-09, 9.738e-18, 9.94e-18, -7.161e-09 ;
-3.737, -3.6, 0, 1.166e-07, 1.304e-17, 1.237e-17, -1.774e-07 ;
-3.737, -3.4, 0, 6.976e-07, 1.693e-17, 1.496e-17, -9.808e-07 ;
-3.737, -3.2, 0, 1.991e-06, 2.131e-17, 1.759e-17, -2.563e-06 ;
-3.737, -3, 0, 4.231e-06, 2.598e-17, 2.006e-17, -4.936e-06 ;
-3.737, -2.8, 0, 7.587e-06, 3.067e-17, 2.216e-17, -7.912e-06 ;
-3.737, -2.6, 0, 1.209e-05, 3.502e-17, 2.365e-17, -1.106e-05 ;
-3.737, -2.4, 0, 1.755e-05, 3.86e-17, 2.434e-17, -1.374e-05 ;
-3.737, -2.2, 0, 2.353e-05, 4.098e-17, 2.409e-17, -1.519e-05 ;
-3.737, -2, 0, 2.935e-05, 4.177e-17, 2.286e-17, -1.468e-05 ;
-3.737, -1.8, 0, 3.416e-05, 4.069e-17, 2.07e-17, -1.177e-05 ;
-3.737, -1.6, 0, 3.708e-05, 3.764e-17, 1.781e-17, -6.489e-06 ;
-3.737, -1.4, 0, 3.74e-05, 3.278e-17, 1.449e-17, 5.343e-07 ;
-3.737, -1.2, 0, 3.479e-05, 2.646e-17, 1.111e-17, 8.117e-06 ;
-3.737, -1, 0, 2.944e-05, 1.933e-17, 8.04e-18, 1.472e-05 ;
-3.737, -0.8, 0, 2.212e-05, 1.219e-17, 5.593e-18, 1.88e-05 ;
-3.737, -0.6, 0, 1.409e-05, 5.926e-18, 3.948e-18, 1.926e-05 ;
-3.737, -0.4, 0, 6.842e-06, 1.394e-18, 3.098e-18, 1.573e-05 ;
-3.737, -0.2, 0, 1.804e-06, -7.177e-19, 2.852e-18, 8.836e-06 ;
-3.737, 0, 0, 8.128e-10, 3.106e-21, 2.865e-18, -1.663e-17 ;
-3.737, 0.2, 0, 1.804e-06, 3.622e-18, 2.706e-18, -8.836e-06 ;
-3.737, 0.4, 0, 6.842e-06, 9.838e-18, 1.953e-18, -1.573e-05 ;
-3.737, 0.6, 0, 1.409e-05, 1.802e-17, 2.913e-19, -1.926e-05 ;
-3.737, 0.8, 0, 2.212e-05, 2.73e-17, -2.425e-18, -1.88e-05 ;
-3.737, 1, 0, 2.944e-05, 3.668e-17, -6.123e-18, -1.472e-05 ;
-3.737, 1.2, 0, 3.479e-05, 4.521e-17, -1.054e-17, -8.117e-06 ;
-3.737, 1.4, 0, 3.74e-05, 5.208e-17, -1.527e-17, -5.343e-07 ;
-3.737, 1.6, 0, 3.708e-05, 5.672e-17, -1.984e-17, 6.489e-06 ;
-3.737, 1.8, 0, 3.416e-05, 5.884e-17, -2.379e-17, 1.177e-05 ;
-3.737, 2, 0, 2.935e-05, 5.847e-17, -2.675e-17, 1.468e-05 ;
-3.737, 2.2, 0, 2.353e-05, 5.586e-17, -2.852e-17, 1.519e-05 ;
-3.737, 2.4, 0, 1.755e-05, 5.146e-17, -2.901e-17, 1.374e-05 ;
-3.737, 2.6, 0, 1.209e-05, 4.58e-17, -2.83e-17, 1.106e-05 ;
-3.737, 2.8, 0, 7.587e-06, 3.944e-17, -2.657e-17, 7.912e-06 ;
-3.737, 3, 0, 4.231e-06, 3.29e-17, -2.409e-17, 4.936e-06 ;
-3.737, 3.2, 0, 1.991e-06, 2.66e-17, -2.114e-17, 2.563e-06 ;
-3.737, 3.4, 0, 6.976e-07, 2.086e-17, -1.798e-17, 9.808e-07 ;
-3.737, 3.6, 0, 1.166e-07, 1.585e-17, -1.486e-17, 1.774e-07 ;
-3.737, 3.8, 0, 4.375e-09, 1.167e-17, -1.194e-17, 7.161e-09 ;
-3.737, 4, 0, 1.508e-07, 8.315e-18, -9.352e-18, 2.639e-07 ;
-3.737, 4.2, 0, 3.977e-07, 5.717e-18, -7.142e-18, 7.404e-07 ;
-3.737, 4.4, 0, 6.417e-07, 3.779e-18, -5.328e-18, 1.266e-06 ;
-3.737, 4.6, 0, 8.272e-07, 2.384e-18, -3.887e-18, 1.723e-06 ;
-3.737, 4.8, 0, 9.34e-07, 1.419e-18, -2.778e-18, 2.047e-06 ;
-3.737, 5, 0, 9.643e-07, 7.764e-19, -1.948e-18, 2.218e-06 ;
-3.737, 5.2, 0, 9.327e-07, 3.685e-19, -1.342e-18, 2.246e-06 ;
-3.737, 5.4, 0, 8.577e-07, 1.236e-19, -9.098e-19, 2.157e-06 ;
-3.737, 5.6, 0, 7.573e-07, -1.249e-20, -6.076e-19, 1.985e-06 ;
-3.737, 5.8, 0, 6.463e-07, -7.941e-20, -3.998e-19, 1.763e-06 ;
-3.737, 6, 0, 5.359e-07, -1.048e-19, -2.589e-19, 1.518e-06 ;
-3.737, 6.2, 0, 4.331e-07, -1.068e-19, -1.644e-19, 1.273e-06 ;
-3.737, 6.4, 0, 3.42e-07, -9.713e-20, -1.016e-19, 1.041e-06 ;
-3.737, 6.6, 0, 2.643e-07, -8.275e-20, -6.024e-20, 8.32e-07 ;
-3.737, 6.8, 0, 2e-07, -6.759e-20, -3.316e-20, 6.507e-07 ;
-3.737, 7, 0, 1.483e-07, -5.358e-20, -1.569e-20, 4.98e-07 ;
-3.737, 7.2, 0, 1.077e-07, -4.159e-20, -4.631e-21, 3.729e-07 ;
-3.737, 7.4, 0, 7.655e-08, -3.179e-20, 2.183e-21, 2.729e-07 ;
-3.737, 7.6, 0, 5.311e-08, -2.402e-20, 6.118e-21, 1.948e-07 ;
-3.737, 7.8, 0, 3.587e-08, -1.8e-20, 8.149e-21, 1.353e-07 ;
-3.737, 8, 0, 2.349e-08, -1.341e-20, 8.915e-21, 9.102e-08 ;
-3.737, 8.2, 0, 1.481e-08, -9.959e-21, 8.884e-21, 5.892e-08 ;
-3.737, 8.4, 0, 8.903e-09, -7.383e-21, 8.372e-21, 3.633e-08 ;
-3.737, 8.6, 0, 5.019e-09, -5.468e-21, 7.585e-21, 2.1e-08 ;
-3.737, 8.8, 0, 2.579e-09, -4.053e-21, 6.677e-21, 1.106e-08 ;
-3.737, 9, 0, 1.143e-09, -3.007e-21, 5.744e-21, 5.016e-09 ;
-3.737, 9.2, 0, 3.821e-10, -2.235e-21, 4.849e-21, 1.716e-09 ;
-3.737, 9.4, 0, 5.9e-11, -1.664e-21, 4.028e-21, 2.71e-10 ;
-3.737, 9.6, 0, 4.768e-12, -1.24e-21, 3.299e-21, 2.241e-11 ;
-3.737, 9.8, 0, 1.031e-10, -9.26e-22, 2.667e-21, 4.946e-10 ;
