% x, y, z, rho, j_x, j_y, j_z ;
0, -2.545, -3.1, 3.882e-05, 0, 0, -0 ;
0, -2.545, -3.08, 4.078e-05, 0, 0, -0 ;
0, -2.545, -3.06, 4.284e-05, 0, 0, -0 ;
0, -2.545, -3.04, 4.5e-05, 0, 0, -0 ;
0, -2.545, -3.02, 4.729e-05, 0, 0, -0 ;
0, -2.545, -3, 4.969e-05, 0, 0, -0 ;
0, -2.515, -5, 1.477e-06, 0, 0, -0 ;
0, -2.515, -4.98, 1.515e-06, 0, 0, -0 ;
0, -2.515, -4.96, 1.553e-06, 0, 0, -0 ;
0, -2.515, -4.94, 1.593e-06, 0, 0, -0 ;
0, -2.515, -4.92, 1.634e-06, 0, 0, -0 ;
0, -2.515, -4.9, 1.676e-06, 0, 0, -0 ;
0, -2.515, -4.88, 1.719e-06, 0, 0, -0 ;
0, -2.515, -4.86, 1.762e-06, 0, 0, -0 ;
0, -2.515, -4.84, 1.808e-06, 0, 0, -0 ;
0, -2.515, -4.82, 1.854e-06, 0, 0, -0 ;
0, -2.515, -4.8, 1.902e-06, 0, 0, -0 ;
0, -2.515, -4.78, 1.95e-06, 0, 0, -0 ;
0, -2.515, -4.76, 2.001e-06, 0, 0, -0 ;
0, -2.515, -4.74, 2.052e-06, 0, 0, -0 ;
0, -2.515, -4.72, 2.105e-06, 0, 0, -0 ;
0, -2.515, -4.7, 2.16e-06, 0, 0, -0 ;
0, -2.515, -4.68, 2.216e-06, 0, 0, -0 ;
0, -2.515, -4.66, 2.274e-06, 0, 0, -0 ;
0, -2.515, -4.64, 2.334e-06, 0, 0, -0 ;
0, -2.515, -4.62, 2.396e-06, 0, 0, -0 ;
0, -2.515, -4.6, 2.459e-06, 0, 0, -0 ;
0, -2.515, -4.58, 2.524e-06, 0, 0, -0 ;
0, -2.515, -4.56, 2.592e-06, 0, 0, -0 ;
0, -2.515, -4.54, 2.662e-06, 0, 0, -0 ;
0, -2.515, -4.52, 2.734e-06, 0, 0, -0 ;
0, -2.515, -4.5, 2.809e-06, 0, 0, -0 ;
0, -2.515, -4.48, 2.886e-06, 0, 0, -0 ;
0, -2.515, -4.46, 2.965e-06, 0, 0, -0 ;
0, -2.515, -4.44, 3.048e-06, 0, 0, -0 ;
0, -2.515, -4.42, 3.134e-06, 0, 0, -0 ;
0, -2.515, -4.4, 3.222e-06, 0, 0, -0 ;
0, -2.515, -4.38, 3.314e-06, 0, 0, -0 ;
0, -2.515, -4.36, 3.41e-06, 0, 0, -0 ;
0, -2.515, -4.34, 3.509e-06, 0, 0, -0 ;
0, -2.515, -4.32, 3.611e-06, 0, 0, -0 ;
0, -2.515, -4.3, 3.718e-06, 0, 0, -0 ;
0, -2.515, -4.28, 3.829e-06, 0, 0, -0 ;
0, -2.515, -4.26, 3.945e-06, 0, 0, -0 ;
0, -2.515, -4.24, 4.065e-06, 0, 0, -0 ;
0, -2.515, -4.22, 4.19e-06, 0, 0, -0 ;
0, -2.515, -4.2, 4.32e-06, 0, 0, -0 ;
0, -2.515, -4.18, 4.456e-06, 0, 0, -0 ;
0, -2.515, -4.16, 4.598e-06, 0, 0, -0 ;
0, -2.515, -4.14, 4.746e-06, 0, 0, -0 ;
0, -2.515, -4.12, 4.9e-06, 0, 0, -0 ;
0, -2.515, -4.1, 5.061e-06, 0, 0, -0 ;
0, -2.515, -4.08, 5.229e-06, 0, 0, -0 ;
0, -2.515, -4.06, 5.405e-06, 0, 0, -0 ;
0, -2.515, -4.04, 5.589e-06, 0, 0, -0 ;
0, -2.515, -4.02, 5.781e-06, 0, 0, -0 ;
0, -2.515, -4, 5.982e-06, 0, 0, -0 ;
0, -2.515, -3.98, 6.193e-06, 0, 0, -0 ;
0, -2.515, -3.96, 6.414e-06, 0, 0, -0 ;
0, -2.515, -3.94, 6.645e-06, 0, 0, -0 ;
0, -2.515, -3.92, 6.887e-06, 0, 0, -0 ;
0, -2.515, -3.9, 7.141e-06, 0, 0, -0 ;
0, -2.515, -3.88, 7.408e-06, 0, 0, -0 ;
0, -2.515, -3.86, 7.687e-06, 0, 0, -0 ;
0, -2.515, -3.84, 7.981e-06, 0, 0, -0 ;
0, -2.515, -3.82, 8.289e-06, 0, 0, -0 ;
0, -2.515, -3.8, 8.613e-06, 0, 0, -0 ;
0, -2.515, -3.78, 8.953e-06, 0, 0, -0 ;
0, -2.515, -3.76, 9.31e-06, 0, 0, -0 ;
0, -2.515, -3.74, 9.686e-06, 0, 0, -0 ;
0, -2.515, -3.72, 1.008e-05, 0, 0, -0 ;
0, -2.515, -3.7, 1.05e-05, 0, 0, -0 ;
0, -2.515, -3.68, 1.093e-05, 0, 0, -0 ;
0, -2.515, -3.66, 1.139e-05, 0, 0, -0 ;
0, -2.515, -3.64, 1.188e-05, 0, 0, -0 ;
0, -2.515, -3.62, 1.239e-05, 0, 0, -0 ;
0, -2.515, -3.6, 1.292e-05, 0, 0, -0 ;
0, -2.515, -3.58, 1.349e-05, 0, 0, -0 ;
0, -2.515, -3.56, 1.408e-05, 0, 0, -0 ;
0, -2.515, -3.54, 1.471e-05, 0, 0, -0 ;
0, -2.515, -3.52, 1.537e-05, 0, 0, -0 ;
0, -2.515, -3.5, 1.607e-05, 0, 0, -0 ;
0, -2.515, -3.48, 1.68e-05, 0, 0, -0 ;
0, -2.515, -3.46, 1.757e-05, 0, 0, -0 ;
0, -2.515, -3.44, 1.839e-05, 0, 0, -0 ;
0, -2.515, -3.42, 1.924e-05, 0, 0, -0 ;
0, -2.515, -3.4, 2.015e-05, 0, 0, -0 ;
0, -2.515, -3.38, 2.11e-05, 0, 0, -0 ;
0, -2.515, -3.36, 2.211e-05, 0, 0, -0 ;
0, -2.515, -3.34, 2.317e-05, 0, 0, -0 ;
0, -2.515, -3.32, 2.429e-05, 0, 0, -0 ;
0, -2.515, -3.3, 2.547e-05, 0, 0, -0 ;
0, -2.515, -3.28, 2.671e-05, 0, 0, -0 ;
0, -2.515, -3.26, 2.802e-05, 0, 0, -0 ;
0, -2.515, -3.24, 2.94e-05, 0, 0, -0 ;
0, -2.515, -3.22, 3.086e-05, 0, 0, -0 ;
0, -2.515, -3.2, 3.24e-05, 0, 0, -0 ;
0, -2.515, -3.18, 3.401e-05, 0, 0, -0 ;
0, -2.515, -3.16, 3.572e-05, 0, 0, -0 ;
0, -2.515, -3.14, 3.752e-05, 0, 0, -0 ;
0, -2.515, -3.12, 3.942e-05, 0, 0, -0 ;
0, -2.515, -3.1, 4.142e-05, 0, 0, -0 ;
0, -2.515, -3.08, 4.352e-05, 0, 0, -0 ;
0, -2.515, -3.06, 4.574e-05, 0, 0, -0 ;
0, -2.515, -3.04, 4.808e-05, 0, 0, -0 ;
0, -2.515, -3.02, 5.054e-05, 0, 0, -0 ;
0, -2.515, -3, 5.313e-05, 0, 0, -0 ;
0, -2.485, -5, 1.511e-06, 0, 0, -0 ;
0, -2.485, -4.98, 1.55e-06, 0, 0, -0 ;
0, -2.485, -4.96, 1.59e-06, 0, 0, -0 ;
0, -2.485, -4.94, 1.63e-06, 0, 0, -0 ;
0, -2.485, -4.92, 1.672e-06, 0, 0, -0 ;
0, -2.485, -4.9, 1.715e-06, 0, 0, -0 ;
0, -2.485, -4.88, 1.759e-06, 0, 0, -0 ;
0, -2.485, -4.86, 1.805e-06, 0, 0, -0 ;
0, -2.485, -4.84, 1.851e-06, 0, 0, -0 ;
0, -2.485, -4.82, 1.899e-06, 0, 0, -0 ;
0, -2.485, -4.8, 1.948e-06, 0, 0, -0 ;
0, -2.485, -4.78, 1.998e-06, 0, 0, -0 ;
0, -2.485, -4.76, 2.05e-06, 0, 0, -0 ;
0, -2.485, -4.74, 2.103e-06, 0, 0, -0 ;
0, -2.485, -4.72, 2.158e-06, 0, 0, -0 ;
0, -2.485, -4.7, 2.215e-06, 0, 0, -0 ;
0, -2.485, -4.68, 2.273e-06, 0, 0, -0 ;
0, -2.485, -4.66, 2.333e-06, 0, 0, -0 ;
0, -2.485, -4.64, 2.395e-06, 0, 0, -0 ;
0, -2.485, -4.62, 2.458e-06, 0, 0, -0 ;
0, -2.485, -4.6, 2.524e-06, 0, 0, -0 ;
0, -2.485, -4.58, 2.592e-06, 0, 0, -0 ;
0, -2.485, -4.56, 2.662e-06, 0, 0, -0 ;
0, -2.485, -4.54, 2.735e-06, 0, 0, -0 ;
0, -2.485, -4.52, 2.809e-06, 0, 0, -0 ;
0, -2.485, -4.5, 2.887e-06, 0, 0, -0 ;
0, -2.485, -4.48, 2.967e-06, 0, 0, -0 ;
0, -2.485, -4.46, 3.05e-06, 0, 0, -0 ;
0, -2.485, -4.44, 3.136e-06, 0, 0, -0 ;
0, -2.485, -4.42, 3.225e-06, 0, 0, -0 ;
0, -2.485, -4.4, 3.318e-06, 0, 0, -0 ;
0, -2.485, -4.38, 3.414e-06, 0, 0, -0 ;
0, -2.485, -4.36, 3.513e-06, 0, 0, -0 ;
0, -2.485, -4.34, 3.617e-06, 0, 0, -0 ;
0, -2.485, -4.32, 3.724e-06, 0, 0, -0 ;
0, -2.485, -4.3, 3.836e-06, 0, 0, -0 ;
0, -2.485, -4.28, 3.952e-06, 0, 0, -0 ;
0, -2.485, -4.26, 4.073e-06, 0, 0, -0 ;
0, -2.485, -4.24, 4.199e-06, 0, 0, -0 ;
0, -2.485, -4.22, 4.33e-06, 0, 0, -0 ;
0, -2.485, -4.2, 4.467e-06, 0, 0, -0 ;
0, -2.485, -4.18, 4.61e-06, 0, 0, -0 ;
0, -2.485, -4.16, 4.758e-06, 0, 0, -0 ;
0, -2.485, -4.14, 4.914e-06, 0, 0, -0 ;
0, -2.485, -4.12, 5.076e-06, 0, 0, -0 ;
0, -2.485, -4.1, 5.245e-06, 0, 0, -0 ;
0, -2.485, -4.08, 5.423e-06, 0, 0, -0 ;
0, -2.485, -4.06, 5.608e-06, 0, 0, -0 ;
0, -2.485, -4.04, 5.802e-06, 0, 0, -0 ;
0, -2.485, -4.02, 6.005e-06, 0, 0, -0 ;
0, -2.485, -4, 6.217e-06, 0, 0, -0 ;
0, -2.485, -3.98, 6.44e-06, 0, 0, -0 ;
0, -2.485, -3.96, 6.673e-06, 0, 0, -0 ;
0, -2.485, -3.94, 6.917e-06, 0, 0, -0 ;
0, -2.485, -3.92, 7.174e-06, 0, 0, -0 ;
0, -2.485, -3.9, 7.443e-06, 0, 0, -0 ;
0, -2.485, -3.88, 7.725e-06, 0, 0, -0 ;
0, -2.485, -3.86, 8.021e-06, 0, 0, -0 ;
0, -2.485, -3.84, 8.333e-06, 0, 0, -0 ;
0, -2.485, -3.82, 8.66e-06, 0, 0, -0 ;
0, -2.485, -3.8, 9.003e-06, 0, 0, -0 ;
0, -2.485, -3.78, 9.364e-06, 0, 0, -0 ;
0, -2.485, -3.76, 9.744e-06, 0, 0, -0 ;
0, -2.485, -3.74, 1.014e-05, 0, 0, -0 ;
0, -2.485, -3.72, 1.056e-05, 0, 0, -0 ;
0, -2.485, -3.7, 1.101e-05, 0, 0, -0 ;
0, -2.485, -3.68, 1.147e-05, 0, 0, -0 ;
0, -2.485, -3.66, 1.196e-05, 0, 0, -0 ;
0, -2.485, -3.64, 1.248e-05, 0, 0, -0 ;
0, -2.485, -3.62, 1.302e-05, 0, 0, -0 ;
0, -2.485, -3.6, 1.359e-05, 0, 0, -0 ;
0, -2.485, -3.58, 1.419e-05, 0, 0, -0 ;
0, -2.485, -3.56, 1.483e-05, 0, 0, -0 ;
0, -2.485, -3.54, 1.55e-05, 0, 0, -0 ;
0, -2.485, -3.52, 1.62e-05, 0, 0, -0 ;
0, -2.485, -3.5, 1.695e-05, 0, 0, -0 ;
0, -2.485, -3.48, 1.773e-05, 0, 0, -0 ;
0, -2.485, -3.46, 1.856e-05, 0, 0, -0 ;
0, -2.485, -3.44, 1.943e-05, 0, 0, -0 ;
0, -2.485, -3.42, 2.035e-05, 0, 0, -0 ;
0, -2.485, -3.4, 2.132e-05, 0, 0, -0 ;
0, -2.485, -3.38, 2.234e-05, 0, 0, -0 ;
0, -2.485, -3.36, 2.342e-05, 0, 0, -0 ;
0, -2.485, -3.34, 2.455e-05, 0, 0, -0 ;
0, -2.485, -3.32, 2.575e-05, 0, 0, -0 ;
0, -2.485, -3.3, 2.702e-05, 0, 0, -0 ;
0, -2.485, -3.28, 2.835e-05, 0, 0, -0 ;
0, -2.485, -3.26, 2.976e-05, 0, 0, -0 ;
0, -2.485, -3.24, 3.124e-05, 0, 0, -0 ;
0, -2.485, -3.22, 3.281e-05, 0, 0, -0 ;
0, -2.485, -3.2, 3.446e-05, 0, 0, -0 ;
0, -2.485, -3.18, 3.62e-05, 0, 0, -0 ;
0, -2.485, -3.16, 3.803e-05, 0, 0, -0 ;
0, -2.485, -3.14, 3.997e-05, 0, 0, -0 ;
0, -2.485, -3.12, 4.201e-05, 0, 0, -0 ;
0, -2.485, -3.1, 4.416e-05, 0, 0, -0 ;
0, -2.485, -3.08, 4.643e-05, 0, 0, -0 ;
0, -2.485, -3.06, 4.881e-05, 0, 0, -0 ;
0, -2.485, -3.04, 5.133e-05, 0, 0, -0 ;
0, -2.485, -3.02, 5.398e-05, 0, 0, -0 ;
0, -2.485, -3, 5.677e-05, 0, 0, -0 ;
0, -2.455, -5, 1.545e-06, 0, 0, -0 ;
0, -2.455, -4.98, 1.585e-06, 0, 0, -0 ;
0, -2.455, -4.96, 1.626e-06, 0, 0, -0 ;
0, -2.455, -4.94, 1.668e-06, 0, 0, -0 ;
0, -2.455, -4.92, 1.711e-06, 0, 0, -0 ;
0, -2.455, -4.9, 1.755e-06, 0, 0, -0 ;
0, -2.455, -4.88, 1.801e-06, 0, 0, -0 ;
0, -2.455, -4.86, 1.847e-06, 0, 0, -0 ;
0, -2.455, -4.84, 1.895e-06, 0, 0, -0 ;
0, -2.455, -4.82, 1.944e-06, 0, 0, -0 ;
0, -2.455, -4.8, 1.995e-06, 0, 0, -0 ;
0, -2.455, -4.78, 2.047e-06, 0, 0, -0 ;
0, -2.455, -4.76, 2.1e-06, 0, 0, -0 ;
0, -2.455, -4.74, 2.155e-06, 0, 0, -0 ;
0, -2.455, -4.72, 2.212e-06, 0, 0, -0 ;
0, -2.455, -4.7, 2.27e-06, 0, 0, -0 ;
0, -2.455, -4.68, 2.33e-06, 0, 0, -0 ;
0, -2.455, -4.66, 2.392e-06, 0, 0, -0 ;
0, -2.455, -4.64, 2.456e-06, 0, 0, -0 ;
0, -2.455, -4.62, 2.522e-06, 0, 0, -0 ;
0, -2.455, -4.6, 2.591e-06, 0, 0, -0 ;
0, -2.455, -4.58, 2.661e-06, 0, 0, -0 ;
0, -2.455, -4.56, 2.734e-06, 0, 0, -0 ;
0, -2.455, -4.54, 2.809e-06, 0, 0, -0 ;
0, -2.455, -4.52, 2.887e-06, 0, 0, -0 ;
0, -2.455, -4.5, 2.967e-06, 0, 0, -0 ;
0, -2.455, -4.48, 3.051e-06, 0, 0, -0 ;
0, -2.455, -4.46, 3.137e-06, 0, 0, -0 ;
0, -2.455, -4.44, 3.226e-06, 0, 0, -0 ;
0, -2.455, -4.42, 3.319e-06, 0, 0, -0 ;
0, -2.455, -4.4, 3.416e-06, 0, 0, -0 ;
0, -2.455, -4.38, 3.516e-06, 0, 0, -0 ;
0, -2.455, -4.36, 3.62e-06, 0, 0, -0 ;
0, -2.455, -4.34, 3.728e-06, 0, 0, -0 ;
0, -2.455, -4.32, 3.84e-06, 0, 0, -0 ;
0, -2.455, -4.3, 3.957e-06, 0, 0, -0 ;
0, -2.455, -4.28, 4.078e-06, 0, 0, -0 ;
0, -2.455, -4.26, 4.205e-06, 0, 0, -0 ;
0, -2.455, -4.24, 4.337e-06, 0, 0, -0 ;
0, -2.455, -4.22, 4.475e-06, 0, 0, -0 ;
0, -2.455, -4.2, 4.618e-06, 0, 0, -0 ;
0, -2.455, -4.18, 4.768e-06, 0, 0, -0 ;
0, -2.455, -4.16, 4.924e-06, 0, 0, -0 ;
0, -2.455, -4.14, 5.087e-06, 0, 0, -0 ;
0, -2.455, -4.12, 5.258e-06, 0, 0, -0 ;
0, -2.455, -4.1, 5.436e-06, 0, 0, -0 ;
0, -2.455, -4.08, 5.623e-06, 0, 0, -0 ;
0, -2.455, -4.06, 5.818e-06, 0, 0, -0 ;
0, -2.455, -4.04, 6.022e-06, 0, 0, -0 ;
0, -2.455, -4.02, 6.236e-06, 0, 0, -0 ;
0, -2.455, -4, 6.461e-06, 0, 0, -0 ;
0, -2.455, -3.98, 6.696e-06, 0, 0, -0 ;
0, -2.455, -3.96, 6.942e-06, 0, 0, -0 ;
0, -2.455, -3.94, 7.2e-06, 0, 0, -0 ;
0, -2.455, -3.92, 7.472e-06, 0, 0, -0 ;
0, -2.455, -3.9, 7.756e-06, 0, 0, -0 ;
0, -2.455, -3.88, 8.055e-06, 0, 0, -0 ;
0, -2.455, -3.86, 8.369e-06, 0, 0, -0 ;
0, -2.455, -3.84, 8.699e-06, 0, 0, -0 ;
0, -2.455, -3.82, 9.046e-06, 0, 0, -0 ;
0, -2.455, -3.8, 9.41e-06, 0, 0, -0 ;
0, -2.455, -3.78, 9.794e-06, 0, 0, -0 ;
0, -2.455, -3.76, 1.02e-05, 0, 0, -0 ;
0, -2.455, -3.74, 1.062e-05, 0, 0, -0 ;
0, -2.455, -3.72, 1.107e-05, 0, 0, -0 ;
0, -2.455, -3.7, 1.154e-05, 0, 0, -0 ;
0, -2.455, -3.68, 1.203e-05, 0, 0, -0 ;
0, -2.455, -3.66, 1.255e-05, 0, 0, -0 ;
0, -2.455, -3.64, 1.31e-05, 0, 0, -0 ;
0, -2.455, -3.62, 1.368e-05, 0, 0, -0 ;
0, -2.455, -3.6, 1.429e-05, 0, 0, -0 ;
0, -2.455, -3.58, 1.493e-05, 0, 0, -0 ;
0, -2.455, -3.56, 1.561e-05, 0, 0, -0 ;
0, -2.455, -3.54, 1.633e-05, 0, 0, -0 ;
0, -2.455, -3.52, 1.708e-05, 0, 0, -0 ;
0, -2.455, -3.5, 1.787e-05, 0, 0, -0 ;
0, -2.455, -3.48, 1.871e-05, 0, 0, -0 ;
0, -2.455, -3.46, 1.959e-05, 0, 0, -0 ;
0, -2.455, -3.44, 2.053e-05, 0, 0, -0 ;
0, -2.455, -3.42, 2.151e-05, 0, 0, -0 ;
0, -2.455, -3.4, 2.255e-05, 0, 0, -0 ;
0, -2.455, -3.38, 2.364e-05, 0, 0, -0 ;
0, -2.455, -3.36, 2.479e-05, 0, 0, -0 ;
0, -2.455, -3.34, 2.601e-05, 0, 0, -0 ;
0, -2.455, -3.32, 2.73e-05, 0, 0, -0 ;
0, -2.455, -3.3, 2.865e-05, 0, 0, -0 ;
0, -2.455, -3.28, 3.008e-05, 0, 0, -0 ;
0, -2.455, -3.26, 3.159e-05, 0, 0, -0 ;
0, -2.455, -3.24, 3.319e-05, 0, 0, -0 ;
0, -2.455, -3.22, 3.486e-05, 0, 0, -0 ;
0, -2.455, -3.2, 3.664e-05, 0, 0, -0 ;
0, -2.455, -3.18, 3.851e-05, 0, 0, -0 ;
0, -2.455, -3.16, 4.048e-05, 0, 0, -0 ;
0, -2.455, -3.14, 4.256e-05, 0, 0, -0 ;
0, -2.455, -3.12, 4.475e-05, 0, 0, -0 ;
0, -2.455, -3.1, 4.706e-05, 0, 0, -0 ;
0, -2.455, -3.08, 4.95e-05, 0, 0, -0 ;
0, -2.455, -3.06, 5.207e-05, 0, 0, -0 ;
0, -2.455, -3.04, 5.477e-05, 0, 0, -0 ;
0, -2.455, -3.02, 5.763e-05, 0, 0, -0 ;
0, -2.455, -3, 6.063e-05, 0, 0, -0 ;
0, -2.424, -5, 1.58e-06, 0, 0, -0 ;
0, -2.424, -4.98, 1.621e-06, 0, 0, -0 ;
0, -2.424, -4.96, 1.663e-06, 0, 0, -0 ;
0, -2.424, -4.94, 1.706e-06, 0, 0, -0 ;
0, -2.424, -4.92, 1.75e-06, 0, 0, -0 ;
0, -2.424, -4.9, 1.796e-06, 0, 0, -0 ;
0, -2.424, -4.88, 1.843e-06, 0, 0, -0 ;
0, -2.424, -4.86, 1.89e-06, 0, 0, -0 ;
0, -2.424, -4.84, 1.94e-06, 0, 0, -0 ;
0, -2.424, -4.82, 1.99e-06, 0, 0, -0 ;
0, -2.424, -4.8, 2.042e-06, 0, 0, -0 ;
0, -2.424, -4.78, 2.096e-06, 0, 0, -0 ;
0, -2.424, -4.76, 2.151e-06, 0, 0, -0 ;
0, -2.424, -4.74, 2.208e-06, 0, 0, -0 ;
0, -2.424, -4.72, 2.267e-06, 0, 0, -0 ;
0, -2.424, -4.7, 2.327e-06, 0, 0, -0 ;
0, -2.424, -4.68, 2.389e-06, 0, 0, -0 ;
0, -2.424, -4.66, 2.453e-06, 0, 0, -0 ;
0, -2.424, -4.64, 2.519e-06, 0, 0, -0 ;
0, -2.424, -4.62, 2.588e-06, 0, 0, -0 ;
0, -2.424, -4.6, 2.658e-06, 0, 0, -0 ;
0, -2.424, -4.58, 2.731e-06, 0, 0, -0 ;
0, -2.424, -4.56, 2.807e-06, 0, 0, -0 ;
0, -2.424, -4.54, 2.885e-06, 0, 0, -0 ;
0, -2.424, -4.52, 2.966e-06, 0, 0, -0 ;
0, -2.424, -4.5, 3.049e-06, 0, 0, -0 ;
0, -2.424, -4.48, 3.136e-06, 0, 0, -0 ;
0, -2.424, -4.46, 3.226e-06, 0, 0, -0 ;
0, -2.424, -4.44, 3.319e-06, 0, 0, -0 ;
0, -2.424, -4.42, 3.416e-06, 0, 0, -0 ;
0, -2.424, -4.4, 3.516e-06, 0, 0, -0 ;
0, -2.424, -4.38, 3.62e-06, 0, 0, -0 ;
0, -2.424, -4.36, 3.729e-06, 0, 0, -0 ;
0, -2.424, -4.34, 3.842e-06, 0, 0, -0 ;
0, -2.424, -4.32, 3.959e-06, 0, 0, -0 ;
0, -2.424, -4.3, 4.081e-06, 0, 0, -0 ;
0, -2.424, -4.28, 4.208e-06, 0, 0, -0 ;
0, -2.424, -4.26, 4.341e-06, 0, 0, -0 ;
0, -2.424, -4.24, 4.479e-06, 0, 0, -0 ;
0, -2.424, -4.22, 4.623e-06, 0, 0, -0 ;
0, -2.424, -4.2, 4.774e-06, 0, 0, -0 ;
0, -2.424, -4.18, 4.931e-06, 0, 0, -0 ;
0, -2.424, -4.16, 5.095e-06, 0, 0, -0 ;
0, -2.424, -4.14, 5.267e-06, 0, 0, -0 ;
0, -2.424, -4.12, 5.446e-06, 0, 0, -0 ;
0, -2.424, -4.1, 5.634e-06, 0, 0, -0 ;
0, -2.424, -4.08, 5.83e-06, 0, 0, -0 ;
0, -2.424, -4.06, 6.036e-06, 0, 0, -0 ;
0, -2.424, -4.04, 6.251e-06, 0, 0, -0 ;
0, -2.424, -4.02, 6.477e-06, 0, 0, -0 ;
0, -2.424, -4, 6.713e-06, 0, 0, -0 ;
0, -2.424, -3.98, 6.961e-06, 0, 0, -0 ;
0, -2.424, -3.96, 7.221e-06, 0, 0, -0 ;
0, -2.424, -3.94, 7.494e-06, 0, 0, -0 ;
0, -2.424, -3.92, 7.781e-06, 0, 0, -0 ;
0, -2.424, -3.9, 8.082e-06, 0, 0, -0 ;
0, -2.424, -3.88, 8.398e-06, 0, 0, -0 ;
0, -2.424, -3.86, 8.731e-06, 0, 0, -0 ;
0, -2.424, -3.84, 9.08e-06, 0, 0, -0 ;
0, -2.424, -3.82, 9.448e-06, 0, 0, -0 ;
0, -2.424, -3.8, 9.834e-06, 0, 0, -0 ;
0, -2.424, -3.78, 1.024e-05, 0, 0, -0 ;
0, -2.424, -3.76, 1.067e-05, 0, 0, -0 ;
0, -2.424, -3.74, 1.112e-05, 0, 0, -0 ;
0, -2.424, -3.72, 1.159e-05, 0, 0, -0 ;
0, -2.424, -3.7, 1.209e-05, 0, 0, -0 ;
0, -2.424, -3.68, 1.262e-05, 0, 0, -0 ;
0, -2.424, -3.66, 1.317e-05, 0, 0, -0 ;
0, -2.424, -3.64, 1.376e-05, 0, 0, -0 ;
0, -2.424, -3.62, 1.438e-05, 0, 0, -0 ;
0, -2.424, -3.6, 1.502e-05, 0, 0, -0 ;
0, -2.424, -3.58, 1.571e-05, 0, 0, -0 ;
0, -2.424, -3.56, 1.643e-05, 0, 0, -0 ;
0, -2.424, -3.54, 1.719e-05, 0, 0, -0 ;
0, -2.424, -3.52, 1.8e-05, 0, 0, -0 ;
0, -2.424, -3.5, 1.884e-05, 0, 0, -0 ;
0, -2.424, -3.48, 1.974e-05, 0, 0, -0 ;
0, -2.424, -3.46, 2.068e-05, 0, 0, -0 ;
0, -2.424, -3.44, 2.168e-05, 0, 0, -0 ;
0, -2.424, -3.42, 2.273e-05, 0, 0, -0 ;
0, -2.424, -3.4, 2.384e-05, 0, 0, -0 ;
0, -2.424, -3.38, 2.501e-05, 0, 0, -0 ;
0, -2.424, -3.36, 2.624e-05, 0, 0, -0 ;
0, -2.424, -3.34, 2.755e-05, 0, 0, -0 ;
0, -2.424, -3.32, 2.892e-05, 0, 0, -0 ;
0, -2.424, -3.3, 3.038e-05, 0, 0, -0 ;
0, -2.424, -3.28, 3.191e-05, 0, 0, -0 ;
0, -2.424, -3.26, 3.353e-05, 0, 0, -0 ;
0, -2.424, -3.24, 3.523e-05, 0, 0, -0 ;
0, -2.424, -3.22, 3.703e-05, 0, 0, -0 ;
0, -2.424, -3.2, 3.893e-05, 0, 0, -0 ;
0, -2.424, -3.18, 4.094e-05, 0, 0, -0 ;
0, -2.424, -3.16, 4.305e-05, 0, 0, -0 ;
0, -2.424, -3.14, 4.529e-05, 0, 0, -0 ;
0, -2.424, -3.12, 4.764e-05, 0, 0, -0 ;
0, -2.424, -3.1, 5.012e-05, 0, 0, -0 ;
0, -2.424, -3.08, 5.274e-05, 0, 0, -0 ;
0, -2.424, -3.06, 5.55e-05, 0, 0, -0 ;
0, -2.424, -3.04, 5.841e-05, 0, 0, -0 ;
0, -2.424, -3.02, 6.148e-05, 0, 0, -0 ;
0, -2.424, -3, 6.471e-05, 0, 0, -0 ;
0, -2.394, -5, 1.615e-06, 0, 0, -0 ;
0, -2.394, -4.98, 1.657e-06, 0, 0, -0 ;
0, -2.394, -4.96, 1.701e-06, 0, 0, -0 ;
0, -2.394, -4.94, 1.745e-06, 0, 0, -0 ;
0, -2.394, -4.92, 1.79e-06, 0, 0, -0 ;
0, -2.394, -4.9, 1.837e-06, 0, 0, -0 ;
0, -2.394, -4.88, 1.885e-06, 0, 0, -0 ;
0, -2.394, -4.86, 1.934e-06, 0, 0, -0 ;
0, -2.394, -4.84, 1.985e-06, 0, 0, -0 ;
0, -2.394, -4.82, 2.037e-06, 0, 0, -0 ;
0, -2.394, -4.8, 2.091e-06, 0, 0, -0 ;
0, -2.394, -4.78, 2.146e-06, 0, 0, -0 ;
0, -2.394, -4.76, 2.203e-06, 0, 0, -0 ;
0, -2.394, -4.74, 2.262e-06, 0, 0, -0 ;
0, -2.394, -4.72, 2.322e-06, 0, 0, -0 ;
0, -2.394, -4.7, 2.384e-06, 0, 0, -0 ;
0, -2.394, -4.68, 2.449e-06, 0, 0, -0 ;
0, -2.394, -4.66, 2.515e-06, 0, 0, -0 ;
0, -2.394, -4.64, 2.583e-06, 0, 0, -0 ;
0, -2.394, -4.62, 2.654e-06, 0, 0, -0 ;
0, -2.394, -4.6, 2.727e-06, 0, 0, -0 ;
0, -2.394, -4.58, 2.803e-06, 0, 0, -0 ;
0, -2.394, -4.56, 2.881e-06, 0, 0, -0 ;
0, -2.394, -4.54, 2.962e-06, 0, 0, -0 ;
0, -2.394, -4.52, 3.046e-06, 0, 0, -0 ;
0, -2.394, -4.5, 3.133e-06, 0, 0, -0 ;
0, -2.394, -4.48, 3.223e-06, 0, 0, -0 ;
