% x, y, z, rho, j_x, j_y, j_z ;
0, -0.6111, -1.46, 0.075, 0, 0, -0 ;
0, -0.6111, -1.42, 0.08665, 0, 0, -0 ;
0, -0.6111, -1.38, 0.1001, 0, 0, -0 ;
0, -0.6111, -1.34, 0.1155, 0, 0, -0 ;
0, -0.6111, -1.3, 0.1331, 0, 0, -0 ;
0, -0.6111, -1.26, 0.1532, 0, 0, -0 ;
0, -0.6111, -1.22, 0.1759, 0, 0, -0 ;
0, -0.6111, -1.18, 0.2016, 0, 0, -0 ;
0, -0.6111, -1.14, 0.2304, 0, 0, -0 ;
0, -0.6111, -1.1, 0.2626, 0, 0, -0 ;
0, -0.6111, -1.06, 0.2987, 0, 0, -0 ;
0, -0.6111, -1.02, 0.339, 0, 0, -0 ;
0, -0.6111, -0.98, 0.3842, 0, 0, -0 ;
0, -0.6111, -0.94, 0.4352, 0, 0, -0 ;
0, -0.6111, -0.9, 0.493, 0, 0, -0 ;
0, -0.6111, -0.86, 0.559, 0, 0, -0 ;
0, -0.6111, -0.82, 0.6344, 0, 0, -0 ;
0, -0.6111, -0.78, 0.7204, 0, 0, -0 ;
0, -0.6111, -0.74, 0.8175, 0, 0, -0 ;
0, -0.6111, -0.7, 0.9252, 0, 0, -0 ;
0, -0.6111, -0.66, 1.041, 0, 0, -0 ;
0, -0.6111, -0.62, 1.161, 0, 0, -0 ;
0, -0.6111, -0.58, 1.28, 0, 0, -0 ;
0, -0.6111, -0.54, 1.39, 0, 0, -0 ;
0, -0.6111, -0.5, 1.484, 0, 0, -0 ;
0, -0.6111, -0.46, 1.557, 0, 0, -0 ;
0, -0.6111, -0.42, 1.605, 0, 0, -0 ;
0, -0.6111, -0.38, 1.628, 0, 0, -0 ;
0, -0.6111, -0.34, 1.629, 0, 0, -0 ;
0, -0.6111, -0.3, 1.612, 0, 0, -0 ;
0, -0.6111, -0.26, 1.583, 0, 0, -0 ;
0, -0.6111, -0.22, 1.547, 0, 0, -0 ;
0, -0.6111, -0.18, 1.508, 0, 0, -0 ;
0, -0.6111, -0.14, 1.469, 0, 0, -0 ;
0, -0.6111, -0.1, 1.431, 0, 0, -0 ;
0, -0.6111, -0.06, 1.395, 0, 0, -0 ;
0, -0.6111, -0.02, 1.359, 0, 0, -0 ;
0, -0.6111, 0.02, 1.323, 0, 0, -0 ;
0, -0.6111, 0.06, 1.287, 0, 0, -0 ;
0, -0.6111, 0.1, 1.25, 0, 0, -0 ;
0, -0.6111, 0.14, 1.211, 0, 0, -0 ;
0, -0.6111, 0.18, 1.17, 0, 0, -0 ;
0, -0.6111, 0.22, 1.128, 0, 0, -0 ;
0, -0.6111, 0.26, 1.084, 0, 0, -0 ;
0, -0.6111, 0.3, 1.039, 0, 0, -0 ;
0, -0.6111, 0.34, 0.9934, 0, 0, -0 ;
0, -0.6111, 0.38, 0.947, 0, 0, -0 ;
0, -0.6111, 0.42, 0.9003, 0, 0, -0 ;
0, -0.6111, 0.46, 0.8532, 0, 0, -0 ;
0, -0.6111, 0.5, 0.8061, 0, 0, -0 ;
0, -0.6111, 0.54, 0.7591, 0, 0, -0 ;
0, -0.6111, 0.58, 0.7127, 0, 0, -0 ;
0, -0.6111, 0.62, 0.6671, 0, 0, -0 ;
0, -0.6111, 0.66, 0.6226, 0, 0, -0 ;
0, -0.6111, 0.7, 0.5796, 0, 0, -0 ;
0, -0.6111, 0.74, 0.5382, 0, 0, -0 ;
0, -0.6111, 0.78, 0.4987, 0, 0, -0 ;
0, -0.6111, 0.82, 0.4612, 0, 0, -0 ;
0, -0.6111, 0.86, 0.4258, 0, 0, -0 ;
0, -0.6111, 0.9, 0.3926, 0, 0, -0 ;
0, -0.6111, 0.94, 0.3614, 0, 0, -0 ;
0, -0.6111, 0.98, 0.3323, 0, 0, -0 ;
0, -0.6111, 1.02, 0.3052, 0, 0, -0 ;
0, -0.6111, 1.06, 0.28, 0, 0, -0 ;
0, -0.6111, 1.1, 0.2565, 0, 0, -0 ;
0, -0.6111, 1.14, 0.2347, 0, 0, -0 ;
0, -0.6111, 1.18, 0.2145, 0, 0, -0 ;
0, -0.6111, 1.22, 0.1958, 0, 0, -0 ;
0, -0.6111, 1.26, 0.1785, 0, 0, -0 ;
0, -0.6111, 1.3, 0.1625, 0, 0, -0 ;
0, -0.6111, 1.34, 0.1478, 0, 0, -0 ;
0, -0.6111, 1.38, 0.1342, 0, 0, -0 ;
0, -0.6111, 1.42, 0.1217, 0, 0, -0 ;
0, -0.6111, 1.46, 0.1103, 0, 0, -0 ;
0, -0.6111, 1.5, 0.09982, 0, 0, -0 ;
0, -0.6111, 1.54, 0.09029, 0, 0, -0 ;
0, -0.6111, 1.58, 0.08162, 0, 0, -0 ;
0, -0.6111, 1.62, 0.07375, 0, 0, -0 ;
0, -0.6111, 1.66, 0.06661, 0, 0, -0 ;
0, -0.6111, 1.7, 0.06016, 0, 0, -0 ;
0, -0.6111, 1.74, 0.05434, 0, 0, -0 ;
0, -0.6111, 1.78, 0.04909, 0, 0, -0 ;
0, -0.6111, 1.82, 0.04435, 0, 0, -0 ;
0, -0.6111, 1.86, 0.0401, 0, 0, -0 ;
0, -0.6111, 1.9, 0.03626, 0, 0, -0 ;
0, -0.6111, 1.94, 0.03282, 0, 0, -0 ;
0, -0.6111, 1.98, 0.02972, 0, 0, -0 ;
0, -0.6111, 2.02, 0.02693, 0, 0, -0 ;
0, -0.6111, 2.06, 0.02442, 0, 0, -0 ;
0, -0.6111, 2.1, 0.02216, 0, 0, -0 ;
0, -0.6111, 2.14, 0.02013, 0, 0, -0 ;
0, -0.6111, 2.18, 0.01829, 0, 0, -0 ;
0, -0.6111, 2.22, 0.01663, 0, 0, -0 ;
0, -0.6111, 2.26, 0.01513, 0, 0, -0 ;
0, -0.6111, 2.3, 0.01377, 0, 0, -0 ;
0, -0.6111, 2.34, 0.01254, 0, 0, -0 ;
0, -0.6111, 2.38, 0.01142, 0, 0, -0 ;
0, -0.6111, 2.42, 0.0104, 0, 0, -0 ;
0, -0.6111, 2.46, 0.009479, 0, 0, -0 ;
0, -0.6111, 2.5, 0.008637, 0, 0, -0 ;
0, -0.5707, -1.5, 0.06674, 0, 0, -0 ;
0, -0.5707, -1.46, 0.07707, 0, 0, -0 ;
0, -0.5707, -1.42, 0.089, 0, 0, -0 ;
0, -0.5707, -1.38, 0.1027, 0, 0, -0 ;
0, -0.5707, -1.34, 0.1185, 0, 0, -0 ;
0, -0.5707, -1.3, 0.1365, 0, 0, -0 ;
0, -0.5707, -1.26, 0.157, 0, 0, -0 ;
0, -0.5707, -1.22, 0.1802, 0, 0, -0 ;
0, -0.5707, -1.18, 0.2063, 0, 0, -0 ;
0, -0.5707, -1.14, 0.2356, 0, 0, -0 ;
0, -0.5707, -1.1, 0.2684, 0, 0, -0 ;
0, -0.5707, -1.06, 0.3049, 0, 0, -0 ;
0, -0.5707, -1.02, 0.3457, 0, 0, -0 ;
0, -0.5707, -0.98, 0.3913, 0, 0, -0 ;
0, -0.5707, -0.94, 0.4423, 0, 0, -0 ;
0, -0.5707, -0.9, 0.4998, 0, 0, -0 ;
0, -0.5707, -0.86, 0.5648, 0, 0, -0 ;
0, -0.5707, -0.82, 0.6384, 0, 0, -0 ;
0, -0.5707, -0.78, 0.7216, 0, 0, -0 ;
0, -0.5707, -0.74, 0.8148, 0, 0, -0 ;
0, -0.5707, -0.7, 0.9174, 0, 0, -0 ;
0, -0.5707, -0.66, 1.028, 0, 0, -0 ;
0, -0.5707, -0.62, 1.142, 0, 0, -0 ;
0, -0.5707, -0.58, 1.255, 0, 0, -0 ;
0, -0.5707, -0.54, 1.361, 0, 0, -0 ;
0, -0.5707, -0.5, 1.455, 0, 0, -0 ;
0, -0.5707, -0.46, 1.53, 0, 0, -0 ;
0, -0.5707, -0.42, 1.584, 0, 0, -0 ;
0, -0.5707, -0.38, 1.616, 0, 0, -0 ;
0, -0.5707, -0.34, 1.629, 0, 0, -0 ;
0, -0.5707, -0.3, 1.625, 0, 0, -0 ;
0, -0.5707, -0.26, 1.608, 0, 0, -0 ;
0, -0.5707, -0.22, 1.584, 0, 0, -0 ;
0, -0.5707, -0.18, 1.555, 0, 0, -0 ;
0, -0.5707, -0.14, 1.524, 0, 0, -0 ;
0, -0.5707, -0.1, 1.493, 0, 0, -0 ;
0, -0.5707, -0.06, 1.462, 0, 0, -0 ;
0, -0.5707, -0.02, 1.43, 0, 0, -0 ;
0, -0.5707, 0.02, 1.397, 0, 0, -0 ;
0, -0.5707, 0.06, 1.363, 0, 0, -0 ;
0, -0.5707, 0.1, 1.326, 0, 0, -0 ;
0, -0.5707, 0.14, 1.287, 0, 0, -0 ;
0, -0.5707, 0.18, 1.246, 0, 0, -0 ;
0, -0.5707, 0.22, 1.202, 0, 0, -0 ;
0, -0.5707, 0.26, 1.157, 0, 0, -0 ;
0, -0.5707, 0.3, 1.111, 0, 0, -0 ;
0, -0.5707, 0.34, 1.063, 0, 0, -0 ;
0, -0.5707, 0.38, 1.015, 0, 0, -0 ;
0, -0.5707, 0.42, 0.9661, 0, 0, -0 ;
0, -0.5707, 0.46, 0.9168, 0, 0, -0 ;
0, -0.5707, 0.5, 0.8671, 0, 0, -0 ;
0, -0.5707, 0.54, 0.8172, 0, 0, -0 ;
0, -0.5707, 0.58, 0.7676, 0, 0, -0 ;
0, -0.5707, 0.62, 0.7185, 0, 0, -0 ;
0, -0.5707, 0.66, 0.6704, 0, 0, -0 ;
0, -0.5707, 0.7, 0.6236, 0, 0, -0 ;
0, -0.5707, 0.74, 0.5785, 0, 0, -0 ;
0, -0.5707, 0.78, 0.5353, 0, 0, -0 ;
0, -0.5707, 0.82, 0.4943, 0, 0, -0 ;
0, -0.5707, 0.86, 0.4557, 0, 0, -0 ;
0, -0.5707, 0.9, 0.4194, 0, 0, -0 ;
0, -0.5707, 0.94, 0.3854, 0, 0, -0 ;
0, -0.5707, 0.98, 0.3538, 0, 0, -0 ;
0, -0.5707, 1.02, 0.3244, 0, 0, -0 ;
0, -0.5707, 1.06, 0.2972, 0, 0, -0 ;
0, -0.5707, 1.1, 0.2719, 0, 0, -0 ;
0, -0.5707, 1.14, 0.2485, 0, 0, -0 ;
0, -0.5707, 1.18, 0.2268, 0, 0, -0 ;
0, -0.5707, 1.22, 0.2068, 0, 0, -0 ;
0, -0.5707, 1.26, 0.1883, 0, 0, -0 ;
0, -0.5707, 1.3, 0.1713, 0, 0, -0 ;
0, -0.5707, 1.34, 0.1556, 0, 0, -0 ;
0, -0.5707, 1.38, 0.1411, 0, 0, -0 ;
0, -0.5707, 1.42, 0.1279, 0, 0, -0 ;
0, -0.5707, 1.46, 0.1158, 0, 0, -0 ;
0, -0.5707, 1.5, 0.1047, 0, 0, -0 ;
0, -0.5707, 1.54, 0.09461, 0, 0, -0 ;
0, -0.5707, 1.58, 0.08545, 0, 0, -0 ;
0, -0.5707, 1.62, 0.07713, 0, 0, -0 ;
0, -0.5707, 1.66, 0.0696, 0, 0, -0 ;
0, -0.5707, 1.7, 0.06279, 0, 0, -0 ;
0, -0.5707, 1.74, 0.05665, 0, 0, -0 ;
0, -0.5707, 1.78, 0.05112, 0, 0, -0 ;
0, -0.5707, 1.82, 0.04615, 0, 0, -0 ;
0, -0.5707, 1.86, 0.04167, 0, 0, -0 ;
0, -0.5707, 1.9, 0.03765, 0, 0, -0 ;
0, -0.5707, 1.94, 0.03404, 0, 0, -0 ;
0, -0.5707, 1.98, 0.0308, 0, 0, -0 ;
0, -0.5707, 2.02, 0.02788, 0, 0, -0 ;
0, -0.5707, 2.06, 0.02526, 0, 0, -0 ;
0, -0.5707, 2.1, 0.0229, 0, 0, -0 ;
0, -0.5707, 2.14, 0.02078, 0, 0, -0 ;
0, -0.5707, 2.18, 0.01887, 0, 0, -0 ;
0, -0.5707, 2.22, 0.01714, 0, 0, -0 ;
0, -0.5707, 2.26, 0.01559, 0, 0, -0 ;
0, -0.5707, 2.3, 0.01418, 0, 0, -0 ;
0, -0.5707, 2.34, 0.0129, 0, 0, -0 ;
0, -0.5707, 2.38, 0.01174, 0, 0, -0 ;
0, -0.5707, 2.42, 0.01069, 0, 0, -0 ;
0, -0.5707, 2.46, 0.009736, 0, 0, -0 ;
0, -0.5707, 2.5, 0.008867, 0, 0, -0 ;
0, -0.5303, -1.5, 0.06841, 0, 0, -0 ;
0, -0.5303, -1.46, 0.07896, 0, 0, -0 ;
0, -0.5303, -1.42, 0.09113, 0, 0, -0 ;
0, -0.5303, -1.38, 0.1051, 0, 0, -0 ;
0, -0.5303, -1.34, 0.1212, 0, 0, -0 ;
0, -0.5303, -1.3, 0.1395, 0, 0, -0 ;
0, -0.5303, -1.26, 0.1603, 0, 0, -0 ;
0, -0.5303, -1.22, 0.1838, 0, 0, -0 ;
0, -0.5303, -1.18, 0.2103, 0, 0, -0 ;
0, -0.5303, -1.14, 0.24, 0, 0, -0 ;
0, -0.5303, -1.1, 0.2731, 0, 0, -0 ;
0, -0.5303, -1.06, 0.31, 0, 0, -0 ;
0, -0.5303, -1.02, 0.3511, 0, 0, -0 ;
0, -0.5303, -0.98, 0.3967, 0, 0, -0 ;
0, -0.5303, -0.94, 0.4476, 0, 0, -0 ;
0, -0.5303, -0.9, 0.5045, 0, 0, -0 ;
0, -0.5303, -0.86, 0.5682, 0, 0, -0 ;
0, -0.5303, -0.82, 0.6398, 0, 0, -0 ;
0, -0.5303, -0.78, 0.7198, 0, 0, -0 ;
0, -0.5303, -0.74, 0.8086, 0, 0, -0 ;
0, -0.5303, -0.7, 0.9058, 0, 0, -0 ;
0, -0.5303, -0.66, 1.01, 0, 0, -0 ;
0, -0.5303, -0.62, 1.117, 0, 0, -0 ;
0, -0.5303, -0.58, 1.225, 0, 0, -0 ;
0, -0.5303, -0.54, 1.327, 0, 0, -0 ;
0, -0.5303, -0.5, 1.419, 0, 0, -0 ;
0, -0.5303, -0.46, 1.496, 0, 0, -0 ;
0, -0.5303, -0.42, 1.556, 0, 0, -0 ;
0, -0.5303, -0.38, 1.597, 0, 0, -0 ;
0, -0.5303, -0.34, 1.62, 0, 0, -0 ;
0, -0.5303, -0.3, 1.628, 0, 0, -0 ;
0, -0.5303, -0.26, 1.624, 0, 0, -0 ;
0, -0.5303, -0.22, 1.612, 0, 0, -0 ;
0, -0.5303, -0.18, 1.594, 0, 0, -0 ;
0, -0.5303, -0.14, 1.573, 0, 0, -0 ;
0, -0.5303, -0.1, 1.55, 0, 0, -0 ;
0, -0.5303, -0.06, 1.525, 0, 0, -0 ;
0, -0.5303, -0.02, 1.499, 0, 0, -0 ;
0, -0.5303, 0.02, 1.471, 0, 0, -0 ;
0, -0.5303, 0.06, 1.44, 0, 0, -0 ;
0, -0.5303, 0.1, 1.405, 0, 0, -0 ;
0, -0.5303, 0.14, 1.367, 0, 0, -0 ;
0, -0.5303, 0.18, 1.325, 0, 0, -0 ;
0, -0.5303, 0.22, 1.28, 0, 0, -0 ;
0, -0.5303, 0.26, 1.232, 0, 0, -0 ;
0, -0.5303, 0.3, 1.183, 0, 0, -0 ;
0, -0.5303, 0.34, 1.133, 0, 0, -0 ;
0, -0.5303, 0.38, 1.083, 0, 0, -0 ;
0, -0.5303, 0.42, 1.032, 0, 0, -0 ;
0, -0.5303, 0.46, 0.9802, 0, 0, -0 ;
0, -0.5303, 0.5, 0.9281, 0, 0, -0 ;
0, -0.5303, 0.54, 0.8757, 0, 0, -0 ;
0, -0.5303, 0.58, 0.8231, 0, 0, -0 ;
0, -0.5303, 0.62, 0.7708, 0, 0, -0 ;
0, -0.5303, 0.66, 0.7191, 0, 0, -0 ;
0, -0.5303, 0.7, 0.6686, 0, 0, -0 ;
0, -0.5303, 0.74, 0.6197, 0, 0, -0 ;
0, -0.5303, 0.78, 0.5728, 0, 0, -0 ;
0, -0.5303, 0.82, 0.5282, 0, 0, -0 ;
0, -0.5303, 0.86, 0.4862, 0, 0, -0 ;
0, -0.5303, 0.9, 0.4467, 0, 0, -0 ;
0, -0.5303, 0.94, 0.4099, 0, 0, -0 ;
0, -0.5303, 0.98, 0.3756, 0, 0, -0 ;
0, -0.5303, 1.02, 0.3438, 0, 0, -0 ;
0, -0.5303, 1.06, 0.3144, 0, 0, -0 ;
0, -0.5303, 1.1, 0.2873, 0, 0, -0 ;
0, -0.5303, 1.14, 0.2622, 0, 0, -0 ;
0, -0.5303, 1.18, 0.239, 0, 0, -0 ;
0, -0.5303, 1.22, 0.2177, 0, 0, -0 ;
0, -0.5303, 1.26, 0.198, 0, 0, -0 ;
0, -0.5303, 1.3, 0.1799, 0, 0, -0 ;
0, -0.5303, 1.34, 0.1633, 0, 0, -0 ;
0, -0.5303, 1.38, 0.148, 0, 0, -0 ;
0, -0.5303, 1.42, 0.134, 0, 0, -0 ;
0, -0.5303, 1.46, 0.1212, 0, 0, -0 ;
0, -0.5303, 1.5, 0.1095, 0, 0, -0 ;
0, -0.5303, 1.54, 0.09887, 0, 0, -0 ;
0, -0.5303, 1.58, 0.0892, 0, 0, -0 ;
0, -0.5303, 1.62, 0.08045, 0, 0, -0 ;
0, -0.5303, 1.66, 0.07252, 0, 0, -0 ;
0, -0.5303, 1.7, 0.06537, 0, 0, -0 ;
0, -0.5303, 1.74, 0.05892, 0, 0, -0 ;
0, -0.5303, 1.78, 0.05312, 0, 0, -0 ;
0, -0.5303, 1.82, 0.0479, 0, 0, -0 ;
0, -0.5303, 1.86, 0.04322, 0, 0, -0 ;
0, -0.5303, 1.9, 0.03901, 0, 0, -0 ;
0, -0.5303, 1.94, 0.03523, 0, 0, -0 ;
0, -0.5303, 1.98, 0.03185, 0, 0, -0 ;
0, -0.5303, 2.02, 0.02881, 0, 0, -0 ;
0, -0.5303, 2.06, 0.02608, 0, 0, -0 ;
0, -0.5303, 2.1, 0.02362, 0, 0, -0 ;
0, -0.5303, 2.14, 0.02142, 0, 0, -0 ;
0, -0.5303, 2.18, 0.01943, 0, 0, -0 ;
0, -0.5303, 2.22, 0.01764, 0, 0, -0 ;
0, -0.5303, 2.26, 0.01603, 0, 0, -0 ;
0, -0.5303, 2.3, 0.01457, 0, 0, -0 ;
0, -0.5303, 2.34, 0.01325, 0, 0, -0 ;
0, -0.5303, 2.38, 0.01205, 0, 0, -0 ;
0, -0.5303, 2.42, 0.01097, 0, 0, -0 ;
0, -0.5303, 2.46, 0.009983, 0, 0, -0 ;
0, -0.5303, 2.5, 0.009088, 0, 0, -0 ;
0, -0.4899, -1.5, 0.06992, 0, 0, -0 ;
0, -0.4899, -1.46, 0.08066, 0, 0, -0 ;
0, -0.4899, -1.42, 0.09304, 0, 0, -0 ;
0, -0.4899, -1.38, 0.1073, 0, 0, -0 ;
0, -0.4899, -1.34, 0.1235, 0, 0, -0 ;
0, -0.4899, -1.3, 0.1421, 0, 0, -0 ;
0, -0.4899, -1.26, 0.1631, 0, 0, -0 ;
0, -0.4899, -1.22, 0.1869, 0, 0, -0 ;
0, -0.4899, -1.18, 0.2137, 0, 0, -0 ;
0, -0.4899, -1.14, 0.2436, 0, 0, -0 ;
0, -0.4899, -1.1, 0.277, 0, 0, -0 ;
0, -0.4899, -1.06, 0.3141, 0, 0, -0 ;
0, -0.4899, -1.02, 0.3552, 0, 0, -0 ;
0, -0.4899, -0.98, 0.4008, 0, 0, -0 ;
0, -0.4899, -0.94, 0.4514, 0, 0, -0 ;
0, -0.4899, -0.9, 0.5076, 0, 0, -0 ;
0, -0.4899, -0.86, 0.57, 0, 0, -0 ;
0, -0.4899, -0.82, 0.6394, 0, 0, -0 ;
0, -0.4899, -0.78, 0.7163, 0, 0, -0 ;
0, -0.4899, -0.74, 0.8009, 0, 0, -0 ;
0, -0.4899, -0.7, 0.8928, 0, 0, -0 ;
0, -0.4899, -0.66, 0.9907, 0, 0, -0 ;
0, -0.4899, -0.62, 1.092, 0, 0, -0 ;
0, -0.4899, -0.58, 1.194, 0, 0, -0 ;
0, -0.4899, -0.54, 1.292, 0, 0, -0 ;
0, -0.4899, -0.5, 1.383, 0, 0, -0 ;
0, -0.4899, -0.46, 1.461, 0, 0, -0 ;
0, -0.4899, -0.42, 1.526, 0, 0, -0 ;
0, -0.4899, -0.38, 1.574, 0, 0, -0 ;
0, -0.4899, -0.34, 1.608, 0, 0, -0 ;
0, -0.4899, -0.3, 1.627, 0, 0, -0 ;
0, -0.4899, -0.26, 1.635, 0, 0, -0 ;
0, -0.4899, -0.22, 1.634, 0, 0, -0 ;
0, -0.4899, -0.18, 1.628, 0, 0, -0 ;
0, -0.4899, -0.14, 1.618, 0, 0, -0 ;
0, -0.4899, -0.1, 1.605, 0, 0, -0 ;
0, -0.4899, -0.06, 1.591, 0, 0, -0 ;
0, -0.4899, -0.02, 1.575, 0, 0, -0 ;
0, -0.4899, 0.02, 1.556, 0, 0, -0 ;
0, -0.4899, 0.06, 1.531, 0, 0, -0 ;
0, -0.4899, 0.1, 1.501, 0, 0, -0 ;
0, -0.4899, 0.14, 1.463, 0, 0, -0 ;
0, -0.4899, 0.18, 1.419, 0, 0, -0 ;
0, -0.4899, 0.22, 1.37, 0, 0, -0 ;
0, -0.4899, 0.26, 1.317, 0, 0, -0 ;
0, -0.4899, 0.3, 1.262, 0, 0, -0 ;
0, -0.4899, 0.34, 1.207, 0, 0, -0 ;
0, -0.4899, 0.38, 1.152, 0, 0, -0 ;
0, -0.4899, 0.42, 1.098, 0, 0, -0 ;
0, -0.4899, 0.46, 1.043, 0, 0, -0 ;
0, -0.4899, 0.5, 0.9887, 0, 0, -0 ;
0, -0.4899, 0.54, 0.9338, 0, 0, -0 ;
0, -0.4899, 0.58, 0.8785, 0, 0, -0 ;
0, -0.4899, 0.62, 0.8231, 0, 0, -0 ;
0, -0.4899, 0.66, 0.7681, 0, 0, -0 ;
0, -0.4899, 0.7, 0.714, 0, 0, -0 ;
0, -0.4899, 0.74, 0.6614, 0, 0, -0 ;
0, -0.4899, 0.78, 0.6108, 0, 0, -0 ;
0, -0.4899, 0.82, 0.5626, 0, 0, -0 ;
0, -0.4899, 0.86, 0.517, 0, 0, -0 ;
0, -0.4899, 0.9, 0.4743, 0, 0, -0 ;
0, -0.4899, 0.94, 0.4344, 0, 0, -0 ;
0, -0.4899, 0.98, 0.3975, 0, 0, -0 ;
0, -0.4899, 1.02, 0.3633, 0, 0, -0 ;
0, -0.4899, 1.06, 0.3317, 0, 0, -0 ;
0, -0.4899, 1.1, 0.3026, 0, 0, -0 ;
0, -0.4899, 1.14, 0.2758, 0, 0, -0 ;
0, -0.4899, 1.18, 0.2511, 0, 0, -0 ;
0, -0.4899, 1.22, 0.2285, 0, 0, -0 ;
0, -0.4899, 1.26, 0.2076, 0, 0, -0 ;
0, -0.4899, 1.3, 0.1884, 0, 0, -0 ;
0, -0.4899, 1.34, 0.1708, 0, 0, -0 ;
0, -0.4899, 1.38, 0.1547, 0, 0, -0 ;
0, -0.4899, 1.42, 0.14, 0, 0, -0 ;
0, -0.4899, 1.46, 0.1265, 0, 0, -0 ;
0, -0.4899, 1.5, 0.1142, 0, 0, -0 ;
0, -0.4899, 1.54, 0.103, 0, 0, -0 ;
0, -0.4899, 1.58, 0.09287, 0, 0, -0 ;
0, -0.4899, 1.62, 0.08367, 0, 0, -0 ;
0, -0.4899, 1.66, 0.07537, 0, 0, -0 ;
0, -0.4899, 1.7, 0.06787, 0, 0, -0 ;
0, -0.4899, 1.74, 0.06112, 0, 0, -0 ;
0, -0.4899, 1.78, 0.05505, 0, 0, -0 ;
0, -0.4899, 1.82, 0.0496, 0, 0, -0 ;
0, -0.4899, 1.86, 0.04471, 0, 0, -0 ;
0, -0.4899, 1.9, 0.04032, 0, 0, -0 ;
0, -0.4899, 1.94, 0.03638, 0, 0, -0 ;
0, -0.4899, 1.98, 0.03286, 0, 0, -0 ;
0, -0.4899, 2.02, 0.0297, 0, 0, -0 ;
0, -0.4899, 2.06, 0.02686, 0, 0, -0 ;
0, -0.4899, 2.1, 0.02431, 0, 0, -0 ;
0, -0.4899, 2.14, 0.02203, 0, 0, -0 ;
0, -0.4899, 2.18, 0.01997, 0, 0, -0 ;
0, -0.4899, 2.22, 0.01812, 0, 0, -0 ;
0, -0.4899, 2.26, 0.01645, 0, 0, -0 ;
0, -0.4899, 2.3, 0.01494, 0, 0, -0 ;
0, -0.4899, 2.34, 0.01358, 0, 0, -0 ;
0, -0.4899, 2.38, 0.01235, 0, 0, -0 ;
0, -0.4899, 2.42, 0.01123, 0, 0, -0 ;
0, -0.4899, 2.46, 0.01022, 0, 0, -0 ;
0, -0.4899, 2.5, 0.009298, 0, 0, -0 ;
0, -0.4495, -1.5, 0.07128, 0, 0, -0 ;
0, -0.4495, -1.46, 0.08218, 0, 0, -0 ;
0, -0.4495, -1.42, 0.09472, 0, 0, -0 ;
0, -0.4495, -1.38, 0.1091, 0, 0, -0 ;
0, -0.4495, -1.34, 0.1256, 0, 0, -0 ;
0, -0.4495, -1.3, 0.1443, 0, 0, -0 ;
0, -0.4495, -1.26, 0.1655, 0, 0, -0 ;
0, -0.4495, -1.22, 0.1895, 0, 0, -0 ;
0, -0.4495, -1.18, 0.2164, 0, 0, -0 ;
0, -0.4495, -1.14, 0.2465, 0, 0, -0 ;
0, -0.4495, -1.1, 0.28, 0, 0, -0 ;
0, -0.4495, -1.06, 0.3172, 0, 0, -0 ;
0, -0.4495, -1.02, 0.3583, 0, 0, -0 ;
0, -0.4495, -0.98, 0.4038, 0, 0, -0 ;
0, -0.4495, -0.94, 0.454, 0, 0, -0 ;
0, -0.4495, -0.9, 0.5094, 0, 0, -0 ;
0, -0.4495, -0.86, 0.5705, 0, 0, -0 ;
0, -0.4495, -0.82, 0.638, 0, 0, -0 ;
0, -0.4495, -0.78, 0.7121, 0, 0, -0 ;
0, -0.4495, -0.74, 0.7931, 0, 0, -0 ;
0, -0.4495, -0.7, 0.8805, 0, 0, -0 ;
0, -0.4495, -0.66, 0.9733, 0, 0, -0 ;
0, -0.4495, -0.62, 1.07, 0, 0, -0 ;
0, -0.4495, -0.58, 1.167, 0, 0, -0 ;
0, -0.4495, -0.54, 1.261, 0, 0, -0 ;
0, -0.4495, -0.5, 1.35, 0, 0, -0 ;
0, -0.4495, -0.46, 1.43, 0, 0, -0 ;
0, -0.4495, -0.42, 1.498, 0, 0, -0 ;
0, -0.4495, -0.38, 1.553, 0, 0, -0 ;
0, -0.4495, -0.34, 1.595, 0, 0, -0 ;
0, -0.4495, -0.3, 1.624, 0, 0, -0 ;
0, -0.4495, -0.26, 1.643, 0, 0, -0 ;
0, -0.4495, -0.22, 1.654, 0, 0, -0 ;
0, -0.4495, -0.18, 1.661, 0, 0, -0 ;
0, -0.4495, -0.14, 1.665, 0, 0, -0 ;
0, -0.4495, -0.1, 1.669, 0, 0, -0 ;
0, -0.4495, -0.06, 1.673, 0, 0, -0 ;
0, -0.4495, -0.02, 1.675, 0, 0, -0 ;
0, -0.4495, 0.02, 1.672, 0, 0, -0 ;
0, -0.4495, 0.06, 1.662, 0, 0, -0 ;
0, -0.4495, 0.1, 1.639, 0, 0, -0 ;
0, -0.4495, 0.14, 1.603, 0, 0, -0 ;
0, -0.4495, 0.18, 1.553, 0, 0, -0 ;
0, -0.4495, 0.22, 1.494, 0, 0, -0 ;
0, -0.4495, 0.26, 1.428, 0, 0, -0 ;
0, -0.4495, 0.3, 1.36, 0, 0, -0 ;
0, -0.4495, 0.34, 1.292, 0, 0, -0 ;
0, -0.4495, 0.38, 1.228, 0, 0, -0 ;
0, -0.4495, 0.42, 1.166, 0, 0, -0 ;
0, -0.4495, 0.46, 1.107, 0, 0, -0 ;
0, -0.4495, 0.5, 1.049, 0, 0, -0 ;
0, -0.4495, 0.54, 0.9909, 0, 0, -0 ;
0, -0.4495, 0.58, 0.933, 0, 0, -0 ;
