% x, y, z, rho, j_x, j_y, j_z ;
-1.596, -0.36, 0, 0.01083, -1.647e-19, -1.084e-18, -0.00195 ;
-1.596, -0.32, 0, 0.01114, -1.511e-19, -1.193e-18, -0.001782 ;
-1.596, -0.28, 0, 0.01142, -1.416e-19, -1.301e-18, -0.001598 ;
-1.596, -0.24, 0, 0.01167, -1.356e-19, -1.301e-18, -0.0014 ;
-1.596, -0.2, 0, 0.01188, -9.215e-20, -1.301e-18, -0.001188 ;
-1.596, -0.16, 0, 0.01206, -5.173e-20, -1.409e-18, -0.0009651 ;
-1.596, -0.12, 0, 0.01221, -2.735e-20, -1.301e-18, -0.0007324 ;
-1.596, -0.08, 0, 0.01231, -1.101e-20, -1.193e-18, -0.0004924 ;
-1.596, -0.04, 0, 0.01237, 4.463e-20, -1.409e-18, -0.0002475 ;
-1.596, 0, 0, 0.01239, 8.094e-20, -1.301e-18, -5.878e-19 ;
-1.596, 0.04, 0, 0.01237, 1.115e-19, -1.518e-18, 0.0002475 ;
-1.596, 0.08, 0, 0.01231, 1.441e-19, -1.193e-18, 0.0004924 ;
-1.596, 0.12, 0, 0.01221, 1.75e-19, -1.409e-18, 0.0007324 ;
-1.596, 0.16, 0, 0.01206, 2.145e-19, -1.409e-18, 0.0009651 ;
-1.596, 0.2, 0, 0.01188, 2.029e-19, -1.301e-18, 0.001188 ;
-1.596, 0.24, 0, 0.01167, 3.021e-19, -1.193e-18, 0.0014 ;
-1.596, 0.28, 0, 0.01142, 2.836e-19, -1.409e-18, 0.001598 ;
-1.596, 0.32, 0, 0.01114, 2.961e-19, -1.193e-18, 0.001782 ;
-1.596, 0.36, 0, 0.01083, 3.132e-19, -1.193e-18, 0.00195 ;
-1.596, 0.4, 0, 0.0105, 3.876e-19, -1.193e-18, 0.0021 ;
-1.596, 0.44, 0, 0.01015, 3.324e-19, -1.409e-18, 0.002233 ;
-1.596, 0.48, 0, 0.009786, 4.694e-19, -1.301e-18, 0.002349 ;
-1.596, 0.52, 0, 0.009407, 3.419e-19, -1.301e-18, 0.002446 ;
-1.596, 0.56, 0, 0.009019, 4.351e-19, -1.193e-18, 0.002525 ;
-1.596, 0.6, 0, 0.008625, 2.877e-19, -9.758e-19, 0.002587 ;
-1.596, 0.64, 0, 0.008227, 3.624e-19, -1.084e-18, 0.002633 ;
-1.596, 0.68, 0, 0.00783, 4.395e-19, -1.084e-18, 0.002662 ;
-1.596, 0.72, 0, 0.007434, 2.774e-19, -9.216e-19, 0.002676 ;
-1.596, 0.76, 0, 0.007044, 3.881e-19, -9.758e-19, 0.002677 ;
-1.596, 0.8, 0, 0.00666, 3.395e-19, -8.674e-19, 0.002664 ;
-1.596, 0.84, 0, 0.006284, 3.467e-19, -7.589e-19, 0.002639 ;
-1.596, 0.88, 0, 0.005919, 2.773e-19, -9.216e-19, 0.002604 ;
-1.596, 0.92, 0, 0.005564, 2.623e-19, -8.674e-19, 0.00256 ;
-1.596, 0.96, 0, 0.005222, 2.226e-19, -7.589e-19, 0.002507 ;
-1.596, 1, 0, 0.004893, 3.456e-19, -7.589e-19, 0.002447 ;
-1.596, 1.04, 0, 0.004578, 2.278e-19, -6.505e-19, 0.00238 ;
-1.596, 1.08, 0, 0.004276, 2.177e-19, -5.421e-19, 0.002309 ;
-1.596, 1.12, 0, 0.003988, 1.412e-19, -6.505e-19, 0.002233 ;
-1.596, 1.16, 0, 0.003715, 1.715e-19, -6.505e-19, 0.002154 ;
-1.596, 1.2, 0, 0.003455, 2.174e-19, -6.776e-19, 0.002073 ;
-1.596, 1.24, 0, 0.003209, 1.558e-19, -5.421e-19, 0.001989 ;
-1.596, 1.28, 0, 0.002976, 2.155e-19, -5.421e-19, 0.001905 ;
-1.596, 1.32, 0, 0.002757, 1.26e-19, -5.15e-19, 0.00182 ;
-1.596, 1.36, 0, 0.00255, 1.38e-19, -4.879e-19, 0.001734 ;
-1.596, 1.4, 0, 0.002356, 1.232e-19, -4.879e-19, 0.001649 ;
-1.596, 1.44, 0, 0.002173, 1.072e-19, -3.524e-19, 0.001565 ;
-1.596, 1.48, 0, 0.002002, 8.583e-20, -3.93e-19, 0.001482 ;
-1.596, 1.52, 0, 0.001842, 9.967e-20, -3.253e-19, 0.0014 ;
-1.596, 1.56, 0, 0.001692, 1.407e-19, -4.066e-19, 0.00132 ;
-1.596, 1.6, 0, 0.001552, 1.198e-19, -3.253e-19, 0.001241 ;
-1.596, 1.64, 0, 0.001421, 7.649e-20, -3.117e-19, 0.001165 ;
-1.596, 1.68, 0, 0.001299, 1.111e-19, -2.982e-19, 0.001092 ;
-1.596, 1.72, 0, 0.001186, 9.517e-20, -2.711e-19, 0.00102 ;
-1.596, 1.76, 0, 0.001081, 7.921e-20, -2.439e-19, 0.0009513 ;
-1.596, 1.8, 0, 0.0009834, 8.772e-20, -2.304e-19, 0.0008851 ;
-1.596, 1.84, 0, 0.0008931, 5.719e-20, -1.965e-19, 0.0008216 ;
-1.596, 1.88, 0, 0.0008095, 8.542e-20, -2.439e-19, 0.0007609 ;
-1.596, 1.92, 0, 0.0007324, 6.886e-20, -2.236e-19, 0.0007031 ;
-1.596, 1.96, 0, 0.0006613, 6.637e-20, -1.83e-19, 0.0006481 ;
-1.596, 2, 0, 0.0005959, 6.229e-20, -1.762e-19, 0.0005959 ;
-1.556, -2, 0, 0.0006479, -5.653e-20, -1.626e-19, -0.0006479 ;
-1.556, -1.96, 0, 0.0007191, -4.446e-20, -1.626e-19, -0.0007047 ;
-1.556, -1.92, 0, 0.0007965, -4.834e-20, -1.965e-19, -0.0007646 ;
-1.556, -1.88, 0, 0.0008805, -3.683e-20, -2.101e-19, -0.0008277 ;
-1.556, -1.84, 0, 0.0009716, -3.726e-20, -2.304e-19, -0.0008939 ;
-1.556, -1.8, 0, 0.00107, -7.1e-20, -2.304e-19, -0.0009632 ;
-1.556, -1.76, 0, 0.001177, -6.778e-20, -2.982e-19, -0.001036 ;
-1.556, -1.72, 0, 0.001292, -2.843e-20, -2.439e-19, -0.001111 ;
-1.556, -1.68, 0, 0.001416, -1.308e-19, -2.982e-19, -0.001189 ;
-1.556, -1.64, 0, 0.001549, -3.369e-20, -2.711e-19, -0.001271 ;
-1.556, -1.6, 0, 0.001693, -8.045e-20, -3.117e-19, -0.001354 ;
-1.556, -1.56, 0, 0.001847, -1.293e-19, -3.659e-19, -0.001441 ;
-1.556, -1.52, 0, 0.002012, -6.029e-20, -3.795e-19, -0.001529 ;
-1.556, -1.48, 0, 0.00219, -8.872e-20, -4.066e-19, -0.00162 ;
-1.556, -1.44, 0, 0.002379, -1.384e-19, -4.337e-19, -0.001713 ;
-1.556, -1.4, 0, 0.002582, -8.471e-20, -4.066e-19, -0.001807 ;
-1.556, -1.36, 0, 0.002798, -1.871e-19, -5.692e-19, -0.001903 ;
-1.556, -1.32, 0, 0.003028, -1.939e-19, -4.879e-19, -0.001999 ;
-1.556, -1.28, 0, 0.003274, -2.082e-19, -5.692e-19, -0.002095 ;
-1.556, -1.24, 0, 0.003534, -1.466e-19, -6.234e-19, -0.002191 ;
-1.556, -1.2, 0, 0.003811, -1.401e-19, -5.692e-19, -0.002286 ;
-1.556, -1.16, 0, 0.004103, -1.737e-19, -6.505e-19, -0.00238 ;
-1.556, -1.12, 0, 0.004413, -1.69e-19, -7.589e-19, -0.002471 ;
-1.556, -1.08, 0, 0.004739, -2.984e-19, -8.674e-19, -0.002559 ;
-1.556, -1.04, 0, 0.005082, -3.073e-19, -8.674e-19, -0.002643 ;
-1.556, -1, 0, 0.005442, -3.448e-19, -9.216e-19, -0.002721 ;
-1.556, -0.96, 0, 0.005818, -3.839e-19, -9.758e-19, -0.002793 ;
-1.556, -0.92, 0, 0.00621, -2.873e-19, -9.758e-19, -0.002857 ;
-1.556, -0.88, 0, 0.006618, -2.486e-19, -9.216e-19, -0.002912 ;
-1.556, -0.84, 0, 0.007039, -2.374e-19, -9.758e-19, -0.002956 ;
-1.556, -0.8, 0, 0.007474, -3.376e-19, -1.138e-18, -0.002989 ;
-1.556, -0.76, 0, 0.007919, -3.335e-19, -1.084e-18, -0.003009 ;
-1.556, -0.72, 0, 0.008373, -4.132e-19, -1.193e-18, -0.003014 ;
-1.556, -0.68, 0, 0.008834, -2.534e-19, -1.084e-18, -0.003004 ;
-1.556, -0.64, 0, 0.009299, -3.687e-19, -1.084e-18, -0.002976 ;
-1.556, -0.6, 0, 0.009764, -3.256e-19, -1.193e-18, -0.002929 ;
-1.556, -0.56, 0, 0.01023, -2.858e-19, -1.193e-18, -0.002864 ;
-1.556, -0.52, 0, 0.01068, -3.05e-19, -1.193e-18, -0.002778 ;
-1.556, -0.48, 0, 0.01113, -3.297e-19, -1.193e-18, -0.002671 ;
-1.556, -0.44, 0, 0.01156, -1.981e-19, -1.301e-18, -0.002543 ;
-1.556, -0.4, 0, 0.01197, -2.059e-19, -1.301e-18, -0.002395 ;
-1.556, -0.36, 0, 0.01236, -2.456e-19, -1.301e-18, -0.002226 ;
-1.556, -0.32, 0, 0.01273, -1.826e-19, -1.518e-18, -0.002036 ;
-1.556, -0.28, 0, 0.01306, -1.241e-19, -1.518e-18, -0.001828 ;
-1.556, -0.24, 0, 0.01336, -1.507e-19, -1.301e-18, -0.001603 ;
-1.556, -0.2, 0, 0.01361, -1.139e-19, -1.301e-18, -0.001361 ;
-1.556, -0.16, 0, 0.01383, -3.966e-20, -1.626e-18, -0.001106 ;
-1.556, -0.12, 0, 0.014, -8.684e-21, -1.518e-18, -0.00084 ;
-1.556, -0.08, 0, 0.01412, 1.344e-20, -1.626e-18, -0.0005649 ;
-1.556, -0.04, 0, 0.0142, 5.79e-20, -1.301e-18, -0.000284 ;
-1.556, 0, 0, 0.01422, 9.203e-20, -1.518e-18, -6.565e-19 ;
-1.556, 0.04, 0, 0.0142, 1.258e-19, -1.301e-18, 0.000284 ;
-1.556, 0.08, 0, 0.01412, 1.643e-19, -1.626e-18, 0.0005649 ;
-1.556, 0.12, 0, 0.014, 2.147e-19, -1.518e-18, 0.00084 ;
-1.556, 0.16, 0, 0.01383, 2.338e-19, -1.626e-18, 0.001106 ;
-1.556, 0.2, 0, 0.01361, 3.103e-19, -1.301e-18, 0.001361 ;
-1.556, 0.24, 0, 0.01336, 3.088e-19, -1.301e-18, 0.001603 ;
-1.556, 0.28, 0, 0.01306, 3.396e-19, -1.518e-18, 0.001828 ;
-1.556, 0.32, 0, 0.01273, 2.927e-19, -1.409e-18, 0.002036 ;
-1.556, 0.36, 0, 0.01236, 4.681e-19, -1.409e-18, 0.002226 ;
-1.556, 0.4, 0, 0.01197, 3.77e-19, -1.409e-18, 0.002395 ;
-1.556, 0.44, 0, 0.01156, 4.003e-19, -1.409e-18, 0.002543 ;
-1.556, 0.48, 0, 0.01113, 4.546e-19, -1.193e-18, 0.002671 ;
-1.556, 0.52, 0, 0.01068, 4.611e-19, -1.518e-18, 0.002778 ;
-1.556, 0.56, 0, 0.01023, 3.917e-19, -1.301e-18, 0.002864 ;
-1.556, 0.6, 0, 0.009764, 4.352e-19, -1.409e-18, 0.002929 ;
-1.556, 0.64, 0, 0.009299, 5.364e-19, -1.193e-18, 0.002976 ;
-1.556, 0.68, 0, 0.008834, 3.713e-19, -1.301e-18, 0.003004 ;
-1.556, 0.72, 0, 0.008373, 3.722e-19, -1.084e-18, 0.003014 ;
-1.556, 0.76, 0, 0.007919, 4.32e-19, -1.247e-18, 0.003009 ;
-1.556, 0.8, 0, 0.007474, 4.128e-19, -9.216e-19, 0.002989 ;
-1.556, 0.84, 0, 0.007039, 3.425e-19, -9.216e-19, 0.002956 ;
-1.556, 0.88, 0, 0.006618, 2.204e-19, -8.674e-19, 0.002912 ;
-1.556, 0.92, 0, 0.00621, 3.162e-19, -9.758e-19, 0.002857 ;
-1.556, 0.96, 0, 0.005818, 3.344e-19, -8.674e-19, 0.002793 ;
-1.556, 1, 0, 0.005442, 2.981e-19, -8.674e-19, 0.002721 ;
-1.556, 1.04, 0, 0.005082, 2.624e-19, -8.674e-19, 0.002643 ;
-1.556, 1.08, 0, 0.004739, 2.813e-19, -7.589e-19, 0.002559 ;
-1.556, 1.12, 0, 0.004413, 1.818e-19, -7.589e-19, 0.002471 ;
-1.556, 1.16, 0, 0.004103, 2.156e-19, -5.692e-19, 0.00238 ;
-1.556, 1.2, 0, 0.003811, 1.975e-19, -5.963e-19, 0.002286 ;
-1.556, 1.24, 0, 0.003534, 1.235e-19, -5.963e-19, 0.002191 ;
-1.556, 1.28, 0, 0.003274, 1.461e-19, -5.692e-19, 0.002095 ;
-1.556, 1.32, 0, 0.003028, 2.133e-19, -4.608e-19, 0.001999 ;
-1.556, 1.36, 0, 0.002798, 2.151e-19, -5.963e-19, 0.001903 ;
-1.556, 1.4, 0, 0.002582, 1.063e-19, -3.524e-19, 0.001807 ;
-1.556, 1.44, 0, 0.002379, 1.671e-19, -4.337e-19, 0.001713 ;
-1.556, 1.48, 0, 0.00219, 1.384e-19, -4.066e-19, 0.00162 ;
-1.556, 1.52, 0, 0.002012, 1.14e-19, -3.93e-19, 0.001529 ;
-1.556, 1.56, 0, 0.001847, 1.259e-19, -3.659e-19, 0.001441 ;
-1.556, 1.6, 0, 0.001693, 1.385e-19, -3.388e-19, 0.001354 ;
-1.556, 1.64, 0, 0.001549, 6.419e-20, -2.846e-19, 0.001271 ;
-1.556, 1.68, 0, 0.001416, 1.27e-19, -3.253e-19, 0.001189 ;
-1.556, 1.72, 0, 0.001292, 8.374e-20, -3.117e-19, 0.001111 ;
-1.556, 1.76, 0, 0.001177, 9.414e-20, -3.253e-19, 0.001036 ;
-1.556, 1.8, 0, 0.00107, 9.423e-20, -2.575e-19, 0.0009632 ;
-1.556, 1.84, 0, 0.0009716, 7.722e-20, -2.643e-19, 0.0008939 ;
-1.556, 1.88, 0, 0.0008805, 5.243e-20, -2.033e-19, 0.0008277 ;
-1.556, 1.92, 0, 0.0007965, 6.2e-20, -2.033e-19, 0.0007646 ;
-1.556, 1.96, 0, 0.0007191, 5.722e-20, -1.762e-19, 0.0007047 ;
-1.556, 2, 0, 0.0006479, 6.986e-20, -1.762e-19, 0.0006479 ;
-1.515, -2, 0, 0.000703, -3.504e-20, -1.897e-19, -0.000703 ;
-1.515, -1.96, 0, 0.0007803, -3.989e-20, -1.897e-19, -0.0007647 ;
-1.515, -1.92, 0, 0.0008644, -5.196e-20, -1.897e-19, -0.0008298 ;
-1.515, -1.88, 0, 0.0009558, -5.684e-20, -2.168e-19, -0.0008985 ;
-1.515, -1.84, 0, 0.001055, -4.247e-20, -2.439e-19, -0.0009706 ;
-1.515, -1.8, 0, 0.001162, -4.781e-20, -2.439e-19, -0.001046 ;
-1.515, -1.76, 0, 0.001279, -6.184e-20, -2.711e-19, -0.001125 ;
-1.515, -1.72, 0, 0.001405, -7.525e-20, -2.846e-19, -0.001208 ;
-1.515, -1.68, 0, 0.00154, -6.899e-20, -2.982e-19, -0.001294 ;
-1.515, -1.64, 0, 0.001687, -1.078e-19, -3.524e-19, -0.001383 ;
-1.515, -1.6, 0, 0.001844, -9.994e-20, -3.659e-19, -0.001475 ;
-1.515, -1.56, 0, 0.002014, -1.181e-19, -4.201e-19, -0.001571 ;
-1.515, -1.52, 0, 0.002196, -1.349e-19, -4.608e-19, -0.001669 ;
-1.515, -1.48, 0, 0.002392, -1.824e-19, -5.15e-19, -0.00177 ;
-1.515, -1.44, 0, 0.002601, -1.82e-19, -5.692e-19, -0.001873 ;
-1.515, -1.4, 0, 0.002826, -2.226e-19, -5.963e-19, -0.001978 ;
-1.515, -1.36, 0, 0.003067, -1.594e-19, -5.421e-19, -0.002085 ;
-1.515, -1.32, 0, 0.003324, -1.856e-19, -5.692e-19, -0.002194 ;
-1.515, -1.28, 0, 0.003598, -1.751e-19, -6.234e-19, -0.002303 ;
-1.515, -1.24, 0, 0.00389, -1.804e-19, -6.234e-19, -0.002412 ;
-1.515, -1.2, 0, 0.004201, -1.705e-19, -7.047e-19, -0.002521 ;
-1.515, -1.16, 0, 0.004531, -2.843e-19, -8.674e-19, -0.002628 ;
-1.515, -1.12, 0, 0.004881, -2.746e-19, -8.132e-19, -0.002733 ;
-1.515, -1.08, 0, 0.005251, -2.798e-19, -8.674e-19, -0.002836 ;
-1.515, -1.04, 0, 0.005642, -2.848e-19, -1.03e-18, -0.002934 ;
-1.515, -1, 0, 0.006052, -3.204e-19, -1.084e-18, -0.003026 ;
-1.515, -0.96, 0, 0.006483, -2.458e-19, -1.03e-18, -0.003112 ;
-1.515, -0.92, 0, 0.006934, -3.643e-19, -9.758e-19, -0.003189 ;
-1.515, -0.88, 0, 0.007403, -3.487e-19, -1.03e-18, -0.003257 ;
-1.515, -0.84, 0, 0.00789, -3.084e-19, -1.084e-18, -0.003314 ;
-1.515, -0.8, 0, 0.008393, -4.072e-19, -1.193e-18, -0.003357 ;
-1.515, -0.76, 0, 0.00891, -2.898e-19, -1.193e-18, -0.003386 ;
-1.515, -0.72, 0, 0.009439, -4.505e-19, -1.301e-18, -0.003398 ;
-1.515, -0.68, 0, 0.009977, -3.966e-19, -1.084e-18, -0.003392 ;
-1.515, -0.64, 0, 0.01052, -3.469e-19, -1.301e-18, -0.003367 ;
-1.515, -0.6, 0, 0.01107, -4.117e-19, -1.301e-18, -0.00332 ;
-1.515, -0.56, 0, 0.01161, -2.112e-19, -1.409e-18, -0.003251 ;
-1.515, -0.52, 0, 0.01215, -3.943e-19, -1.193e-18, -0.003158 ;
-1.515, -0.48, 0, 0.01267, -2.584e-19, -1.409e-18, -0.003042 ;
-1.515, -0.44, 0, 0.01318, -1.818e-19, -1.626e-18, -0.002901 ;
-1.515, -0.4, 0, 0.01367, -2.746e-19, -1.735e-18, -0.002735 ;
-1.515, -0.36, 0, 0.01414, -1.294e-19, -1.518e-18, -0.002545 ;
-1.515, -0.32, 0, 0.01457, -2.335e-19, -1.843e-18, -0.002331 ;
-1.515, -0.28, 0, 0.01496, -1.53e-19, -1.626e-18, -0.002095 ;
-1.515, -0.24, 0, 0.01531, -1.875e-19, -1.518e-18, -0.001838 ;
-1.515, -0.2, 0, 0.01562, -1.172e-19, -1.843e-18, -0.001562 ;
-1.515, -0.16, 0, 0.01588, -3.67e-20, -1.735e-18, -0.00127 ;
-1.515, -0.12, 0, 0.01608, 2.625e-20, -1.518e-18, -0.0009649 ;
-1.515, -0.08, 0, 0.01623, -2.15e-20, -1.735e-18, -0.0006492 ;
-1.515, -0.04, 0, 0.01632, 6.498e-20, -1.626e-18, -0.0003264 ;
-1.515, 0, 0, 0.01635, 1.045e-19, -1.518e-18, -7.341e-19 ;
-1.515, 0.04, 0, 0.01632, 1.486e-19, -1.626e-18, 0.0003264 ;
-1.515, 0.08, 0, 0.01623, 2.224e-19, -1.735e-18, 0.0006492 ;
-1.515, 0.12, 0, 0.01608, 2.372e-19, -1.626e-18, 0.0009649 ;
-1.515, 0.16, 0, 0.01588, 2.616e-19, -1.735e-18, 0.00127 ;
-1.515, 0.2, 0, 0.01562, 3.167e-19, -1.735e-18, 0.001562 ;
-1.515, 0.24, 0, 0.01531, 3.629e-19, -1.952e-18, 0.001838 ;
-1.515, 0.28, 0, 0.01496, 2.513e-19, -1.626e-18, 0.002095 ;
-1.515, 0.32, 0, 0.01457, 4.169e-19, -1.735e-18, 0.002331 ;
-1.515, 0.36, 0, 0.01414, 4.518e-19, -1.626e-18, 0.002545 ;
-1.515, 0.4, 0, 0.01367, 5.742e-19, -1.626e-18, 0.002735 ;
-1.515, 0.44, 0, 0.01318, 4.317e-19, -1.735e-18, 0.002901 ;
-1.515, 0.48, 0, 0.01267, 5.121e-19, -1.409e-18, 0.003042 ;
-1.515, 0.52, 0, 0.01215, 4.901e-19, -1.518e-18, 0.003158 ;
-1.515, 0.56, 0, 0.01161, 3.658e-19, -1.409e-18, 0.003251 ;
-1.515, 0.6, 0, 0.01107, 4.63e-19, -1.518e-18, 0.00332 ;
-1.515, 0.64, 0, 0.01052, 4.578e-19, -1.301e-18, 0.003367 ;
-1.515, 0.68, 0, 0.009977, 3.493e-19, -1.301e-18, 0.003392 ;
-1.515, 0.72, 0, 0.009439, 4.607e-19, -1.301e-18, 0.003398 ;
-1.515, 0.76, 0, 0.00891, 4.134e-19, -1.193e-18, 0.003386 ;
-1.515, 0.8, 0, 0.008393, 3.715e-19, -1.409e-18, 0.003357 ;
-1.515, 0.84, 0, 0.00789, 2.755e-19, -1.138e-18, 0.003314 ;
-1.515, 0.88, 0, 0.007403, 3.463e-19, -9.758e-19, 0.003257 ;
-1.515, 0.92, 0, 0.006934, 4.743e-19, -9.758e-19, 0.003189 ;
-1.515, 0.96, 0, 0.006483, 2.774e-19, -9.758e-19, 0.003112 ;
-1.515, 1, 0, 0.006052, 4.088e-19, -9.758e-19, 0.003026 ;
-1.515, 1.04, 0, 0.005642, 3.481e-19, -9.758e-19, 0.002934 ;
-1.515, 1.08, 0, 0.005251, 2.639e-19, -8.132e-19, 0.002836 ;
-1.515, 1.12, 0, 0.004881, 2.336e-19, -7.047e-19, 0.002733 ;
-1.515, 1.16, 0, 0.004531, 2.315e-19, -7.589e-19, 0.002628 ;
-1.515, 1.2, 0, 0.004201, 1.608e-19, -6.505e-19, 0.002521 ;
-1.515, 1.24, 0, 0.00389, 2.654e-19, -6.234e-19, 0.002412 ;
-1.515, 1.28, 0, 0.003598, 2.206e-19, -6.776e-19, 0.002303 ;
-1.515, 1.32, 0, 0.003324, 1.64e-19, -5.692e-19, 0.002194 ;
-1.515, 1.36, 0, 0.003067, 1.663e-19, -4.879e-19, 0.002085 ;
-1.515, 1.4, 0, 0.002826, 2.503e-19, -5.421e-19, 0.001978 ;
-1.515, 1.44, 0, 0.002601, 1.766e-19, -5.421e-19, 0.001873 ;
-1.515, 1.48, 0, 0.002392, 1.848e-19, -4.879e-19, 0.00177 ;
-1.515, 1.52, 0, 0.002196, 1.586e-19, -4.066e-19, 0.001669 ;
-1.515, 1.56, 0, 0.002014, 1.449e-19, -3.93e-19, 0.001571 ;
-1.515, 1.6, 0, 0.001844, 9.966e-20, -3.253e-19, 0.001475 ;
-1.515, 1.64, 0, 0.001687, 1.05e-19, -3.524e-19, 0.001383 ;
-1.515, 1.68, 0, 0.00154, 9.399e-20, -3.117e-19, 0.001294 ;
-1.515, 1.72, 0, 0.001405, 7.64e-20, -2.982e-19, 0.001208 ;
-1.515, 1.76, 0, 0.001279, 1.191e-19, -2.982e-19, 0.001125 ;
-1.515, 1.8, 0, 0.001162, 4.647e-20, -2.575e-19, 0.001046 ;
-1.515, 1.84, 0, 0.001055, 5.615e-20, -2.575e-19, 0.0009706 ;
-1.515, 1.88, 0, 0.0009558, 6.985e-20, -2.439e-19, 0.0008985 ;
-1.515, 1.92, 0, 0.0008644, 6.681e-20, -1.965e-19, 0.0008298 ;
-1.515, 1.96, 0, 0.0007803, 5.424e-20, -1.965e-19, 0.0007647 ;
-1.515, 2, 0, 0.000703, 3.469e-20, -1.626e-19, 0.000703 ;
-1.475, -2, 0, 0.0007612, -4.303e-20, -2.033e-19, -0.0007612 ;
-1.475, -1.96, 0, 0.000845, -4.572e-20, -2.101e-19, -0.0008281 ;
-1.475, -1.92, 0, 0.0009363, -1.853e-20, -1.897e-19, -0.0008988 ;
-1.475, -1.88, 0, 0.001036, -2.094e-20, -2.033e-19, -0.0009734 ;
-1.475, -1.84, 0, 0.001143, -4.723e-20, -2.711e-19, -0.001052 ;
-1.475, -1.8, 0, 0.00126, -6.562e-20, -2.711e-19, -0.001134 ;
-1.475, -1.76, 0, 0.001387, -8.036e-20, -3.117e-19, -0.001221 ;
-1.475, -1.72, 0, 0.001524, -4.144e-20, -2.711e-19, -0.001311 ;
-1.475, -1.68, 0, 0.001673, -8.016e-20, -3.524e-19, -0.001405 ;
-1.475, -1.64, 0, 0.001833, -1.012e-19, -3.795e-19, -0.001503 ;
-1.475, -1.6, 0, 0.002006, -1.766e-19, -4.472e-19, -0.001605 ;
-1.475, -1.56, 0, 0.002192, -1.099e-19, -5.15e-19, -0.00171 ;
-1.475, -1.52, 0, 0.002393, -1.627e-19, -4.879e-19, -0.001819 ;
-1.475, -1.48, 0, 0.002609, -2.016e-19, -5.963e-19, -0.001931 ;
-1.475, -1.44, 0, 0.002841, -9.674e-20, -5.421e-19, -0.002046 ;
-1.475, -1.4, 0, 0.00309, -1.348e-19, -5.963e-19, -0.002163 ;
-1.475, -1.36, 0, 0.003358, -1.909e-19, -6.234e-19, -0.002283 ;
-1.475, -1.32, 0, 0.003645, -1.659e-19, -5.692e-19, -0.002405 ;
-1.475, -1.28, 0, 0.003951, -1.688e-19, -7.86e-19, -0.002529 ;
-1.475, -1.24, 0, 0.004279, -2.379e-19, -7.589e-19, -0.002653 ;
-1.475, -1.2, 0, 0.004629, -2.804e-19, -8.132e-19, -0.002778 ;
-1.475, -1.16, 0, 0.005002, -2.279e-19, -9.216e-19, -0.002901 ;
-1.475, -1.12, 0, 0.005398, -2.005e-19, -9.216e-19, -0.003023 ;
-1.475, -1.08, 0, 0.005818, -3.115e-19, -1.03e-18, -0.003142 ;
-1.475, -1.04, 0, 0.006263, -2.6e-19, -9.758e-19, -0.003257 ;
-1.475, -1, 0, 0.006732, -2.889e-19, -1.03e-18, -0.003366 ;
-1.475, -0.96, 0, 0.007226, -4.025e-19, -1.138e-18, -0.003469 ;
-1.475, -0.92, 0, 0.007744, -3.818e-19, -1.193e-18, -0.003562 ;
-1.475, -0.88, 0, 0.008285, -3.626e-19, -1.138e-18, -0.003646 ;
-1.475, -0.84, 0, 0.008848, -3.998e-19, -1.301e-18, -0.003716 ;
-1.475, -0.8, 0, 0.009431, -4.399e-19, -1.193e-18, -0.003773 ;
-1.475, -0.76, 0, 0.01003, -5.385e-19, -1.193e-18, -0.003812 ;
-1.475, -0.72, 0, 0.01065, -3.697e-19, -1.301e-18, -0.003834 ;
-1.475, -0.68, 0, 0.01128, -3.143e-19, -1.626e-18, -0.003835 ;
-1.475, -0.64, 0, 0.01192, -3.719e-19, -1.409e-18, -0.003813 ;
-1.475, -0.6, 0, 0.01256, -3.817e-19, -1.626e-18, -0.003767 ;
-1.475, -0.56, 0, 0.0132, -4.501e-19, -1.518e-18, -0.003695 ;
-1.475, -0.52, 0, 0.01383, -3.634e-19, -1.518e-18, -0.003596 ;
-1.475, -0.48, 0, 0.01445, -5.007e-19, -1.843e-18, -0.003468 ;
-1.475, -0.44, 0, 0.01506, -4.809e-19, -1.518e-18, -0.003312 ;
-1.475, -0.4, 0, 0.01564, -2.792e-19, -1.952e-18, -0.003127 ;
-1.475, -0.36, 0, 0.01618, -2.75e-19, -1.843e-18, -0.002913 ;
-1.475, -0.32, 0, 0.0167, -3.04e-19, -1.952e-18, -0.002672 ;
-1.475, -0.28, 0, 0.01717, -1.759e-19, -1.735e-18, -0.002403 ;
-1.475, -0.24, 0, 0.01759, -2.166e-19, -1.952e-18, -0.00211 ;
-1.475, -0.2, 0, 0.01795, -1.277e-19, -1.518e-18, -0.001795 ;
-1.475, -0.16, 0, 0.01826, -8.436e-20, -1.735e-18, -0.001461 ;
-1.475, -0.12, 0, 0.0185, -3.037e-20, -1.735e-18, -0.00111 ;
-1.475, -0.08, 0, 0.01868, 2.725e-20, -1.735e-18, -0.0007471 ;
-1.475, -0.04, 0, 0.01878, 6.262e-20, -1.518e-18, -0.0003757 ;
-1.475, 0, 0, 0.01882, 1.186e-19, -1.735e-18, -8.216e-19 ;
-1.475, 0.04, 0, 0.01878, 1.728e-19, -1.518e-18, 0.0003757 ;
-1.475, 0.08, 0, 0.01868, 2.161e-19, -1.735e-18, 0.0007471 ;
-1.475, 0.12, 0, 0.0185, 2.547e-19, -1.735e-18, 0.00111 ;
