% x, y, z, rho, j_x, j_y, j_z ;
1.919, -2.8, 0, 0.00292, 0, 0, -0 ;
1.919, -2.6, 0, 0.003632, 0, 0, -0 ;
1.919, -2.4, 0, 0.004477, 0, 0, -0 ;
1.919, -2.2, 0, 0.005463, 0, 0, -0 ;
1.919, -2, 0, 0.006589, 0, 0, -0 ;
1.919, -1.8, 0, 0.007843, 0, 0, -0 ;
1.919, -1.6, 0, 0.009199, 0, 0, -0 ;
1.919, -1.4, 0, 0.01062, 0, 0, -0 ;
1.919, -1.2, 0, 0.01204, 0, 0, -0 ;
1.919, -1, 0, 0.01339, 0, 0, -0 ;
1.919, -0.8, 0, 0.01461, 0, 0, -0 ;
1.919, -0.6, 0, 0.01563, 0, 0, -0 ;
1.919, -0.4, 0, 0.01638, 0, 0, -0 ;
1.919, -0.2, 0, 0.01685, 0, 0, -0 ;
1.919, 0, 0, 0.01701, -0, 0, 0 ;
1.919, 0.2, 0, 0.01685, -0, 0, 0 ;
1.919, 0.4, 0, 0.01638, -0, 0, 0 ;
1.919, 0.6, 0, 0.01563, -0, 0, 0 ;
1.919, 0.8, 0, 0.01461, -0, 0, 0 ;
1.919, 1, 0, 0.01339, -0, 0, 0 ;
1.919, 1.2, 0, 0.01204, -0, 0, 0 ;
1.919, 1.4, 0, 0.01062, -0, 0, 0 ;
1.919, 1.6, 0, 0.009199, -0, 0, 0 ;
1.919, 1.8, 0, 0.007843, -0, 0, 0 ;
1.919, 2, 0, 0.006589, -0, 0, 0 ;
1.919, 2.2, 0, 0.005463, -0, 0, 0 ;
1.919, 2.4, 0, 0.004477, -0, 0, 0 ;
1.919, 2.6, 0, 0.003632, -0, 0, 0 ;
1.919, 2.8, 0, 0.00292, -0, 0, 0 ;
1.919, 3, 0, 0.002328, -0, 0, 0 ;
1.919, 3.2, 0, 0.001844, -0, 0, 0 ;
1.919, 3.4, 0, 0.001452, -0, 0, 0 ;
1.919, 3.6, 0, 0.001137, -0, 0, 0 ;
1.919, 3.8, 0, 0.0008861, -0, 0, 0 ;
1.919, 4, 0, 0.0006877, -0, 0, 0 ;
1.919, 4.2, 0, 0.0005317, -0, 0, 0 ;
1.919, 4.4, 0, 0.0004096, -0, 0, 0 ;
1.919, 4.6, 0, 0.0003144, -0, 0, 0 ;
1.919, 4.8, 0, 0.0002406, -0, 0, 0 ;
1.919, 5, 0, 0.0001836, -0, 0, 0 ;
1.919, 5.2, 0, 0.0001396, -0, 0, 0 ;
1.919, 5.4, 0, 0.0001059, -0, 0, 0 ;
1.919, 5.6, 0, 8.009e-05, -0, 0, 0 ;
1.919, 5.8, 0, 6.041e-05, -0, 0, 0 ;
1.919, 6, 0, 4.546e-05, -0, 0, 0 ;
1.919, 6.2, 0, 3.413e-05, -0, 0, 0 ;
1.919, 6.4, 0, 2.557e-05, -0, 0, 0 ;
1.919, 6.6, 0, 1.913e-05, -0, 0, 0 ;
1.919, 6.8, 0, 1.429e-05, -0, 0, 0 ;
1.919, 7, 0, 1.067e-05, -0, 0, 0 ;
1.919, 7.2, 0, 7.959e-06, -0, 0, 0 ;
1.919, 7.4, 0, 5.938e-06, -0, 0, 0 ;
1.919, 7.6, 0, 4.432e-06, -0, 0, 0 ;
1.919, 7.8, 0, 3.311e-06, -0, 0, 0 ;
1.919, 8, 0, 2.478e-06, -0, 0, 0 ;
1.919, 8.2, 0, 1.858e-06, -0, 0, 0 ;
1.919, 8.4, 0, 1.397e-06, -0, 0, 0 ;
1.919, 8.6, 0, 1.053e-06, -0, 0, 0 ;
1.919, 8.8, 0, 7.971e-07, -0, 0, 0 ;
1.919, 9, 0, 6.056e-07, -0, 0, 0 ;
1.919, 9.2, 0, 4.621e-07, -0, 0, 0 ;
1.919, 9.4, 0, 3.542e-07, -0, 0, 0 ;
1.919, 9.6, 0, 2.729e-07, -0, 0, 0 ;
1.919, 9.8, 0, 2.113e-07, -0, 0, 0 ;
1.919, 10, 0, 1.644e-07, -0, 0, 0 ;
2.121, -10, 0, 1.564e-07, 0, 0, -0 ;
2.121, -9.8, 0, 2.005e-07, 0, 0, -0 ;
2.121, -9.6, 0, 2.584e-07, 0, 0, -0 ;
2.121, -9.4, 0, 3.346e-07, 0, 0, -0 ;
2.121, -9.2, 0, 4.355e-07, 0, 0, -0 ;
2.121, -9, 0, 5.694e-07, 0, 0, -0 ;
2.121, -8.8, 0, 7.477e-07, 0, 0, -0 ;
2.121, -8.6, 0, 9.857e-07, 0, 0, -0 ;
2.121, -8.4, 0, 1.304e-06, 0, 0, -0 ;
2.121, -8.2, 0, 1.731e-06, 0, 0, -0 ;
2.121, -8, 0, 2.303e-06, 0, 0, -0 ;
2.121, -7.8, 0, 3.07e-06, 0, 0, -0 ;
2.121, -7.6, 0, 4.099e-06, 0, 0, -0 ;
2.121, -7.4, 0, 5.479e-06, 0, 0, -0 ;
2.121, -7.2, 0, 7.327e-06, 0, 0, -0 ;
2.121, -7, 0, 9.798e-06, 0, 0, -0 ;
2.121, -6.8, 0, 1.31e-05, 0, 0, -0 ;
2.121, -6.6, 0, 1.749e-05, 0, 0, -0 ;
2.121, -6.4, 0, 2.333e-05, 0, 0, -0 ;
2.121, -6.2, 0, 3.106e-05, 0, 0, -0 ;
2.121, -6, 0, 4.127e-05, 0, 0, -0 ;
2.121, -5.8, 0, 5.471e-05, 0, 0, -0 ;
2.121, -5.6, 0, 7.234e-05, 0, 0, -0 ;
2.121, -5.4, 0, 9.539e-05, 0, 0, -0 ;
2.121, -5.2, 0, 0.0001254, 0, 0, -0 ;
2.121, -5, 0, 0.0001644, 0, 0, -0 ;
2.121, -4.8, 0, 0.0002148, 0, 0, -0 ;
2.121, -4.6, 0, 0.0002797, 0, 0, -0 ;
2.121, -4.4, 0, 0.0003629, 0, 0, -0 ;
2.121, -4.2, 0, 0.0004693, 0, 0, -0 ;
2.121, -4, 0, 0.0006044, 0, 0, -0 ;
2.121, -3.8, 0, 0.0007752, 0, 0, -0 ;
2.121, -3.6, 0, 0.0009898, 0, 0, -0 ;
2.121, -3.4, 0, 0.001258, 0, 0, -0 ;
2.121, -3.2, 0, 0.001589, 0, 0, -0 ;
2.121, -3, 0, 0.001995, 0, 0, -0 ;
2.121, -2.8, 0, 0.002488, 0, 0, -0 ;
2.121, -2.6, 0, 0.003077, 0, 0, -0 ;
2.121, -2.4, 0, 0.003772, 0, 0, -0 ;
2.121, -2.2, 0, 0.004578, 0, 0, -0 ;
2.121, -2, 0, 0.005492, 0, 0, -0 ;
2.121, -1.8, 0, 0.006505, 0, 0, -0 ;
2.121, -1.6, 0, 0.007599, 0, 0, -0 ;
2.121, -1.4, 0, 0.008741, 0, 0, -0 ;
2.121, -1.2, 0, 0.009889, 0, 0, -0 ;
2.121, -1, 0, 0.01099, 0, 0, -0 ;
2.121, -0.8, 0, 0.01199, 0, 0, -0 ;
2.121, -0.6, 0, 0.01283, 0, 0, -0 ;
2.121, -0.4, 0, 0.01347, 0, 0, -0 ;
2.121, -0.2, 0, 0.01387, 0, 0, -0 ;
2.121, 0, 0, 0.014, -0, 0, 0 ;
2.121, 0.2, 0, 0.01387, -0, 0, 0 ;
2.121, 0.4, 0, 0.01347, -0, 0, 0 ;
2.121, 0.6, 0, 0.01283, -0, 0, 0 ;
2.121, 0.8, 0, 0.01199, -0, 0, 0 ;
2.121, 1, 0, 0.01099, -0, 0, 0 ;
2.121, 1.2, 0, 0.009889, -0, 0, 0 ;
2.121, 1.4, 0, 0.008741, -0, 0, 0 ;
2.121, 1.6, 0, 0.007599, -0, 0, 0 ;
2.121, 1.8, 0, 0.006505, -0, 0, 0 ;
2.121, 2, 0, 0.005492, -0, 0, 0 ;
2.121, 2.2, 0, 0.004578, -0, 0, 0 ;
2.121, 2.4, 0, 0.003772, -0, 0, 0 ;
2.121, 2.6, 0, 0.003077, -0, 0, 0 ;
2.121, 2.8, 0, 0.002488, -0, 0, 0 ;
2.121, 3, 0, 0.001995, -0, 0, 0 ;
2.121, 3.2, 0, 0.001589, -0, 0, 0 ;
2.121, 3.4, 0, 0.001258, -0, 0, 0 ;
2.121, 3.6, 0, 0.0009898, -0, 0, 0 ;
2.121, 3.8, 0, 0.0007752, -0, 0, 0 ;
2.121, 4, 0, 0.0006044, -0, 0, 0 ;
2.121, 4.2, 0, 0.0004693, -0, 0, 0 ;
2.121, 4.4, 0, 0.0003629, -0, 0, 0 ;
2.121, 4.6, 0, 0.0002797, -0, 0, 0 ;
2.121, 4.8, 0, 0.0002148, -0, 0, 0 ;
2.121, 5, 0, 0.0001644, -0, 0, 0 ;
2.121, 5.2, 0, 0.0001254, -0, 0, 0 ;
2.121, 5.4, 0, 9.539e-05, -0, 0, 0 ;
2.121, 5.6, 0, 7.234e-05, -0, 0, 0 ;
2.121, 5.8, 0, 5.471e-05, -0, 0, 0 ;
2.121, 6, 0, 4.127e-05, -0, 0, 0 ;
2.121, 6.2, 0, 3.106e-05, -0, 0, 0 ;
2.121, 6.4, 0, 2.333e-05, -0, 0, 0 ;
2.121, 6.6, 0, 1.749e-05, -0, 0, 0 ;
2.121, 6.8, 0, 1.31e-05, -0, 0, 0 ;
2.121, 7, 0, 9.798e-06, -0, 0, 0 ;
2.121, 7.2, 0, 7.327e-06, -0, 0, 0 ;
2.121, 7.4, 0, 5.479e-06, -0, 0, 0 ;
2.121, 7.6, 0, 4.099e-06, -0, 0, 0 ;
2.121, 7.8, 0, 3.07e-06, -0, 0, 0 ;
2.121, 8, 0, 2.303e-06, -0, 0, 0 ;
2.121, 8.2, 0, 1.731e-06, -0, 0, 0 ;
2.121, 8.4, 0, 1.304e-06, -0, 0, 0 ;
2.121, 8.6, 0, 9.857e-07, -0, 0, 0 ;
2.121, 8.8, 0, 7.477e-07, -0, 0, 0 ;
2.121, 9, 0, 5.694e-07, -0, 0, 0 ;
2.121, 9.2, 0, 4.355e-07, -0, 0, 0 ;
2.121, 9.4, 0, 3.346e-07, -0, 0, 0 ;
2.121, 9.6, 0, 2.584e-07, -0, 0, 0 ;
2.121, 9.8, 0, 2.005e-07, -0, 0, 0 ;
2.121, 10, 0, 1.564e-07, -0, 0, 0 ;
2.323, -10, 0, 1.48e-07, 0, 0, -0 ;
2.323, -9.8, 0, 1.893e-07, 0, 0, -0 ;
2.323, -9.6, 0, 2.434e-07, 0, 0, -0 ;
2.323, -9.4, 0, 3.145e-07, 0, 0, -0 ;
2.323, -9.2, 0, 4.083e-07, 0, 0, -0 ;
2.323, -9, 0, 5.325e-07, 0, 0, -0 ;
2.323, -8.8, 0, 6.974e-07, 0, 0, -0 ;
2.323, -8.6, 0, 9.17e-07, 0, 0, -0 ;
2.323, -8.4, 0, 1.21e-06, 0, 0, -0 ;
2.323, -8.2, 0, 1.602e-06, 0, 0, -0 ;
2.323, -8, 0, 2.125e-06, 0, 0, -0 ;
2.323, -7.8, 0, 2.826e-06, 0, 0, -0 ;
2.323, -7.6, 0, 3.764e-06, 0, 0, -0 ;
2.323, -7.4, 0, 5.019e-06, 0, 0, -0 ;
2.323, -7.2, 0, 6.695e-06, 0, 0, -0 ;
2.323, -7, 0, 8.93e-06, 0, 0, -0 ;
2.323, -6.8, 0, 1.191e-05, 0, 0, -0 ;
2.323, -6.6, 0, 1.586e-05, 0, 0, -0 ;
2.323, -6.4, 0, 2.11e-05, 0, 0, -0 ;
2.323, -6.2, 0, 2.802e-05, 0, 0, -0 ;
2.323, -6, 0, 3.714e-05, 0, 0, -0 ;
2.323, -5.8, 0, 4.91e-05, 0, 0, -0 ;
2.323, -5.6, 0, 6.475e-05, 0, 0, -0 ;
2.323, -5.4, 0, 8.513e-05, 0, 0, -0 ;
2.323, -5.2, 0, 0.0001116, 0, 0, -0 ;
2.323, -5, 0, 0.0001458, 0, 0, -0 ;
2.323, -4.8, 0, 0.0001898, 0, 0, -0 ;
2.323, -4.6, 0, 0.0002463, 0, 0, -0 ;
2.323, -4.4, 0, 0.0003184, 0, 0, -0 ;
2.323, -4.2, 0, 0.0004099, 0, 0, -0 ;
2.323, -4, 0, 0.0005256, 0, 0, -0 ;
2.323, -3.8, 0, 0.000671, 0, 0, -0 ;
2.323, -3.6, 0, 0.0008526, 0, 0, -0 ;
2.323, -3.4, 0, 0.001078, 0, 0, -0 ;
2.323, -3.2, 0, 0.001354, 0, 0, -0 ;
2.323, -3, 0, 0.001691, 0, 0, -0 ;
2.323, -2.8, 0, 0.002096, 0, 0, -0 ;
2.323, -2.6, 0, 0.002577, 0, 0, -0 ;
2.323, -2.4, 0, 0.003141, 0, 0, -0 ;
2.323, -2.2, 0, 0.00379, 0, 0, -0 ;
2.323, -2, 0, 0.004521, 0, 0, -0 ;
2.323, -1.8, 0, 0.005328, 0, 0, -0 ;
2.323, -1.6, 0, 0.006194, 0, 0, -0 ;
2.323, -1.4, 0, 0.007096, 0, 0, -0 ;
2.323, -1.2, 0, 0.008001, 0, 0, -0 ;
2.323, -1, 0, 0.00887, 0, 0, -0 ;
2.323, -0.8, 0, 0.00966, 0, 0, -0 ;
2.323, -0.6, 0, 0.01033, 0, 0, -0 ;
2.323, -0.4, 0, 0.01084, 0, 0, -0 ;
2.323, -0.2, 0, 0.01116, 0, 0, -0 ;
2.323, 0, 0, 0.01126, -0, 0, 0 ;
2.323, 0.2, 0, 0.01116, -0, 0, 0 ;
2.323, 0.4, 0, 0.01084, -0, 0, 0 ;
2.323, 0.6, 0, 0.01033, -0, 0, 0 ;
2.323, 0.8, 0, 0.00966, -0, 0, 0 ;
2.323, 1, 0, 0.00887, -0, 0, 0 ;
2.323, 1.2, 0, 0.008001, -0, 0, 0 ;
2.323, 1.4, 0, 0.007096, -0, 0, 0 ;
2.323, 1.6, 0, 0.006194, -0, 0, 0 ;
2.323, 1.8, 0, 0.005328, -0, 0, 0 ;
2.323, 2, 0, 0.004521, -0, 0, 0 ;
2.323, 2.2, 0, 0.00379, -0, 0, 0 ;
2.323, 2.4, 0, 0.003141, -0, 0, 0 ;
2.323, 2.6, 0, 0.002577, -0, 0, 0 ;
2.323, 2.8, 0, 0.002096, -0, 0, 0 ;
2.323, 3, 0, 0.001691, -0, 0, 0 ;
2.323, 3.2, 0, 0.001354, -0, 0, 0 ;
2.323, 3.4, 0, 0.001078, -0, 0, 0 ;
2.323, 3.6, 0, 0.0008526, -0, 0, 0 ;
2.323, 3.8, 0, 0.000671, -0, 0, 0 ;
2.323, 4, 0, 0.0005256, -0, 0, 0 ;
2.323, 4.2, 0, 0.0004099, -0, 0, 0 ;
2.323, 4.4, 0, 0.0003184, -0, 0, 0 ;
2.323, 4.6, 0, 0.0002463, -0, 0, 0 ;
2.323, 4.8, 0, 0.0001898, -0, 0, 0 ;
2.323, 5, 0, 0.0001458, -0, 0, 0 ;
2.323, 5.2, 0, 0.0001116, -0, 0, 0 ;
2.323, 5.4, 0, 8.513e-05, -0, 0, 0 ;
2.323, 5.6, 0, 6.475e-05, -0, 0, 0 ;
2.323, 5.8, 0, 4.91e-05, -0, 0, 0 ;
2.323, 6, 0, 3.714e-05, -0, 0, 0 ;
2.323, 6.2, 0, 2.802e-05, -0, 0, 0 ;
2.323, 6.4, 0, 2.11e-05, -0, 0, 0 ;
2.323, 6.6, 0, 1.586e-05, -0, 0, 0 ;
2.323, 6.8, 0, 1.191e-05, -0, 0, 0 ;
2.323, 7, 0, 8.93e-06, -0, 0, 0 ;
2.323, 7.2, 0, 6.695e-06, -0, 0, 0 ;
2.323, 7.4, 0, 5.019e-06, -0, 0, 0 ;
2.323, 7.6, 0, 3.764e-06, -0, 0, 0 ;
2.323, 7.8, 0, 2.826e-06, -0, 0, 0 ;
2.323, 8, 0, 2.125e-06, -0, 0, 0 ;
2.323, 8.2, 0, 1.602e-06, -0, 0, 0 ;
2.323, 8.4, 0, 1.21e-06, -0, 0, 0 ;
2.323, 8.6, 0, 9.17e-07, -0, 0, 0 ;
2.323, 8.8, 0, 6.974e-07, -0, 0, 0 ;
2.323, 9, 0, 5.325e-07, -0, 0, 0 ;
2.323, 9.2, 0, 4.083e-07, -0, 0, 0 ;
2.323, 9.4, 0, 3.145e-07, -0, 0, 0 ;
2.323, 9.6, 0, 2.434e-07, -0, 0, 0 ;
2.323, 9.8, 0, 1.893e-07, -0, 0, 0 ;
2.323, 10, 0, 1.48e-07, -0, 0, 0 ;
2.525, -10, 0, 1.395e-07, 0, 0, -0 ;
2.525, -9.8, 0, 1.78e-07, 0, 0, -0 ;
2.525, -9.6, 0, 2.282e-07, 0, 0, -0 ;
2.525, -9.4, 0, 2.941e-07, 0, 0, -0 ;
2.525, -9.2, 0, 3.808e-07, 0, 0, -0 ;
2.525, -9, 0, 4.952e-07, 0, 0, -0 ;
2.525, -8.8, 0, 6.468e-07, 0, 0, -0 ;
2.525, -8.6, 0, 8.481e-07, 0, 0, -0 ;
2.525, -8.4, 0, 1.116e-06, 0, 0, -0 ;
2.525, -8.2, 0, 1.473e-06, 0, 0, -0 ;
2.525, -8, 0, 1.949e-06, 0, 0, -0 ;
2.525, -7.8, 0, 2.585e-06, 0, 0, -0 ;
2.525, -7.6, 0, 3.433e-06, 0, 0, -0 ;
2.525, -7.4, 0, 4.565e-06, 0, 0, -0 ;
2.525, -7.2, 0, 6.072e-06, 0, 0, -0 ;
2.525, -7, 0, 8.078e-06, 0, 0, -0 ;
2.525, -6.8, 0, 1.074e-05, 0, 0, -0 ;
2.525, -6.6, 0, 1.427e-05, 0, 0, -0 ;
2.525, -6.4, 0, 1.893e-05, 0, 0, -0 ;
2.525, -6.2, 0, 2.508e-05, 0, 0, -0 ;
2.525, -6, 0, 3.314e-05, 0, 0, -0 ;
2.525, -5.8, 0, 4.369e-05, 0, 0, -0 ;
2.525, -5.6, 0, 5.744e-05, 0, 0, -0 ;
2.525, -5.4, 0, 7.53e-05, 0, 0, -0 ;
2.525, -5.2, 0, 9.839e-05, 0, 0, -0 ;
2.525, -5, 0, 0.0001281, 0, 0, -0 ;
2.525, -4.8, 0, 0.0001662, 0, 0, -0 ;
2.525, -4.6, 0, 0.0002149, 0, 0, -0 ;
2.525, -4.4, 0, 0.0002766, 0, 0, -0 ;
2.525, -4.2, 0, 0.0003546, 0, 0, -0 ;
2.525, -4, 0, 0.0004527, 0, 0, -0 ;
2.525, -3.8, 0, 0.0005751, 0, 0, -0 ;
2.525, -3.6, 0, 0.000727, 0, 0, -0 ;
2.525, -3.4, 0, 0.0009139, 0, 0, -0 ;
2.525, -3.2, 0, 0.001142, 0, 0, -0 ;
2.525, -3, 0, 0.001418, 0, 0, -0 ;
2.525, -2.8, 0, 0.001747, 0, 0, -0 ;
2.525, -2.6, 0, 0.002136, 0, 0, -0 ;
2.525, -2.4, 0, 0.002588, 0, 0, -0 ;
2.525, -2.2, 0, 0.003104, 0, 0, -0 ;
2.525, -2, 0, 0.003682, 0, 0, -0 ;
2.525, -1.8, 0, 0.004315, 0, 0, -0 ;
2.525, -1.6, 0, 0.004992, 0, 0, -0 ;
2.525, -1.4, 0, 0.005692, 0, 0, -0 ;
2.525, -1.2, 0, 0.006393, 0, 0, -0 ;
2.525, -1, 0, 0.007064, 0, 0, -0 ;
2.525, -0.8, 0, 0.007674, 0, 0, -0 ;
2.525, -0.6, 0, 0.00819, 0, 0, -0 ;
2.525, -0.4, 0, 0.008583, 0, 0, -0 ;
2.525, -0.2, 0, 0.008829, 0, 0, -0 ;
2.525, 0, 0, 0.008913, -0, 0, 0 ;
2.525, 0.2, 0, 0.008829, -0, 0, 0 ;
2.525, 0.4, 0, 0.008583, -0, 0, 0 ;
2.525, 0.6, 0, 0.00819, -0, 0, 0 ;
2.525, 0.8, 0, 0.007674, -0, 0, 0 ;
2.525, 1, 0, 0.007064, -0, 0, 0 ;
2.525, 1.2, 0, 0.006393, -0, 0, 0 ;
2.525, 1.4, 0, 0.005692, -0, 0, 0 ;
2.525, 1.6, 0, 0.004992, -0, 0, 0 ;
2.525, 1.8, 0, 0.004315, -0, 0, 0 ;
2.525, 2, 0, 0.003682, -0, 0, 0 ;
2.525, 2.2, 0, 0.003104, -0, 0, 0 ;
2.525, 2.4, 0, 0.002588, -0, 0, 0 ;
2.525, 2.6, 0, 0.002136, -0, 0, 0 ;
2.525, 2.8, 0, 0.001747, -0, 0, 0 ;
2.525, 3, 0, 0.001418, -0, 0, 0 ;
2.525, 3.2, 0, 0.001142, -0, 0, 0 ;
2.525, 3.4, 0, 0.0009139, -0, 0, 0 ;
2.525, 3.6, 0, 0.000727, -0, 0, 0 ;
2.525, 3.8, 0, 0.0005751, -0, 0, 0 ;
2.525, 4, 0, 0.0004527, -0, 0, 0 ;
2.525, 4.2, 0, 0.0003546, -0, 0, 0 ;
2.525, 4.4, 0, 0.0002766, -0, 0, 0 ;
2.525, 4.6, 0, 0.0002149, -0, 0, 0 ;
2.525, 4.8, 0, 0.0001662, -0, 0, 0 ;
2.525, 5, 0, 0.0001281, -0, 0, 0 ;
2.525, 5.2, 0, 9.839e-05, -0, 0, 0 ;
2.525, 5.4, 0, 7.53e-05, -0, 0, 0 ;
2.525, 5.6, 0, 5.744e-05, -0, 0, 0 ;
2.525, 5.8, 0, 4.369e-05, -0, 0, 0 ;
2.525, 6, 0, 3.314e-05, -0, 0, 0 ;
2.525, 6.2, 0, 2.508e-05, -0, 0, 0 ;
2.525, 6.4, 0, 1.893e-05, -0, 0, 0 ;
2.525, 6.6, 0, 1.427e-05, -0, 0, 0 ;
2.525, 6.8, 0, 1.074e-05, -0, 0, 0 ;
2.525, 7, 0, 8.078e-06, -0, 0, 0 ;
2.525, 7.2, 0, 6.072e-06, -0, 0, 0 ;
2.525, 7.4, 0, 4.565e-06, -0, 0, 0 ;
2.525, 7.6, 0, 3.433e-06, -0, 0, 0 ;
2.525, 7.8, 0, 2.585e-06, -0, 0, 0 ;
2.525, 8, 0, 1.949e-06, -0, 0, 0 ;
2.525, 8.2, 0, 1.473e-06, -0, 0, 0 ;
2.525, 8.4, 0, 1.116e-06, -0, 0, 0 ;
2.525, 8.6, 0, 8.481e-07, -0, 0, 0 ;
2.525, 8.8, 0, 6.468e-07, -0, 0, 0 ;
2.525, 9, 0, 4.952e-07, -0, 0, 0 ;
2.525, 9.2, 0, 3.808e-07, -0, 0, 0 ;
2.525, 9.4, 0, 2.941e-07, -0, 0, 0 ;
2.525, 9.6, 0, 2.282e-07, -0, 0, 0 ;
2.525, 9.8, 0, 1.78e-07, -0, 0, 0 ;
2.525, 10, 0, 1.395e-07, -0, 0, 0 ;
2.727, -10, 0, 1.308e-07, 0, 0, -0 ;
2.727, -9.8, 0, 1.666e-07, 0, 0, -0 ;
2.727, -9.6, 0, 2.13e-07, 0, 0, -0 ;
2.727, -9.4, 0, 2.737e-07, 0, 0, -0 ;
2.727, -9.2, 0, 3.534e-07, 0, 0, -0 ;
2.727, -9, 0, 4.582e-07, 0, 0, -0 ;
2.727, -8.8, 0, 5.967e-07, 0, 0, -0 ;
2.727, -8.6, 0, 7.801e-07, 0, 0, -0 ;
2.727, -8.4, 0, 1.023e-06, 0, 0, -0 ;
2.727, -8.2, 0, 1.347e-06, 0, 0, -0 ;
2.727, -8, 0, 1.777e-06, 0, 0, -0 ;
2.727, -7.8, 0, 2.349e-06, 0, 0, -0 ;
2.727, -7.6, 0, 3.11e-06, 0, 0, -0 ;
2.727, -7.4, 0, 4.123e-06, 0, 0, -0 ;
2.727, -7.2, 0, 5.469e-06, 0, 0, -0 ;
2.727, -7, 0, 7.255e-06, 0, 0, -0 ;
2.727, -6.8, 0, 9.619e-06, 0, 0, -0 ;
2.727, -6.6, 0, 1.274e-05, 0, 0, -0 ;
2.727, -6.4, 0, 1.686e-05, 0, 0, -0 ;
2.727, -6.2, 0, 2.226e-05, 0, 0, -0 ;
2.727, -6, 0, 2.933e-05, 0, 0, -0 ;
2.727, -5.8, 0, 3.855e-05, 0, 0, -0 ;
2.727, -5.6, 0, 5.053e-05, 0, 0, -0 ;
2.727, -5.4, 0, 6.603e-05, 0, 0, -0 ;
2.727, -5.2, 0, 8.599e-05, 0, 0, -0 ;
2.727, -5, 0, 0.0001116, 0, 0, -0 ;
2.727, -4.8, 0, 0.0001442, 0, 0, -0 ;
2.727, -4.6, 0, 0.0001857, 0, 0, -0 ;
2.727, -4.4, 0, 0.0002381, 0, 0, -0 ;
2.727, -4.2, 0, 0.000304, 0, 0, -0 ;
2.727, -4, 0, 0.0003862, 0, 0, -0 ;
2.727, -3.8, 0, 0.0004883, 0, 0, -0 ;
2.727, -3.6, 0, 0.0006141, 0, 0, -0 ;
2.727, -3.4, 0, 0.0007679, 0, 0, -0 ;
2.727, -3.2, 0, 0.0009542, 0, 0, -0 ;
2.727, -3, 0, 0.001178, 0, 0, -0 ;
2.727, -2.8, 0, 0.001443, 0, 0, -0 ;
2.727, -2.6, 0, 0.001753, 0, 0, -0 ;
2.727, -2.4, 0, 0.002111, 0, 0, -0 ;
2.727, -2.2, 0, 0.002518, 0, 0, -0 ;
2.727, -2, 0, 0.002969, 0, 0, -0 ;
2.727, -1.8, 0, 0.003461, 0, 0, -0 ;
2.727, -1.6, 0, 0.003983, 0, 0, -0 ;
2.727, -1.4, 0, 0.004521, 0, 0, -0 ;
2.727, -1.2, 0, 0.005056, 0, 0, -0 ;
2.727, -1, 0, 0.005567, 0, 0, -0 ;
2.727, -0.8, 0, 0.006029, 0, 0, -0 ;
2.727, -0.6, 0, 0.00642, 0, 0, -0 ;
2.727, -0.4, 0, 0.006717, 0, 0, -0 ;
2.727, -0.2, 0, 0.006903, 0, 0, -0 ;
2.727, 0, 0, 0.006966, -0, 0, 0 ;
2.727, 0.2, 0, 0.006903, -0, 0, 0 ;
2.727, 0.4, 0, 0.006717, -0, 0, 0 ;
2.727, 0.6, 0, 0.00642, -0, 0, 0 ;
2.727, 0.8, 0, 0.006029, -0, 0, 0 ;
2.727, 1, 0, 0.005567, -0, 0, 0 ;
2.727, 1.2, 0, 0.005056, -0, 0, 0 ;
2.727, 1.4, 0, 0.004521, -0, 0, 0 ;
2.727, 1.6, 0, 0.003983, -0, 0, 0 ;
2.727, 1.8, 0, 0.003461, -0, 0, 0 ;
2.727, 2, 0, 0.002969, -0, 0, 0 ;
2.727, 2.2, 0, 0.002518, -0, 0, 0 ;
2.727, 2.4, 0, 0.002111, -0, 0, 0 ;
2.727, 2.6, 0, 0.001753, -0, 0, 0 ;
2.727, 2.8, 0, 0.001443, -0, 0, 0 ;
2.727, 3, 0, 0.001178, -0, 0, 0 ;
2.727, 3.2, 0, 0.0009542, -0, 0, 0 ;
2.727, 3.4, 0, 0.0007679, -0, 0, 0 ;
2.727, 3.6, 0, 0.0006141, -0, 0, 0 ;
2.727, 3.8, 0, 0.0004883, -0, 0, 0 ;
2.727, 4, 0, 0.0003862, -0, 0, 0 ;
2.727, 4.2, 0, 0.000304, -0, 0, 0 ;
2.727, 4.4, 0, 0.0002381, -0, 0, 0 ;
2.727, 4.6, 0, 0.0001857, -0, 0, 0 ;
2.727, 4.8, 0, 0.0001442, -0, 0, 0 ;
2.727, 5, 0, 0.0001116, -0, 0, 0 ;
2.727, 5.2, 0, 8.599e-05, -0, 0, 0 ;
2.727, 5.4, 0, 6.603e-05, -0, 0, 0 ;
2.727, 5.6, 0, 5.053e-05, -0, 0, 0 ;
2.727, 5.8, 0, 3.855e-05, -0, 0, 0 ;
2.727, 6, 0, 2.933e-05, -0, 0, 0 ;
2.727, 6.2, 0, 2.226e-05, -0, 0, 0 ;
2.727, 6.4, 0, 1.686e-05, -0, 0, 0 ;
2.727, 6.6, 0, 1.274e-05, -0, 0, 0 ;
2.727, 6.8, 0, 9.619e-06, -0, 0, 0 ;
2.727, 7, 0, 7.255e-06, -0, 0, 0 ;
2.727, 7.2, 0, 5.469e-06, -0, 0, 0 ;
