% x, y, z, rho, j_x, j_y, j_z ;
0, 0.36, 0.6667, 0.909, 0, 0, 0 ;
0, 0.38, 0.6667, 0.8871, 0, 0, 0 ;
0, 0.4, 0.6667, 0.8646, 0, 0, 0 ;
0, 0.42, 0.6667, 0.8417, 0, 0, 0 ;
0, 0.44, 0.6667, 0.8183, 0, 0, 0 ;
0, 0.46, 0.6667, 0.7947, 0, 0, 0 ;
0, 0.48, 0.6667, 0.7709, 0, 0, 0 ;
0, 0.5, 0.6667, 0.7469, 0, 0, 0 ;
0, 0.52, 0.6667, 0.7229, 0, 0, 0 ;
0, 0.54, 0.6667, 0.699, 0, 0, 0 ;
0, 0.56, 0.6667, 0.6752, 0, 0, 0 ;
0, 0.58, 0.6667, 0.6515, 0, 0, 0 ;
0, 0.6, 0.6667, 0.6282, 0, 0, 0 ;
0, 0.62, 0.6667, 0.6051, 0, 0, 0 ;
0, 0.64, 0.6667, 0.5825, 0, 0, 0 ;
0, 0.66, 0.6667, 0.5603, 0, 0, 0 ;
0, 0.68, 0.6667, 0.5386, 0, 0, 0 ;
0, 0.7, 0.6667, 0.5174, 0, 0, 0 ;
0, 0.72, 0.6667, 0.4968, 0, 0, 0 ;
0, 0.74, 0.6667, 0.4767, 0, 0, 0 ;
0, 0.76, 0.6667, 0.4571, 0, 0, 0 ;
0, 0.78, 0.6667, 0.4382, 0, 0, 0 ;
0, 0.8, 0.6667, 0.4199, 0, 0, 0 ;
0, 0.82, 0.6667, 0.4021, 0, 0, 0 ;
0, 0.84, 0.6667, 0.385, 0, 0, 0 ;
0, 0.86, 0.6667, 0.3684, 0, 0, 0 ;
0, 0.88, 0.6667, 0.3524, 0, 0, 0 ;
0, 0.9, 0.6667, 0.337, 0, 0, 0 ;
0, 0.92, 0.6667, 0.3221, 0, 0, 0 ;
0, 0.94, 0.6667, 0.3078, 0, 0, 0 ;
0, 0.96, 0.6667, 0.294, 0, 0, 0 ;
0, 0.98, 0.6667, 0.2807, 0, 0, 0 ;
0, 1, 0.6667, 0.2679, 0, 0, 0 ;
0, -1, 0.7172, 0.248, 0, 0, -0 ;
0, -0.98, 0.7172, 0.2597, 0, 0, -0 ;
0, -0.96, 0.7172, 0.2718, 0, 0, -0 ;
0, -0.94, 0.7172, 0.2844, 0, 0, -0 ;
0, -0.92, 0.7172, 0.2975, 0, 0, -0 ;
0, -0.9, 0.7172, 0.311, 0, 0, -0 ;
0, -0.88, 0.7172, 0.325, 0, 0, -0 ;
0, -0.86, 0.7172, 0.3394, 0, 0, -0 ;
0, -0.84, 0.7172, 0.3544, 0, 0, -0 ;
0, -0.82, 0.7172, 0.3699, 0, 0, -0 ;
0, -0.8, 0.7172, 0.3859, 0, 0, -0 ;
0, -0.78, 0.7172, 0.4024, 0, 0, -0 ;
0, -0.76, 0.7172, 0.4195, 0, 0, -0 ;
0, -0.74, 0.7172, 0.437, 0, 0, -0 ;
0, -0.72, 0.7172, 0.4551, 0, 0, -0 ;
0, -0.7, 0.7172, 0.4736, 0, 0, -0 ;
0, -0.68, 0.7172, 0.4927, 0, 0, -0 ;
0, -0.66, 0.7172, 0.5122, 0, 0, -0 ;
0, -0.64, 0.7172, 0.5321, 0, 0, -0 ;
0, -0.62, 0.7172, 0.5524, 0, 0, -0 ;
0, -0.6, 0.7172, 0.5731, 0, 0, -0 ;
0, -0.58, 0.7172, 0.5941, 0, 0, -0 ;
0, -0.56, 0.7172, 0.6154, 0, 0, -0 ;
0, -0.54, 0.7172, 0.6369, 0, 0, -0 ;
0, -0.52, 0.7172, 0.6585, 0, 0, -0 ;
0, -0.5, 0.7172, 0.6803, 0, 0, -0 ;
0, -0.48, 0.7172, 0.702, 0, 0, -0 ;
0, -0.46, 0.7172, 0.7237, 0, 0, -0 ;
0, -0.44, 0.7172, 0.7452, 0, 0, -0 ;
0, -0.42, 0.7172, 0.7665, 0, 0, -0 ;
0, -0.4, 0.7172, 0.7875, 0, 0, -0 ;
0, -0.38, 0.7172, 0.8081, 0, 0, -0 ;
0, -0.36, 0.7172, 0.8283, 0, 0, -0 ;
0, -0.34, 0.7172, 0.8479, 0, 0, -0 ;
0, -0.32, 0.7172, 0.8668, 0, 0, -0 ;
0, -0.3, 0.7172, 0.8851, 0, 0, -0 ;
0, -0.28, 0.7172, 0.9026, 0, 0, -0 ;
0, -0.26, 0.7172, 0.9193, 0, 0, -0 ;
0, -0.24, 0.7172, 0.935, 0, 0, -0 ;
0, -0.22, 0.7172, 0.9498, 0, 0, -0 ;
0, -0.2, 0.7172, 0.9636, 0, 0, -0 ;
0, -0.18, 0.7172, 0.9763, 0, 0, -0 ;
0, -0.16, 0.7172, 0.9878, 0, 0, -0 ;
0, -0.14, 0.7172, 0.9981, 0, 0, -0 ;
0, -0.12, 0.7172, 1.007, 0, 0, -0 ;
0, -0.1, 0.7172, 1.015, 0, 0, -0 ;
0, -0.08, 0.7172, 1.021, 0, 0, -0 ;
0, -0.06, 0.7172, 1.026, 0, 0, -0 ;
0, -0.04, 0.7172, 1.03, 0, 0, -0 ;
0, -0.02, 0.7172, 1.032, 0, 0, -0 ;
0, 0, 0.7172, 1.033, 0, 0, 0 ;
0, 0.02, 0.7172, 1.032, 0, 0, 0 ;
0, 0.04, 0.7172, 1.03, 0, 0, 0 ;
0, 0.06, 0.7172, 1.026, 0, 0, 0 ;
0, 0.08, 0.7172, 1.021, 0, 0, 0 ;
0, 0.1, 0.7172, 1.015, 0, 0, 0 ;
0, 0.12, 0.7172, 1.007, 0, 0, 0 ;
0, 0.14, 0.7172, 0.9981, 0, 0, 0 ;
0, 0.16, 0.7172, 0.9878, 0, 0, 0 ;
0, 0.18, 0.7172, 0.9763, 0, 0, 0 ;
0, 0.2, 0.7172, 0.9636, 0, 0, 0 ;
0, 0.22, 0.7172, 0.9498, 0, 0, 0 ;
0, 0.24, 0.7172, 0.935, 0, 0, 0 ;
0, 0.26, 0.7172, 0.9193, 0, 0, 0 ;
0, 0.28, 0.7172, 0.9026, 0, 0, 0 ;
0, 0.3, 0.7172, 0.8851, 0, 0, 0 ;
0, 0.32, 0.7172, 0.8668, 0, 0, 0 ;
0, 0.34, 0.7172, 0.8479, 0, 0, 0 ;
0, 0.36, 0.7172, 0.8283, 0, 0, 0 ;
0, 0.38, 0.7172, 0.8081, 0, 0, 0 ;
0, 0.4, 0.7172, 0.7875, 0, 0, 0 ;
0, 0.42, 0.7172, 0.7665, 0, 0, 0 ;
0, 0.44, 0.7172, 0.7452, 0, 0, 0 ;
0, 0.46, 0.7172, 0.7237, 0, 0, 0 ;
0, 0.48, 0.7172, 0.702, 0, 0, 0 ;
0, 0.5, 0.7172, 0.6803, 0, 0, 0 ;
0, 0.52, 0.7172, 0.6585, 0, 0, 0 ;
0, 0.54, 0.7172, 0.6369, 0, 0, 0 ;
0, 0.56, 0.7172, 0.6154, 0, 0, 0 ;
0, 0.58, 0.7172, 0.5941, 0, 0, 0 ;
0, 0.6, 0.7172, 0.5731, 0, 0, 0 ;
0, 0.62, 0.7172, 0.5524, 0, 0, 0 ;
0, 0.64, 0.7172, 0.5321, 0, 0, 0 ;
0, 0.66, 0.7172, 0.5122, 0, 0, 0 ;
0, 0.68, 0.7172, 0.4927, 0, 0, 0 ;
0, 0.7, 0.7172, 0.4736, 0, 0, 0 ;
0, 0.72, 0.7172, 0.4551, 0, 0, 0 ;
0, 0.74, 0.7172, 0.437, 0, 0, 0 ;
0, 0.76, 0.7172, 0.4195, 0, 0, 0 ;
0, 0.78, 0.7172, 0.4024, 0, 0, 0 ;
0, 0.8, 0.7172, 0.3859, 0, 0, 0 ;
0, 0.82, 0.7172, 0.3699, 0, 0, 0 ;
0, 0.84, 0.7172, 0.3544, 0, 0, 0 ;
0, 0.86, 0.7172, 0.3394, 0, 0, 0 ;
0, 0.88, 0.7172, 0.325, 0, 0, 0 ;
0, 0.9, 0.7172, 0.311, 0, 0, 0 ;
0, 0.92, 0.7172, 0.2975, 0, 0, 0 ;
0, 0.94, 0.7172, 0.2844, 0, 0, 0 ;
0, 0.96, 0.7172, 0.2718, 0, 0, 0 ;
0, 0.98, 0.7172, 0.2597, 0, 0, 0 ;
0, 1, 0.7172, 0.248, 0, 0, 0 ;
0, -1, 0.7677, 0.2291, 0, 0, -0 ;
0, -0.98, 0.7677, 0.2398, 0, 0, -0 ;
0, -0.96, 0.7677, 0.2508, 0, 0, -0 ;
0, -0.94, 0.7677, 0.2622, 0, 0, -0 ;
0, -0.92, 0.7677, 0.2741, 0, 0, -0 ;
0, -0.9, 0.7677, 0.2863, 0, 0, -0 ;
0, -0.88, 0.7677, 0.2989, 0, 0, -0 ;
0, -0.86, 0.7677, 0.312, 0, 0, -0 ;
0, -0.84, 0.7677, 0.3255, 0, 0, -0 ;
0, -0.82, 0.7677, 0.3395, 0, 0, -0 ;
0, -0.8, 0.7677, 0.3538, 0, 0, -0 ;
0, -0.78, 0.7677, 0.3687, 0, 0, -0 ;
0, -0.76, 0.7677, 0.3839, 0, 0, -0 ;
0, -0.74, 0.7677, 0.3996, 0, 0, -0 ;
0, -0.72, 0.7677, 0.4158, 0, 0, -0 ;
0, -0.7, 0.7677, 0.4323, 0, 0, -0 ;
0, -0.68, 0.7677, 0.4493, 0, 0, -0 ;
0, -0.66, 0.7677, 0.4667, 0, 0, -0 ;
0, -0.64, 0.7677, 0.4844, 0, 0, -0 ;
0, -0.62, 0.7677, 0.5025, 0, 0, -0 ;
0, -0.6, 0.7677, 0.5209, 0, 0, -0 ;
0, -0.58, 0.7677, 0.5396, 0, 0, -0 ;
0, -0.56, 0.7677, 0.5585, 0, 0, -0 ;
0, -0.54, 0.7677, 0.5777, 0, 0, -0 ;
0, -0.52, 0.7677, 0.597, 0, 0, -0 ;
0, -0.5, 0.7677, 0.6164, 0, 0, -0 ;
0, -0.48, 0.7677, 0.6358, 0, 0, -0 ;
0, -0.46, 0.7677, 0.6552, 0, 0, -0 ;
0, -0.44, 0.7677, 0.6744, 0, 0, -0 ;
0, -0.42, 0.7677, 0.6936, 0, 0, -0 ;
0, -0.4, 0.7677, 0.7124, 0, 0, -0 ;
0, -0.38, 0.7677, 0.731, 0, 0, -0 ;
0, -0.36, 0.7677, 0.7492, 0, 0, -0 ;
0, -0.34, 0.7677, 0.7669, 0, 0, -0 ;
0, -0.32, 0.7677, 0.7841, 0, 0, -0 ;
0, -0.3, 0.7677, 0.8006, 0, 0, -0 ;
0, -0.28, 0.7677, 0.8165, 0, 0, -0 ;
0, -0.26, 0.7677, 0.8316, 0, 0, -0 ;
0, -0.24, 0.7677, 0.8459, 0, 0, -0 ;
0, -0.22, 0.7677, 0.8593, 0, 0, -0 ;
0, -0.2, 0.7677, 0.8718, 0, 0, -0 ;
0, -0.18, 0.7677, 0.8833, 0, 0, -0 ;
0, -0.16, 0.7677, 0.8937, 0, 0, -0 ;
0, -0.14, 0.7677, 0.903, 0, 0, -0 ;
0, -0.12, 0.7677, 0.9112, 0, 0, -0 ;
0, -0.1, 0.7677, 0.9181, 0, 0, -0 ;
0, -0.08, 0.7677, 0.9239, 0, 0, -0 ;
0, -0.06, 0.7677, 0.9284, 0, 0, -0 ;
0, -0.04, 0.7677, 0.9317, 0, 0, -0 ;
0, -0.02, 0.7677, 0.9336, 0, 0, -0 ;
0, 0, 0.7677, 0.9343, 0, 0, 0 ;
0, 0.02, 0.7677, 0.9336, 0, 0, 0 ;
0, 0.04, 0.7677, 0.9317, 0, 0, 0 ;
0, 0.06, 0.7677, 0.9284, 0, 0, 0 ;
0, 0.08, 0.7677, 0.9239, 0, 0, 0 ;
0, 0.1, 0.7677, 0.9181, 0, 0, 0 ;
0, 0.12, 0.7677, 0.9112, 0, 0, 0 ;
0, 0.14, 0.7677, 0.903, 0, 0, 0 ;
0, 0.16, 0.7677, 0.8937, 0, 0, 0 ;
0, 0.18, 0.7677, 0.8833, 0, 0, 0 ;
0, 0.2, 0.7677, 0.8718, 0, 0, 0 ;
0, 0.22, 0.7677, 0.8593, 0, 0, 0 ;
0, 0.24, 0.7677, 0.8459, 0, 0, 0 ;
0, 0.26, 0.7677, 0.8316, 0, 0, 0 ;
0, 0.28, 0.7677, 0.8165, 0, 0, 0 ;
0, 0.3, 0.7677, 0.8006, 0, 0, 0 ;
0, 0.32, 0.7677, 0.7841, 0, 0, 0 ;
0, 0.34, 0.7677, 0.7669, 0, 0, 0 ;
0, 0.36, 0.7677, 0.7492, 0, 0, 0 ;
0, 0.38, 0.7677, 0.731, 0, 0, 0 ;
0, 0.4, 0.7677, 0.7124, 0, 0, 0 ;
0, 0.42, 0.7677, 0.6936, 0, 0, 0 ;
0, 0.44, 0.7677, 0.6744, 0, 0, 0 ;
0, 0.46, 0.7677, 0.6552, 0, 0, 0 ;
0, 0.48, 0.7677, 0.6358, 0, 0, 0 ;
0, 0.5, 0.7677, 0.6164, 0, 0, 0 ;
0, 0.52, 0.7677, 0.597, 0, 0, 0 ;
0, 0.54, 0.7677, 0.5777, 0, 0, 0 ;
0, 0.56, 0.7677, 0.5585, 0, 0, 0 ;
0, 0.58, 0.7677, 0.5396, 0, 0, 0 ;
0, 0.6, 0.7677, 0.5209, 0, 0, 0 ;
0, 0.62, 0.7677, 0.5025, 0, 0, 0 ;
0, 0.64, 0.7677, 0.4844, 0, 0, 0 ;
0, 0.66, 0.7677, 0.4667, 0, 0, 0 ;
0, 0.68, 0.7677, 0.4493, 0, 0, 0 ;
0, 0.7, 0.7677, 0.4323, 0, 0, 0 ;
0, 0.72, 0.7677, 0.4158, 0, 0, 0 ;
0, 0.74, 0.7677, 0.3996, 0, 0, 0 ;
0, 0.76, 0.7677, 0.3839, 0, 0, 0 ;
0, 0.78, 0.7677, 0.3687, 0, 0, 0 ;
0, 0.8, 0.7677, 0.3538, 0, 0, 0 ;
0, 0.82, 0.7677, 0.3395, 0, 0, 0 ;
0, 0.84, 0.7677, 0.3255, 0, 0, 0 ;
0, 0.86, 0.7677, 0.312, 0, 0, 0 ;
0, 0.88, 0.7677, 0.2989, 0, 0, 0 ;
0, 0.9, 0.7677, 0.2863, 0, 0, 0 ;
0, 0.92, 0.7677, 0.2741, 0, 0, 0 ;
0, 0.94, 0.7677, 0.2622, 0, 0, 0 ;
0, 0.96, 0.7677, 0.2508, 0, 0, 0 ;
0, 0.98, 0.7677, 0.2398, 0, 0, 0 ;
0, 1, 0.7677, 0.2291, 0, 0, 0 ;
0, -1, 0.8182, 0.2112, 0, 0, -0 ;
0, -0.98, 0.8182, 0.2209, 0, 0, -0 ;
0, -0.96, 0.8182, 0.2309, 0, 0, -0 ;
0, -0.94, 0.8182, 0.2412, 0, 0, -0 ;
0, -0.92, 0.8182, 0.2519, 0, 0, -0 ;
0, -0.9, 0.8182, 0.263, 0, 0, -0 ;
0, -0.88, 0.8182, 0.2744, 0, 0, -0 ;
0, -0.86, 0.8182, 0.2861, 0, 0, -0 ;
0, -0.84, 0.8182, 0.2983, 0, 0, -0 ;
0, -0.82, 0.8182, 0.3108, 0, 0, -0 ;
0, -0.8, 0.8182, 0.3236, 0, 0, -0 ;
0, -0.78, 0.8182, 0.3369, 0, 0, -0 ;
0, -0.76, 0.8182, 0.3505, 0, 0, -0 ;
0, -0.74, 0.8182, 0.3645, 0, 0, -0 ;
0, -0.72, 0.8182, 0.3788, 0, 0, -0 ;
0, -0.7, 0.8182, 0.3936, 0, 0, -0 ;
0, -0.68, 0.8182, 0.4086, 0, 0, -0 ;
0, -0.66, 0.8182, 0.424, 0, 0, -0 ;
0, -0.64, 0.8182, 0.4397, 0, 0, -0 ;
0, -0.62, 0.8182, 0.4557, 0, 0, -0 ;
0, -0.6, 0.8182, 0.4719, 0, 0, -0 ;
0, -0.58, 0.8182, 0.4884, 0, 0, -0 ;
0, -0.56, 0.8182, 0.5051, 0, 0, -0 ;
0, -0.54, 0.8182, 0.522, 0, 0, -0 ;
0, -0.52, 0.8182, 0.539, 0, 0, -0 ;
0, -0.5, 0.8182, 0.5561, 0, 0, -0 ;
0, -0.48, 0.8182, 0.5732, 0, 0, -0 ;
0, -0.46, 0.8182, 0.5903, 0, 0, -0 ;
0, -0.44, 0.8182, 0.6073, 0, 0, -0 ;
0, -0.42, 0.8182, 0.6242, 0, 0, -0 ;
0, -0.4, 0.8182, 0.6409, 0, 0, -0 ;
0, -0.38, 0.8182, 0.6573, 0, 0, -0 ;
0, -0.36, 0.8182, 0.6734, 0, 0, -0 ;
0, -0.34, 0.8182, 0.6891, 0, 0, -0 ;
0, -0.32, 0.8182, 0.7044, 0, 0, -0 ;
0, -0.3, 0.8182, 0.7191, 0, 0, -0 ;
0, -0.28, 0.8182, 0.7332, 0, 0, -0 ;
0, -0.26, 0.8182, 0.7467, 0, 0, -0 ;
0, -0.24, 0.8182, 0.7595, 0, 0, -0 ;
0, -0.22, 0.8182, 0.7714, 0, 0, -0 ;
0, -0.2, 0.8182, 0.7826, 0, 0, -0 ;
0, -0.18, 0.8182, 0.7928, 0, 0, -0 ;
0, -0.16, 0.8182, 0.8021, 0, 0, -0 ;
0, -0.14, 0.8182, 0.8105, 0, 0, -0 ;
0, -0.12, 0.8182, 0.8178, 0, 0, -0 ;
0, -0.1, 0.8182, 0.824, 0, 0, -0 ;
0, -0.08, 0.8182, 0.8292, 0, 0, -0 ;
0, -0.06, 0.8182, 0.8332, 0, 0, -0 ;
0, -0.04, 0.8182, 0.8361, 0, 0, -0 ;
0, -0.02, 0.8182, 0.8379, 0, 0, -0 ;
0, 0, 0.8182, 0.8385, 0, 0, 0 ;
0, 0.02, 0.8182, 0.8379, 0, 0, 0 ;
0, 0.04, 0.8182, 0.8361, 0, 0, 0 ;
0, 0.06, 0.8182, 0.8332, 0, 0, 0 ;
0, 0.08, 0.8182, 0.8292, 0, 0, 0 ;
0, 0.1, 0.8182, 0.824, 0, 0, 0 ;
0, 0.12, 0.8182, 0.8178, 0, 0, 0 ;
0, 0.14, 0.8182, 0.8105, 0, 0, 0 ;
0, 0.16, 0.8182, 0.8021, 0, 0, 0 ;
0, 0.18, 0.8182, 0.7928, 0, 0, 0 ;
0, 0.2, 0.8182, 0.7826, 0, 0, 0 ;
0, 0.22, 0.8182, 0.7714, 0, 0, 0 ;
0, 0.24, 0.8182, 0.7595, 0, 0, 0 ;
0, 0.26, 0.8182, 0.7467, 0, 0, 0 ;
0, 0.28, 0.8182, 0.7332, 0, 0, 0 ;
0, 0.3, 0.8182, 0.7191, 0, 0, 0 ;
0, 0.32, 0.8182, 0.7044, 0, 0, 0 ;
0, 0.34, 0.8182, 0.6891, 0, 0, 0 ;
0, 0.36, 0.8182, 0.6734, 0, 0, 0 ;
0, 0.38, 0.8182, 0.6573, 0, 0, 0 ;
0, 0.4, 0.8182, 0.6409, 0, 0, 0 ;
0, 0.42, 0.8182, 0.6242, 0, 0, 0 ;
0, 0.44, 0.8182, 0.6073, 0, 0, 0 ;
0, 0.46, 0.8182, 0.5903, 0, 0, 0 ;
0, 0.48, 0.8182, 0.5732, 0, 0, 0 ;
0, 0.5, 0.8182, 0.5561, 0, 0, 0 ;
0, 0.52, 0.8182, 0.539, 0, 0, 0 ;
0, 0.54, 0.8182, 0.522, 0, 0, 0 ;
0, 0.56, 0.8182, 0.5051, 0, 0, 0 ;
0, 0.58, 0.8182, 0.4884, 0, 0, 0 ;
0, 0.6, 0.8182, 0.4719, 0, 0, 0 ;
0, 0.62, 0.8182, 0.4557, 0, 0, 0 ;
0, 0.64, 0.8182, 0.4397, 0, 0, 0 ;
0, 0.66, 0.8182, 0.424, 0, 0, 0 ;
0, 0.68, 0.8182, 0.4086, 0, 0, 0 ;
0, 0.7, 0.8182, 0.3936, 0, 0, 0 ;
0, 0.72, 0.8182, 0.3788, 0, 0, 0 ;
0, 0.74, 0.8182, 0.3645, 0, 0, 0 ;
0, 0.76, 0.8182, 0.3505, 0, 0, 0 ;
0, 0.78, 0.8182, 0.3369, 0, 0, 0 ;
0, 0.8, 0.8182, 0.3236, 0, 0, 0 ;
0, 0.82, 0.8182, 0.3108, 0, 0, 0 ;
0, 0.84, 0.8182, 0.2983, 0, 0, 0 ;
0, 0.86, 0.8182, 0.2861, 0, 0, 0 ;
0, 0.88, 0.8182, 0.2744, 0, 0, 0 ;
0, 0.9, 0.8182, 0.263, 0, 0, 0 ;
0, 0.92, 0.8182, 0.2519, 0, 0, 0 ;
0, 0.94, 0.8182, 0.2412, 0, 0, 0 ;
0, 0.96, 0.8182, 0.2309, 0, 0, 0 ;
0, 0.98, 0.8182, 0.2209, 0, 0, 0 ;
0, 1, 0.8182, 0.2112, 0, 0, 0 ;
0, -1, 0.8687, 0.1942, 0, 0, -0 ;
0, -0.98, 0.8687, 0.203, 0, 0, -0 ;
0, -0.96, 0.8687, 0.212, 0, 0, -0 ;
0, -0.94, 0.8687, 0.2214, 0, 0, -0 ;
0, -0.92, 0.8687, 0.231, 0, 0, -0 ;
0, -0.9, 0.8687, 0.241, 0, 0, -0 ;
0, -0.88, 0.8687, 0.2512, 0, 0, -0 ;
0, -0.86, 0.8687, 0.2618, 0, 0, -0 ;
0, -0.84, 0.8687, 0.2726, 0, 0, -0 ;
0, -0.82, 0.8687, 0.2838, 0, 0, -0 ;
0, -0.8, 0.8687, 0.2953, 0, 0, -0 ;
0, -0.78, 0.8687, 0.3071, 0, 0, -0 ;
0, -0.76, 0.8687, 0.3193, 0, 0, -0 ;
0, -0.74, 0.8687, 0.3317, 0, 0, -0 ;
0, -0.72, 0.8687, 0.3444, 0, 0, -0 ;
0, -0.7, 0.8687, 0.3574, 0, 0, -0 ;
0, -0.68, 0.8687, 0.3707, 0, 0, -0 ;
0, -0.66, 0.8687, 0.3842, 0, 0, -0 ;
0, -0.64, 0.8687, 0.398, 0, 0, -0 ;
0, -0.62, 0.8687, 0.4121, 0, 0, -0 ;
0, -0.6, 0.8687, 0.4264, 0, 0, -0 ;
0, -0.58, 0.8687, 0.4408, 0, 0, -0 ;
0, -0.56, 0.8687, 0.4554, 0, 0, -0 ;
0, -0.54, 0.8687, 0.4702, 0, 0, -0 ;
0, -0.52, 0.8687, 0.485, 0, 0, -0 ;
0, -0.5, 0.8687, 0.4999, 0, 0, -0 ;
0, -0.48, 0.8687, 0.5149, 0, 0, -0 ;
0, -0.46, 0.8687, 0.5298, 0, 0, -0 ;
0, -0.44, 0.8687, 0.5446, 0, 0, -0 ;
0, -0.42, 0.8687, 0.5593, 0, 0, -0 ;
0, -0.4, 0.8687, 0.5739, 0, 0, -0 ;
0, -0.38, 0.8687, 0.5882, 0, 0, -0 ;
0, -0.36, 0.8687, 0.6023, 0, 0, -0 ;
0, -0.34, 0.8687, 0.616, 0, 0, -0 ;
0, -0.32, 0.8687, 0.6293, 0, 0, -0 ;
0, -0.3, 0.8687, 0.6422, 0, 0, -0 ;
0, -0.28, 0.8687, 0.6545, 0, 0, -0 ;
0, -0.26, 0.8687, 0.6663, 0, 0, -0 ;
0, -0.24, 0.8687, 0.6775, 0, 0, -0 ;
0, -0.22, 0.8687, 0.688, 0, 0, -0 ;
0, -0.2, 0.8687, 0.6977, 0, 0, -0 ;
0, -0.18, 0.8687, 0.7067, 0, 0, -0 ;
0, -0.16, 0.8687, 0.7149, 0, 0, -0 ;
0, -0.14, 0.8687, 0.7222, 0, 0, -0 ;
0, -0.12, 0.8687, 0.7287, 0, 0, -0 ;
0, -0.1, 0.8687, 0.7342, 0, 0, -0 ;
0, -0.08, 0.8687, 0.7387, 0, 0, -0 ;
0, -0.06, 0.8687, 0.7422, 0, 0, -0 ;
0, -0.04, 0.8687, 0.7448, 0, 0, -0 ;
0, -0.02, 0.8687, 0.7463, 0, 0, -0 ;
0, 0, 0.8687, 0.7468, 0, 0, 0 ;
0, 0.02, 0.8687, 0.7463, 0, 0, 0 ;
0, 0.04, 0.8687, 0.7448, 0, 0, 0 ;
0, 0.06, 0.8687, 0.7422, 0, 0, 0 ;
0, 0.08, 0.8687, 0.7387, 0, 0, 0 ;
0, 0.1, 0.8687, 0.7342, 0, 0, 0 ;
0, 0.12, 0.8687, 0.7287, 0, 0, 0 ;
0, 0.14, 0.8687, 0.7222, 0, 0, 0 ;
0, 0.16, 0.8687, 0.7149, 0, 0, 0 ;
0, 0.18, 0.8687, 0.7067, 0, 0, 0 ;
0, 0.2, 0.8687, 0.6977, 0, 0, 0 ;
0, 0.22, 0.8687, 0.688, 0, 0, 0 ;
0, 0.24, 0.8687, 0.6775, 0, 0, 0 ;
0, 0.26, 0.8687, 0.6663, 0, 0, 0 ;
0, 0.28, 0.8687, 0.6545, 0, 0, 0 ;
0, 0.3, 0.8687, 0.6422, 0, 0, 0 ;
0, 0.32, 0.8687, 0.6293, 0, 0, 0 ;
0, 0.34, 0.8687, 0.616, 0, 0, 0 ;
0, 0.36, 0.8687, 0.6023, 0, 0, 0 ;
0, 0.38, 0.8687, 0.5882, 0, 0, 0 ;
0, 0.4, 0.8687, 0.5739, 0, 0, 0 ;
0, 0.42, 0.8687, 0.5593, 0, 0, 0 ;
0, 0.44, 0.8687, 0.5446, 0, 0, 0 ;
0, 0.46, 0.8687, 0.5298, 0, 0, 0 ;
0, 0.48, 0.8687, 0.5149, 0, 0, 0 ;
0, 0.5, 0.8687, 0.4999, 0, 0, 0 ;
0, 0.52, 0.8687, 0.485, 0, 0, 0 ;
0, 0.54, 0.8687, 0.4702, 0, 0, 0 ;
0, 0.56, 0.8687, 0.4554, 0, 0, 0 ;
0, 0.58, 0.8687, 0.4408, 0, 0, 0 ;
0, 0.6, 0.8687, 0.4264, 0, 0, 0 ;
0, 0.62, 0.8687, 0.4121, 0, 0, 0 ;
0, 0.64, 0.8687, 0.398, 0, 0, 0 ;
0, 0.66, 0.8687, 0.3842, 0, 0, 0 ;
0, 0.68, 0.8687, 0.3707, 0, 0, 0 ;
0, 0.7, 0.8687, 0.3574, 0, 0, 0 ;
0, 0.72, 0.8687, 0.3444, 0, 0, 0 ;
0, 0.74, 0.8687, 0.3317, 0, 0, 0 ;
0, 0.76, 0.8687, 0.3193, 0, 0, 0 ;
0, 0.78, 0.8687, 0.3071, 0, 0, 0 ;
0, 0.8, 0.8687, 0.2953, 0, 0, 0 ;
0, 0.82, 0.8687, 0.2838, 0, 0, 0 ;
0, 0.84, 0.8687, 0.2726, 0, 0, 0 ;
0, 0.86, 0.8687, 0.2618, 0, 0, 0 ;
0, 0.88, 0.8687, 0.2512, 0, 0, 0 ;
0, 0.9, 0.8687, 0.241, 0, 0, 0 ;
0, 0.92, 0.8687, 0.231, 0, 0, 0 ;
0, 0.94, 0.8687, 0.2214, 0, 0, 0 ;
0, 0.96, 0.8687, 0.212, 0, 0, 0 ;
0, 0.98, 0.8687, 0.203, 0, 0, 0 ;
0, 1, 0.8687, 0.1942, 0, 0, 0 ;
0, -1, 0.9192, 0.1781, 0, 0, -0 ;
0, -0.98, 0.9192, 0.186, 0, 0, -0 ;
0, -0.96, 0.9192, 0.1942, 0, 0, -0 ;
0, -0.94, 0.9192, 0.2026, 0, 0, -0 ;
0, -0.92, 0.9192, 0.2113, 0, 0, -0 ;
0, -0.9, 0.9192, 0.2202, 0, 0, -0 ;
0, -0.88, 0.9192, 0.2294, 0, 0, -0 ;
0, -0.86, 0.9192, 0.2389, 0, 0, -0 ;
0, -0.84, 0.9192, 0.2486, 0, 0, -0 ;
0, -0.82, 0.9192, 0.2586, 0, 0, -0 ;
0, -0.8, 0.9192, 0.2689, 0, 0, -0 ;
0, -0.78, 0.9192, 0.2794, 0, 0, -0 ;
0, -0.76, 0.9192, 0.2901, 0, 0, -0 ;
0, -0.74, 0.9192, 0.3011, 0, 0, -0 ;
0, -0.72, 0.9192, 0.3123, 0, 0, -0 ;
0, -0.7, 0.9192, 0.3238, 0, 0, -0 ;
