% x, y, z, rho, j_x, j_y, j_z ;
-9.799, -6.5, 0, 2.611e-08, 0, 0, 0 ;
-9.799, -6.4, 0, 2.773e-08, 0, 0, 0 ;
-9.799, -6.3, 0, 2.943e-08, 0, 0, 0 ;
-9.799, -6.2, 0, 3.123e-08, 0, 0, 0 ;
-9.799, -6.1, 0, 3.312e-08, 0, 0, 0 ;
-9.799, -6, 0, 3.51e-08, 0, 0, 0 ;
-9.799, -5.9, 0, 3.719e-08, 0, 0, 0 ;
-9.799, -5.8, 0, 3.938e-08, 0, 0, 0 ;
-9.799, -5.7, 0, 4.169e-08, 0, 0, 0 ;
-9.799, -5.6, 0, 4.41e-08, 0, 0, 0 ;
-9.799, -5.5, 0, 4.663e-08, 0, 0, 0 ;
-9.799, -5.4, 0, 4.928e-08, 0, 0, 0 ;
-9.799, -5.3, 0, 5.205e-08, 0, 0, 0 ;
-9.799, -5.2, 0, 5.494e-08, 0, 0, 0 ;
-9.799, -5.1, 0, 5.797e-08, 0, 0, 0 ;
-9.799, -5, 0, 6.112e-08, 0, 0, 0 ;
-9.799, -4.9, 0, 6.441e-08, 0, 0, 0 ;
-9.799, -4.8, 0, 6.783e-08, 0, 0, 0 ;
-9.799, -4.7, 0, 7.139e-08, 0, 0, 0 ;
-9.799, -4.6, 0, 7.508e-08, 0, 0, 0 ;
-9.799, -4.5, 0, 7.891e-08, 0, 0, 0 ;
-9.799, -4.4, 0, 8.288e-08, 0, 0, 0 ;
-9.799, -4.3, 0, 8.699e-08, 0, 0, 0 ;
-9.799, -4.2, 0, 9.123e-08, 0, 0, 0 ;
-9.799, -4.1, 0, 9.561e-08, 0, 0, 0 ;
-9.799, -4, 0, 1.001e-07, 0, 0, 0 ;
-9.799, -3.9, 0, 1.048e-07, 0, 0, 0 ;
-9.799, -3.8, 0, 1.095e-07, 0, 0, 0 ;
-9.799, -3.7, 0, 1.144e-07, 0, 0, 0 ;
-9.799, -3.6, 0, 1.194e-07, 0, 0, 0 ;
-9.799, -3.5, 0, 1.245e-07, 0, 0, 0 ;
-9.799, -3.4, 0, 1.297e-07, 0, 0, 0 ;
-9.799, -3.3, 0, 1.351e-07, 0, 0, 0 ;
-9.799, -3.2, 0, 1.404e-07, 0, 0, 0 ;
-9.799, -3.1, 0, 1.459e-07, 0, 0, 0 ;
-9.799, -3, 0, 1.514e-07, 0, 0, 0 ;
-9.799, -2.9, 0, 1.57e-07, 0, 0, 0 ;
-9.799, -2.8, 0, 1.627e-07, 0, 0, 0 ;
-9.799, -2.7, 0, 1.683e-07, 0, 0, 0 ;
-9.799, -2.6, 0, 1.74e-07, 0, 0, 0 ;
-9.799, -2.5, 0, 1.796e-07, 0, 0, 0 ;
-9.799, -2.4, 0, 1.853e-07, 0, 0, 0 ;
-9.799, -2.3, 0, 1.909e-07, 0, 0, 0 ;
-9.799, -2.2, 0, 1.964e-07, 0, 0, 0 ;
-9.799, -2.1, 0, 2.019e-07, 0, 0, 0 ;
-9.799, -2, 0, 2.073e-07, 0, 0, 0 ;
-9.799, -1.9, 0, 2.126e-07, 0, 0, 0 ;
-9.799, -1.8, 0, 2.177e-07, 0, 0, 0 ;
-9.799, -1.7, 0, 2.227e-07, 0, 0, 0 ;
-9.799, -1.6, 0, 2.276e-07, 0, 0, 0 ;
-9.799, -1.5, 0, 2.323e-07, 0, 0, 0 ;
-9.799, -1.4, 0, 2.367e-07, 0, 0, 0 ;
-9.799, -1.3, 0, 2.41e-07, 0, 0, 0 ;
-9.799, -1.2, 0, 2.45e-07, 0, 0, 0 ;
-9.799, -1.1, 0, 2.487e-07, 0, 0, 0 ;
-9.799, -1, 0, 2.522e-07, 0, 0, 0 ;
-9.799, -0.9, 0, 2.554e-07, 0, 0, 0 ;
-9.799, -0.8, 0, 2.584e-07, 0, 0, 0 ;
-9.799, -0.7, 0, 2.61e-07, 0, 0, 0 ;
-9.799, -0.6, 0, 2.632e-07, 0, 0, 0 ;
-9.799, -0.5, 0, 2.652e-07, 0, 0, 0 ;
-9.799, -0.4, 0, 2.668e-07, 0, 0, 0 ;
-9.799, -0.3, 0, 2.68e-07, 0, 0, 0 ;
-9.799, -0.2, 0, 2.689e-07, 0, 0, 0 ;
-9.799, -0.1, 0, 2.695e-07, 0, 0, 0 ;
-9.799, 0, 0, 2.697e-07, -0, 0, 0 ;
-9.799, 0.1, 0, 2.695e-07, -0, 0, 0 ;
-9.799, 0.2, 0, 2.689e-07, -0, 0, 0 ;
-9.799, 0.3, 0, 2.68e-07, -0, 0, 0 ;
-9.799, 0.4, 0, 2.668e-07, -0, 0, 0 ;
-9.799, 0.5, 0, 2.652e-07, -0, 0, 0 ;
-9.799, 0.6, 0, 2.632e-07, -0, 0, 0 ;
-9.799, 0.7, 0, 2.61e-07, -0, 0, 0 ;
-9.799, 0.8, 0, 2.584e-07, -0, 0, 0 ;
-9.799, 0.9, 0, 2.554e-07, -0, 0, 0 ;
-9.799, 1, 0, 2.522e-07, -0, 0, 0 ;
-9.799, 1.1, 0, 2.487e-07, -0, 0, 0 ;
-9.799, 1.2, 0, 2.45e-07, -0, 0, 0 ;
-9.799, 1.3, 0, 2.41e-07, -0, 0, 0 ;
-9.799, 1.4, 0, 2.367e-07, -0, 0, 0 ;
-9.799, 1.5, 0, 2.323e-07, -0, 0, 0 ;
-9.799, 1.6, 0, 2.276e-07, -0, 0, 0 ;
-9.799, 1.7, 0, 2.227e-07, -0, 0, 0 ;
-9.799, 1.8, 0, 2.177e-07, -0, 0, 0 ;
-9.799, 1.9, 0, 2.126e-07, -0, 0, 0 ;
-9.799, 2, 0, 2.073e-07, -0, 0, 0 ;
-9.799, 2.1, 0, 2.019e-07, -0, 0, 0 ;
-9.799, 2.2, 0, 1.964e-07, -0, 0, 0 ;
-9.799, 2.3, 0, 1.909e-07, -0, 0, 0 ;
-9.799, 2.4, 0, 1.853e-07, -0, 0, 0 ;
-9.799, 2.5, 0, 1.796e-07, -0, 0, 0 ;
-9.799, 2.6, 0, 1.74e-07, -0, 0, 0 ;
-9.799, 2.7, 0, 1.683e-07, -0, 0, 0 ;
-9.799, 2.8, 0, 1.627e-07, -0, 0, 0 ;
-9.799, 2.9, 0, 1.57e-07, -0, 0, 0 ;
-9.799, 3, 0, 1.514e-07, -0, 0, 0 ;
-9.799, 3.1, 0, 1.459e-07, -0, 0, 0 ;
-9.799, 3.2, 0, 1.404e-07, -0, 0, 0 ;
-9.799, 3.3, 0, 1.351e-07, -0, 0, 0 ;
-9.799, 3.4, 0, 1.297e-07, -0, 0, 0 ;
-9.799, 3.5, 0, 1.245e-07, -0, 0, 0 ;
-9.799, 3.6, 0, 1.194e-07, -0, 0, 0 ;
-9.799, 3.7, 0, 1.144e-07, -0, 0, 0 ;
-9.799, 3.8, 0, 1.095e-07, -0, 0, 0 ;
-9.799, 3.9, 0, 1.048e-07, -0, 0, 0 ;
-9.799, 4, 0, 1.001e-07, -0, 0, 0 ;
-9.799, 4.1, 0, 9.561e-08, -0, 0, 0 ;
-9.799, 4.2, 0, 9.123e-08, -0, 0, 0 ;
-9.799, 4.3, 0, 8.699e-08, -0, 0, 0 ;
-9.799, 4.4, 0, 8.288e-08, -0, 0, 0 ;
-9.799, 4.5, 0, 7.891e-08, -0, 0, 0 ;
-9.799, 4.6, 0, 7.508e-08, -0, 0, 0 ;
-9.799, 4.7, 0, 7.139e-08, -0, 0, 0 ;
-9.799, 4.8, 0, 6.783e-08, -0, 0, 0 ;
-9.799, 4.9, 0, 6.441e-08, -0, 0, 0 ;
-9.799, 5, 0, 6.112e-08, -0, 0, 0 ;
-9.799, 5.1, 0, 5.797e-08, -0, 0, 0 ;
-9.799, 5.2, 0, 5.494e-08, -0, 0, 0 ;
-9.799, 5.3, 0, 5.205e-08, -0, 0, 0 ;
-9.799, 5.4, 0, 4.928e-08, -0, 0, 0 ;
-9.799, 5.5, 0, 4.663e-08, -0, 0, 0 ;
-9.799, 5.6, 0, 4.41e-08, -0, 0, 0 ;
-9.799, 5.7, 0, 4.169e-08, -0, 0, 0 ;
-9.799, 5.8, 0, 3.938e-08, -0, 0, 0 ;
-9.799, 5.9, 0, 3.719e-08, -0, 0, 0 ;
-9.799, 6, 0, 3.51e-08, -0, 0, 0 ;
-9.799, 6.1, 0, 3.312e-08, -0, 0, 0 ;
-9.799, 6.2, 0, 3.123e-08, -0, 0, 0 ;
-9.799, 6.3, 0, 2.943e-08, -0, 0, 0 ;
-9.799, 6.4, 0, 2.773e-08, -0, 0, 0 ;
-9.799, 6.5, 0, 2.611e-08, -0, 0, 0 ;
-9.799, 6.6, 0, 2.458e-08, -0, 0, 0 ;
-9.799, 6.7, 0, 2.313e-08, -0, 0, 0 ;
-9.799, 6.8, 0, 2.175e-08, -0, 0, 0 ;
-9.799, 6.9, 0, 2.044e-08, -0, 0, 0 ;
-9.799, 7, 0, 1.921e-08, -0, 0, 0 ;
-9.799, 7.1, 0, 1.804e-08, -0, 0, 0 ;
-9.799, 7.2, 0, 1.694e-08, -0, 0, 0 ;
-9.799, 7.3, 0, 1.59e-08, -0, 0, 0 ;
-9.799, 7.4, 0, 1.491e-08, -0, 0, 0 ;
-9.799, 7.5, 0, 1.398e-08, -0, 0, 0 ;
-9.799, 7.6, 0, 1.31e-08, -0, 0, 0 ;
-9.799, 7.7, 0, 1.228e-08, -0, 0, 0 ;
-9.799, 7.8, 0, 1.149e-08, -0, 0, 0 ;
-9.799, 7.9, 0, 1.076e-08, -0, 0, 0 ;
-9.799, 8, 0, 1.007e-08, -0, 0, 0 ;
-9.799, 8.1, 0, 9.413e-09, -0, 0, 0 ;
-9.799, 8.2, 0, 8.798e-09, -0, 0, 0 ;
-9.799, 8.3, 0, 8.22e-09, -0, 0, 0 ;
-9.799, 8.4, 0, 7.676e-09, -0, 0, 0 ;
-9.799, 8.5, 0, 7.164e-09, -0, 0, 0 ;
-9.799, 8.6, 0, 6.684e-09, -0, 0, 0 ;
-9.799, 8.7, 0, 6.232e-09, -0, 0, 0 ;
-9.799, 8.8, 0, 5.808e-09, -0, 0, 0 ;
-9.799, 8.9, 0, 5.41e-09, -0, 0, 0 ;
-9.799, 9, 0, 5.037e-09, -0, 0, 0 ;
-9.799, 9.1, 0, 4.687e-09, -0, 0, 0 ;
-9.799, 9.2, 0, 4.359e-09, -0, 0, 0 ;
-9.799, 9.3, 0, 4.052e-09, -0, 0, 0 ;
-9.799, 9.4, 0, 3.765e-09, -0, 0, 0 ;
-9.799, 9.5, 0, 3.495e-09, -0, 0, 0 ;
-9.799, 9.6, 0, 3.244e-09, -0, 0, 0 ;
-9.799, 9.7, 0, 3.008e-09, -0, 0, 0 ;
-9.799, 9.8, 0, 2.789e-09, -0, 0, 0 ;
-9.799, 9.9, 0, 2.583e-09, -0, 0, 0 ;
-9.799, 10, 0, 2.392e-09, -0, 0, 0 ;
-9.698, -10, 0, 2.58e-09, 0, 0, 0 ;
-9.698, -9.9, 0, 2.787e-09, 0, 0, 0 ;
-9.698, -9.8, 0, 3.01e-09, 0, 0, 0 ;
-9.698, -9.7, 0, 3.247e-09, 0, 0, 0 ;
-9.698, -9.6, 0, 3.502e-09, 0, 0, 0 ;
-9.698, -9.5, 0, 3.775e-09, 0, 0, 0 ;
-9.698, -9.4, 0, 4.067e-09, 0, 0, 0 ;
-9.698, -9.3, 0, 4.378e-09, 0, 0, 0 ;
-9.698, -9.2, 0, 4.711e-09, 0, 0, 0 ;
-9.698, -9.1, 0, 5.067e-09, 0, 0, 0 ;
-9.698, -9, 0, 5.447e-09, 0, 0, 0 ;
-9.698, -8.9, 0, 5.853e-09, 0, 0, 0 ;
-9.698, -8.8, 0, 6.285e-09, 0, 0, 0 ;
-9.698, -8.7, 0, 6.746e-09, 0, 0, 0 ;
-9.698, -8.6, 0, 7.237e-09, 0, 0, 0 ;
-9.698, -8.5, 0, 7.761e-09, 0, 0, 0 ;
-9.698, -8.4, 0, 8.318e-09, 0, 0, 0 ;
-9.698, -8.3, 0, 8.911e-09, 0, 0, 0 ;
-9.698, -8.2, 0, 9.543e-09, 0, 0, 0 ;
-9.698, -8.1, 0, 1.021e-08, 0, 0, 0 ;
-9.698, -8, 0, 1.093e-08, 0, 0, 0 ;
-9.698, -7.9, 0, 1.169e-08, 0, 0, 0 ;
-9.698, -7.8, 0, 1.249e-08, 0, 0, 0 ;
-9.698, -7.7, 0, 1.335e-08, 0, 0, 0 ;
-9.698, -7.6, 0, 1.426e-08, 0, 0, 0 ;
-9.698, -7.5, 0, 1.522e-08, 0, 0, 0 ;
-9.698, -7.4, 0, 1.624e-08, 0, 0, 0 ;
-9.698, -7.3, 0, 1.732e-08, 0, 0, 0 ;
-9.698, -7.2, 0, 1.847e-08, 0, 0, 0 ;
-9.698, -7.1, 0, 1.969e-08, 0, 0, 0 ;
-9.698, -7, 0, 2.098e-08, 0, 0, 0 ;
-9.698, -6.9, 0, 2.234e-08, 0, 0, 0 ;
-9.698, -6.8, 0, 2.378e-08, 0, 0, 0 ;
-9.698, -6.7, 0, 2.53e-08, 0, 0, 0 ;
-9.698, -6.6, 0, 2.691e-08, 0, 0, 0 ;
-9.698, -6.5, 0, 2.861e-08, 0, 0, 0 ;
-9.698, -6.4, 0, 3.041e-08, 0, 0, 0 ;
-9.698, -6.3, 0, 3.23e-08, 0, 0, 0 ;
-9.698, -6.2, 0, 3.43e-08, 0, 0, 0 ;
-9.698, -6.1, 0, 3.64e-08, 0, 0, 0 ;
-9.698, -6, 0, 3.862e-08, 0, 0, 0 ;
-9.698, -5.9, 0, 4.095e-08, 0, 0, 0 ;
-9.698, -5.8, 0, 4.34e-08, 0, 0, 0 ;
-9.698, -5.7, 0, 4.598e-08, 0, 0, 0 ;
-9.698, -5.6, 0, 4.868e-08, 0, 0, 0 ;
-9.698, -5.5, 0, 5.152e-08, 0, 0, 0 ;
-9.698, -5.4, 0, 5.449e-08, 0, 0, 0 ;
-9.698, -5.3, 0, 5.76e-08, 0, 0, 0 ;
-9.698, -5.2, 0, 6.086e-08, 0, 0, 0 ;
-9.698, -5.1, 0, 6.427e-08, 0, 0, 0 ;
-9.698, -5, 0, 6.783e-08, 0, 0, 0 ;
-9.698, -4.9, 0, 7.154e-08, 0, 0, 0 ;
-9.698, -4.8, 0, 7.541e-08, 0, 0, 0 ;
-9.698, -4.7, 0, 7.943e-08, 0, 0, 0 ;
-9.698, -4.6, 0, 8.362e-08, 0, 0, 0 ;
-9.698, -4.5, 0, 8.796e-08, 0, 0, 0 ;
-9.698, -4.4, 0, 9.247e-08, 0, 0, 0 ;
-9.698, -4.3, 0, 9.714e-08, 0, 0, 0 ;
-9.698, -4.2, 0, 1.02e-07, 0, 0, 0 ;
-9.698, -4.1, 0, 1.07e-07, 0, 0, 0 ;
-9.698, -4, 0, 1.121e-07, 0, 0, 0 ;
-9.698, -3.9, 0, 1.174e-07, 0, 0, 0 ;
-9.698, -3.8, 0, 1.228e-07, 0, 0, 0 ;
-9.698, -3.7, 0, 1.284e-07, 0, 0, 0 ;
-9.698, -3.6, 0, 1.342e-07, 0, 0, 0 ;
-9.698, -3.5, 0, 1.4e-07, 0, 0, 0 ;
-9.698, -3.4, 0, 1.46e-07, 0, 0, 0 ;
-9.698, -3.3, 0, 1.521e-07, 0, 0, 0 ;
-9.698, -3.2, 0, 1.583e-07, 0, 0, 0 ;
-9.698, -3.1, 0, 1.646e-07, 0, 0, 0 ;
-9.698, -3, 0, 1.709e-07, 0, 0, 0 ;
-9.698, -2.9, 0, 1.774e-07, 0, 0, 0 ;
-9.698, -2.8, 0, 1.839e-07, 0, 0, 0 ;
-9.698, -2.7, 0, 1.904e-07, 0, 0, 0 ;
-9.698, -2.6, 0, 1.969e-07, 0, 0, 0 ;
-9.698, -2.5, 0, 2.035e-07, 0, 0, 0 ;
-9.698, -2.4, 0, 2.1e-07, 0, 0, 0 ;
-9.698, -2.3, 0, 2.165e-07, 0, 0, 0 ;
-9.698, -2.2, 0, 2.229e-07, 0, 0, 0 ;
-9.698, -2.1, 0, 2.292e-07, 0, 0, 0 ;
-9.698, -2, 0, 2.355e-07, 0, 0, 0 ;
-9.698, -1.9, 0, 2.416e-07, 0, 0, 0 ;
-9.698, -1.8, 0, 2.476e-07, 0, 0, 0 ;
-9.698, -1.7, 0, 2.534e-07, 0, 0, 0 ;
-9.698, -1.6, 0, 2.59e-07, 0, 0, 0 ;
-9.698, -1.5, 0, 2.645e-07, 0, 0, 0 ;
-9.698, -1.4, 0, 2.697e-07, 0, 0, 0 ;
-9.698, -1.3, 0, 2.746e-07, 0, 0, 0 ;
-9.698, -1.2, 0, 2.793e-07, 0, 0, 0 ;
-9.698, -1.1, 0, 2.836e-07, 0, 0, 0 ;
-9.698, -1, 0, 2.877e-07, 0, 0, 0 ;
-9.698, -0.9, 0, 2.914e-07, 0, 0, 0 ;
-9.698, -0.8, 0, 2.948e-07, 0, 0, 0 ;
-9.698, -0.7, 0, 2.979e-07, 0, 0, 0 ;
-9.698, -0.6, 0, 3.005e-07, 0, 0, 0 ;
-9.698, -0.5, 0, 3.028e-07, 0, 0, 0 ;
-9.698, -0.4, 0, 3.047e-07, 0, 0, 0 ;
-9.698, -0.3, 0, 3.061e-07, 0, 0, 0 ;
-9.698, -0.2, 0, 3.072e-07, 0, 0, 0 ;
-9.698, -0.1, 0, 3.078e-07, 0, 0, 0 ;
-9.698, 0, 0, 3.08e-07, -0, 0, 0 ;
-9.698, 0.1, 0, 3.078e-07, -0, 0, 0 ;
-9.698, 0.2, 0, 3.072e-07, -0, 0, 0 ;
-9.698, 0.3, 0, 3.061e-07, -0, 0, 0 ;
-9.698, 0.4, 0, 3.047e-07, -0, 0, 0 ;
-9.698, 0.5, 0, 3.028e-07, -0, 0, 0 ;
-9.698, 0.6, 0, 3.005e-07, -0, 0, 0 ;
-9.698, 0.7, 0, 2.979e-07, -0, 0, 0 ;
-9.698, 0.8, 0, 2.948e-07, -0, 0, 0 ;
-9.698, 0.9, 0, 2.914e-07, -0, 0, 0 ;
-9.698, 1, 0, 2.877e-07, -0, 0, 0 ;
-9.698, 1.1, 0, 2.836e-07, -0, 0, 0 ;
-9.698, 1.2, 0, 2.793e-07, -0, 0, 0 ;
-9.698, 1.3, 0, 2.746e-07, -0, 0, 0 ;
-9.698, 1.4, 0, 2.697e-07, -0, 0, 0 ;
-9.698, 1.5, 0, 2.645e-07, -0, 0, 0 ;
-9.698, 1.6, 0, 2.59e-07, -0, 0, 0 ;
-9.698, 1.7, 0, 2.534e-07, -0, 0, 0 ;
-9.698, 1.8, 0, 2.476e-07, -0, 0, 0 ;
-9.698, 1.9, 0, 2.416e-07, -0, 0, 0 ;
-9.698, 2, 0, 2.355e-07, -0, 0, 0 ;
-9.698, 2.1, 0, 2.292e-07, -0, 0, 0 ;
-9.698, 2.2, 0, 2.229e-07, -0, 0, 0 ;
-9.698, 2.3, 0, 2.165e-07, -0, 0, 0 ;
-9.698, 2.4, 0, 2.1e-07, -0, 0, 0 ;
-9.698, 2.5, 0, 2.035e-07, -0, 0, 0 ;
-9.698, 2.6, 0, 1.969e-07, -0, 0, 0 ;
-9.698, 2.7, 0, 1.904e-07, -0, 0, 0 ;
-9.698, 2.8, 0, 1.839e-07, -0, 0, 0 ;
-9.698, 2.9, 0, 1.774e-07, -0, 0, 0 ;
-9.698, 3, 0, 1.709e-07, -0, 0, 0 ;
-9.698, 3.1, 0, 1.646e-07, -0, 0, 0 ;
-9.698, 3.2, 0, 1.583e-07, -0, 0, 0 ;
-9.698, 3.3, 0, 1.521e-07, -0, 0, 0 ;
-9.698, 3.4, 0, 1.46e-07, -0, 0, 0 ;
-9.698, 3.5, 0, 1.4e-07, -0, 0, 0 ;
-9.698, 3.6, 0, 1.342e-07, -0, 0, 0 ;
-9.698, 3.7, 0, 1.284e-07, -0, 0, 0 ;
-9.698, 3.8, 0, 1.228e-07, -0, 0, 0 ;
-9.698, 3.9, 0, 1.174e-07, -0, 0, 0 ;
-9.698, 4, 0, 1.121e-07, -0, 0, 0 ;
-9.698, 4.1, 0, 1.07e-07, -0, 0, 0 ;
-9.698, 4.2, 0, 1.02e-07, -0, 0, 0 ;
-9.698, 4.3, 0, 9.714e-08, -0, 0, 0 ;
-9.698, 4.4, 0, 9.247e-08, -0, 0, 0 ;
-9.698, 4.5, 0, 8.796e-08, -0, 0, 0 ;
-9.698, 4.6, 0, 8.362e-08, -0, 0, 0 ;
-9.698, 4.7, 0, 7.943e-08, -0, 0, 0 ;
-9.698, 4.8, 0, 7.541e-08, -0, 0, 0 ;
-9.698, 4.9, 0, 7.154e-08, -0, 0, 0 ;
-9.698, 5, 0, 6.783e-08, -0, 0, 0 ;
-9.698, 5.1, 0, 6.427e-08, -0, 0, 0 ;
-9.698, 5.2, 0, 6.086e-08, -0, 0, 0 ;
-9.698, 5.3, 0, 5.76e-08, -0, 0, 0 ;
-9.698, 5.4, 0, 5.449e-08, -0, 0, 0 ;
-9.698, 5.5, 0, 5.152e-08, -0, 0, 0 ;
-9.698, 5.6, 0, 4.868e-08, -0, 0, 0 ;
-9.698, 5.7, 0, 4.598e-08, -0, 0, 0 ;
-9.698, 5.8, 0, 4.34e-08, -0, 0, 0 ;
-9.698, 5.9, 0, 4.095e-08, -0, 0, 0 ;
-9.698, 6, 0, 3.862e-08, -0, 0, 0 ;
-9.698, 6.1, 0, 3.64e-08, -0, 0, 0 ;
-9.698, 6.2, 0, 3.43e-08, -0, 0, 0 ;
-9.698, 6.3, 0, 3.23e-08, -0, 0, 0 ;
-9.698, 6.4, 0, 3.041e-08, -0, 0, 0 ;
-9.698, 6.5, 0, 2.861e-08, -0, 0, 0 ;
-9.698, 6.6, 0, 2.691e-08, -0, 0, 0 ;
-9.698, 6.7, 0, 2.53e-08, -0, 0, 0 ;
-9.698, 6.8, 0, 2.378e-08, -0, 0, 0 ;
-9.698, 6.9, 0, 2.234e-08, -0, 0, 0 ;
-9.698, 7, 0, 2.098e-08, -0, 0, 0 ;
-9.698, 7.1, 0, 1.969e-08, -0, 0, 0 ;
-9.698, 7.2, 0, 1.847e-08, -0, 0, 0 ;
-9.698, 7.3, 0, 1.732e-08, -0, 0, 0 ;
-9.698, 7.4, 0, 1.624e-08, -0, 0, 0 ;
-9.698, 7.5, 0, 1.522e-08, -0, 0, 0 ;
-9.698, 7.6, 0, 1.426e-08, -0, 0, 0 ;
-9.698, 7.7, 0, 1.335e-08, -0, 0, 0 ;
-9.698, 7.8, 0, 1.249e-08, -0, 0, 0 ;
-9.698, 7.9, 0, 1.169e-08, -0, 0, 0 ;
-9.698, 8, 0, 1.093e-08, -0, 0, 0 ;
-9.698, 8.1, 0, 1.021e-08, -0, 0, 0 ;
-9.698, 8.2, 0, 9.543e-09, -0, 0, 0 ;
-9.698, 8.3, 0, 8.911e-09, -0, 0, 0 ;
-9.698, 8.4, 0, 8.318e-09, -0, 0, 0 ;
-9.698, 8.5, 0, 7.761e-09, -0, 0, 0 ;
-9.698, 8.6, 0, 7.237e-09, -0, 0, 0 ;
-9.698, 8.7, 0, 6.746e-09, -0, 0, 0 ;
-9.698, 8.8, 0, 6.285e-09, -0, 0, 0 ;
-9.698, 8.9, 0, 5.853e-09, -0, 0, 0 ;
-9.698, 9, 0, 5.447e-09, -0, 0, 0 ;
-9.698, 9.1, 0, 5.067e-09, -0, 0, 0 ;
-9.698, 9.2, 0, 4.711e-09, -0, 0, 0 ;
-9.698, 9.3, 0, 4.378e-09, -0, 0, 0 ;
-9.698, 9.4, 0, 4.067e-09, -0, 0, 0 ;
-9.698, 9.5, 0, 3.775e-09, -0, 0, 0 ;
-9.698, 9.6, 0, 3.502e-09, -0, 0, 0 ;
-9.698, 9.7, 0, 3.247e-09, -0, 0, 0 ;
-9.698, 9.8, 0, 3.01e-09, -0, 0, 0 ;
-9.698, 9.9, 0, 2.787e-09, -0, 0, 0 ;
-9.698, 10, 0, 2.58e-09, -0, 0, 0 ;
-9.598, -10, 0, 2.782e-09, 0, 0, 0 ;
-9.598, -9.9, 0, 3.006e-09, 0, 0, 0 ;
-9.598, -9.8, 0, 3.246e-09, 0, 0, 0 ;
-9.598, -9.7, 0, 3.504e-09, 0, 0, 0 ;
-9.598, -9.6, 0, 3.779e-09, 0, 0, 0 ;
-9.598, -9.5, 0, 4.074e-09, 0, 0, 0 ;
-9.598, -9.4, 0, 4.39e-09, 0, 0, 0 ;
-9.598, -9.3, 0, 4.728e-09, 0, 0, 0 ;
-9.598, -9.2, 0, 5.089e-09, 0, 0, 0 ;
-9.598, -9.1, 0, 5.476e-09, 0, 0, 0 ;
-9.598, -9, 0, 5.888e-09, 0, 0, 0 ;
-9.598, -8.9, 0, 6.328e-09, 0, 0, 0 ;
-9.598, -8.8, 0, 6.798e-09, 0, 0, 0 ;
-9.598, -8.7, 0, 7.299e-09, 0, 0, 0 ;
-9.598, -8.6, 0, 7.834e-09, 0, 0, 0 ;
-9.598, -8.5, 0, 8.404e-09, 0, 0, 0 ;
-9.598, -8.4, 0, 9.011e-09, 0, 0, 0 ;
-9.598, -8.3, 0, 9.658e-09, 0, 0, 0 ;
-9.598, -8.2, 0, 1.035e-08, 0, 0, 0 ;
-9.598, -8.1, 0, 1.108e-08, 0, 0, 0 ;
-9.598, -8, 0, 1.186e-08, 0, 0, 0 ;
-9.598, -7.9, 0, 1.269e-08, 0, 0, 0 ;
-9.598, -7.8, 0, 1.357e-08, 0, 0, 0 ;
-9.598, -7.7, 0, 1.451e-08, 0, 0, 0 ;
-9.598, -7.6, 0, 1.551e-08, 0, 0, 0 ;
-9.598, -7.5, 0, 1.656e-08, 0, 0, 0 ;
-9.598, -7.4, 0, 1.769e-08, 0, 0, 0 ;
-9.598, -7.3, 0, 1.888e-08, 0, 0, 0 ;
-9.598, -7.2, 0, 2.014e-08, 0, 0, 0 ;
-9.598, -7.1, 0, 2.148e-08, 0, 0, 0 ;
-9.598, -7, 0, 2.29e-08, 0, 0, 0 ;
-9.598, -6.9, 0, 2.441e-08, 0, 0, 0 ;
-9.598, -6.8, 0, 2.6e-08, 0, 0, 0 ;
-9.598, -6.7, 0, 2.769e-08, 0, 0, 0 ;
-9.598, -6.6, 0, 2.947e-08, 0, 0, 0 ;
-9.598, -6.5, 0, 3.136e-08, 0, 0, 0 ;
-9.598, -6.4, 0, 3.335e-08, 0, 0, 0 ;
-9.598, -6.3, 0, 3.546e-08, 0, 0, 0 ;
-9.598, -6.2, 0, 3.768e-08, 0, 0, 0 ;
-9.598, -6.1, 0, 4.003e-08, 0, 0, 0 ;
-9.598, -6, 0, 4.25e-08, 0, 0, 0 ;
-9.598, -5.9, 0, 4.51e-08, 0, 0, 0 ;
-9.598, -5.8, 0, 4.785e-08, 0, 0, 0 ;
-9.598, -5.7, 0, 5.073e-08, 0, 0, 0 ;
-9.598, -5.6, 0, 5.376e-08, 0, 0, 0 ;
-9.598, -5.5, 0, 5.695e-08, 0, 0, 0 ;
-9.598, -5.4, 0, 6.029e-08, 0, 0, 0 ;
-9.598, -5.3, 0, 6.379e-08, 0, 0, 0 ;
-9.598, -5.2, 0, 6.746e-08, 0, 0, 0 ;
-9.598, -5.1, 0, 7.13e-08, 0, 0, 0 ;
-9.598, -5, 0, 7.532e-08, 0, 0, 0 ;
-9.598, -4.9, 0, 7.952e-08, 0, 0, 0 ;
-9.598, -4.8, 0, 8.389e-08, 0, 0, 0 ;
-9.598, -4.7, 0, 8.845e-08, 0, 0, 0 ;
-9.598, -4.6, 0, 9.32e-08, 0, 0, 0 ;
-9.598, -4.5, 0, 9.814e-08, 0, 0, 0 ;
-9.598, -4.4, 0, 1.033e-07, 0, 0, 0 ;
-9.598, -4.3, 0, 1.086e-07, 0, 0, 0 ;
-9.598, -4.2, 0, 1.141e-07, 0, 0, 0 ;
